1121,3195,0.50
5463,3195,0.50
5678,3195,0.50
2150,4061,0.50
184,4061,0.50
3889,4061,0.50
3363,4061,0.50
2496,4061,0.50
3191,4061,0.50
2,4061,0.50
3439,4061,0.50
18,4061,0.50
3667,4061,0.50
4645,4061,0.50
2405,4061,0.50
3477,4061,0.50
5473,4061,0.50
2962,4061,0.50
4653,4061,0.50
4125,4061,0.50
4583,4061,0.50
4095,4061,0.50
855,4061,0.50
5718,4061,0.50
2446,4061,0.50
2960,4061,0.50
2574,4061,0.50
15,4061,0.50
3271,4061,0.50
521,4061,0.50
1021,4061,0.50
4360,4061,0.50
601,4061,0.50
1337,4061,0.50
716,4061,0.50
4196,4061,0.50
2630,4061,0.50
2045,4061,0.50
222,4061,0.50
5841,4061,0.50
1303,4061,0.50
4701,4061,0.50
569,4061,0.50
2227,4061,0.50
3907,4061,0.50
648,4061,0.50
1827,4061,0.50
379,4061,0.50
2355,4061,0.50
1873,4061,0.50
1121,4061,0.50
5463,4061,0.50
5678,4061,0.50
2150,2026,0.50
184,2026,0.50
3889,2026,0.50
3363,2026,0.50
2496,2026,0.50
3191,2026,0.50
2,2026,0.50
3439,2026,0.50
18,2026,0.50
3667,2026,0.50
4645,2026,0.50
2405,2026,0.50
3477,2026,0.50
5473,2026,0.50
2962,2026,0.50
4653,2026,0.50
4125,2026,0.50
4583,2026,0.50
4095,2026,0.50
855,2026,0.50
5718,2026,0.50
2446,2026,0.50
2960,2026,0.50
2574,2026,0.50
15,2026,0.50
3271,2026,0.50
521,2026,0.50
1021,2026,0.50
4360,2026,0.50
601,2026,0.50
1337,2026,0.50
716,2026,0.50
4196,2026,0.50
2630,2026,0.50
2045,2026,0.50
222,2026,0.50
5841,2026,0.50
1303,2026,0.50
4701,2026,0.50
569,2026,0.50
2227,2026,0.50
3907,2026,0.50
648,2026,0.50
1827,2026,0.50
379,2026,0.50
2355,2026,0.50
1873,2026,0.50
1121,2026,0.50
5463,2026,0.50
5678,2026,0.50
2150,1138,0.50
184,1138,0.50
3889,1138,0.50
3363,1138,0.50
2496,1138,0.50
3191,1138,0.50
2,1138,0.50
3439,1138,0.50
18,1138,0.50
3667,1138,0.50
4645,1138,0.50
2405,1138,0.50
3477,1138,0.50
5473,1138,0.50
2962,1138,0.50
4653,1138,0.50
4125,1138,0.50
4583,1138,0.50
4095,1138,0.50
855,1138,0.50
5718,1138,0.50
2446,1138,0.50
2960,1138,0.50
2574,1138,0.50
15,1138,0.50
3271,1138,0.50
521,1138,0.50
1021,1138,0.50
4360,1138,0.50
601,1138,0.50
1337,1138,0.50
716,1138,0.50
4196,1138,0.50
2630,1138,0.50
2045,1138,0.50
222,1138,0.50
5841,1138,0.50
1303,1138,0.50
4701,1138,0.50
569,1138,0.50
2227,1138,0.50
3907,1138,0.50
648,1138,0.50
1827,1138,0.50
379,1138,0.50
2355,1138,0.50
1873,1138,0.50
1121,1138,0.50
5463,1138,0.50
5678,1138,0.50
2150,1261,0.50
184,1261,0.50
3889,1261,0.50
3363,1261,0.50
2496,1261,0.50
3191,1261,0.50
2,1261,0.50
3439,1261,0.50
18,1261,0.50
3667,1261,0.50
4645,1261,0.50
2405,1261,0.50
3477,1261,0.50
5473,1261,0.50
2962,1261,0.50
4653,1261,0.50
4125,1261,0.50
4583,1261,0.50
4095,1261,0.50
855,1261,0.50
5718,1261,0.50
2446,1261,0.50
2960,1261,0.50
2574,1261,0.50
15,1261,0.50
3271,1261,0.50
521,1261,0.50
1021,1261,0.50
4360,1261,0.50
601,1261,0.50
1337,1261,0.50
716,1261,0.50
4196,1261,0.50
2630,1261,0.50
2045,1261,0.50
222,1261,0.50
5841,1261,0.50
1303,1261,0.50
4701,1261,0.50
569,1261,0.50
2227,1261,0.50
3907,1261,0.50
648,1261,0.50
1827,1261,0.50
379,1261,0.50
2355,1261,0.50
1873,1261,0.50
1121,1261,0.50
5463,1261,0.50
5678,1261,0.50
2150,2239,0.50
184,2239,0.50
3889,2239,0.50
3363,2239,0.50
2496,2239,0.50
3191,2239,0.50
2,2239,0.50
3439,2239,0.50
18,2239,0.50
3667,2239,0.50
4645,2239,0.50
2405,2239,0.50
3477,2239,0.50
5473,2239,0.50
2962,2239,0.50
4653,2239,0.50
4125,2239,0.50
4583,2239,0.50
4095,2239,0.50
855,2239,0.50
5718,2239,0.50
2446,2239,0.50
2960,2239,0.50
2574,2239,0.50
15,2239,0.50
3271,2239,0.50
521,2239,0.50
1021,2239,0.50
4360,2239,0.50
601,2239,0.50
1337,2239,0.50
716,2239,0.50
4196,2239,0.50
2630,2239,0.50
2045,2239,0.50
222,2239,0.50
5841,2239,0.50
1303,2239,0.50
4701,2239,0.50
569,2239,0.50
2227,2239,0.50
3907,2239,0.50
648,2239,0.50
1827,2239,0.50
379,2239,0.50
2355,2239,0.50
1873,2239,0.50
1121,2239,0.50
5463,2239,0.50
5678,2239,0.50
2150,1651,0.50
184,1651,0.50
3889,1651,0.50
3363,1651,0.50
2496,1651,0.50
3191,1651,0.50
2,1651,0.50
3439,1651,0.50
18,1651,0.50
3667,1651,0.50
4645,1651,0.50
2405,1651,0.50
3477,1651,0.50
5473,1651,0.50
2962,1651,0.50
4653,1651,0.50
4125,1651,0.50
4583,1651,0.50
4095,1651,0.50
855,1651,0.50
5718,1651,0.50
2446,1651,0.50
2960,1651,0.50
2574,1651,0.50
15,1651,0.50
3271,1651,0.50
521,1651,0.50
1021,1651,0.50
4360,1651,0.50
601,1651,0.50
1337,1651,0.50
716,1651,0.50
4196,1651,0.50
2630,1651,0.50
2045,1651,0.50
222,1651,0.50
5841,1651,0.50
1303,1651,0.50
4701,1651,0.50
569,1651,0.50
2227,1651,0.50
3907,1651,0.50
648,1651,0.50
1827,1651,0.50
379,1651,0.50
2355,1651,0.50
1873,1651,0.50
1121,1651,0.50
5463,1651,0.50
5678,1651,0.50
2150,3613,0.50
184,3613,0.50
3889,3613,0.50
3363,3613,0.50
2496,3613,0.50
3191,3613,0.50
2,3613,0.50
3439,3613,0.50
18,3613,0.50
3667,3613,0.50
4645,3613,0.50
2405,3613,0.50
3477,3613,0.50
5473,3613,0.50
2962,3613,0.50
4653,3613,0.50
4125,3613,0.50
4583,3613,0.50
4095,3613,0.50
855,3613,0.50
5718,3613,0.50
2446,3613,0.50
2960,3613,0.50
2574,3613,0.50
15,3613,0.50
3271,3613,0.50
521,3613,0.50
1021,3613,0.50
4360,3613,0.50
601,3613,0.50
1337,3613,0.50
716,3613,0.50
4196,3613,0.50
2630,3613,0.50
2045,3613,0.50
222,3613,0.50
5841,3613,0.50
1303,3613,0.50
4701,3613,0.50
569,3613,0.50
2227,3613,0.50
3907,3613,0.50
648,3613,0.50
1827,3613,0.50
379,3613,0.50
2355,3613,0.50
1873,3613,0.50
1121,3613,0.50
5463,3613,0.50
5678,3613,0.50
2150,536,0.50
184,536,0.50
3889,536,0.50
3363,536,0.50
2496,536,0.50
3191,536,0.50
2,536,0.50
3439,536,0.50
18,536,0.50
3667,536,0.50
4645,536,0.50
2405,536,0.50
3477,536,0.50
5473,536,0.50
2962,536,0.50
4653,536,0.50
4125,536,0.50
4583,536,0.50
4095,536,0.50
855,536,0.50
5718,536,0.50
2446,536,0.50
2960,536,0.50
2574,536,0.50
15,536,0.50
3271,536,0.50
521,536,0.50
1021,536,0.50
4360,536,0.50
601,536,0.50
1337,536,0.50
716,536,0.50
4196,536,0.50
2630,536,0.50
2045,536,0.50
222,536,0.50
5841,536,0.50
1303,536,0.50
4701,536,0.50
569,536,0.50
2227,536,0.50
3907,536,0.50
648,536,0.50
1827,536,0.50
379,536,0.50
2355,536,0.50
1873,536,0.50
1121,536,0.50
5463,536,0.50
5678,536,0.50
2150,456,0.50
184,456,0.50
3889,456,0.50
3363,456,0.50
2496,456,0.50
3191,456,0.50
2,456,0.50
3439,456,0.50
18,456,0.50
3667,456,0.50
4645,456,0.50
2405,456,0.50
3477,456,0.50
5473,456,0.50
2962,456,0.50
4653,456,0.50
4125,456,0.50
4583,456,0.50
4095,456,0.50
855,456,0.50
5718,456,0.50
2446,456,0.50
2960,456,0.50
2574,456,0.50
15,456,0.50
3271,456,0.50
521,456,0.50
1021,456,0.50
4360,456,0.50
601,456,0.50
1337,456,0.50
716,456,0.50
4196,456,0.50
2630,456,0.50
2045,456,0.50
222,456,0.50
5841,456,0.50
1303,456,0.50
4701,456,0.50
569,456,0.50
2227,456,0.50
3907,456,0.50
648,456,0.50
1827,456,0.50
379,456,0.50
2355,456,0.50
1873,456,0.50
1121,456,0.50
5463,456,0.50
5678,456,0.50
2150,5480,0.50
184,5480,0.50
3889,5480,0.50
3363,5480,0.50
2496,5480,0.50
3191,5480,0.50
2,5480,0.50
3439,5480,0.50
18,5480,0.50
3667,5480,0.50
4645,5480,0.50
2405,5480,0.50
3477,5480,0.50
5473,5480,0.50
2962,5480,0.50
4653,5480,0.50
4125,5480,0.50
4583,5480,0.50
4095,5480,0.50
855,5480,0.50
5718,5480,0.50
2446,5480,0.50
2960,5480,0.50
2574,5480,0.50
15,5480,0.50
3271,5480,0.50
521,5480,0.50
1021,5480,0.50
4360,5480,0.50
601,5480,0.50
1337,5480,0.50
716,5480,0.50
4196,5480,0.50
2630,5480,0.50
2045,5480,0.50
222,5480,0.50
5841,5480,0.50
1303,5480,0.50
4701,5480,0.50
569,5480,0.50
2227,5480,0.50
3907,5480,0.50
648,5480,0.50
1827,5480,0.50
379,5480,0.50
2355,5480,0.50
1873,5480,0.50
1121,5480,0.50
5463,5480,0.50
5678,5480,0.50
2150,455,0.50
184,455,0.50
3889,455,0.50
3363,455,0.50
2496,455,0.50
3191,455,0.50
2,455,0.50
3439,455,0.50
18,455,0.50
3667,455,0.50
4645,455,0.50
2405,455,0.50
3477,455,0.50
5473,455,0.50
2962,455,0.50
4653,455,0.50
4125,455,0.50
4583,455,0.50
4095,455,0.50
855,455,0.50
5718,455,0.50
2446,455,0.50
2960,455,0.50
2574,455,0.50
15,455,0.50
3271,455,0.50
521,455,0.50
1021,455,0.50
4360,455,0.50
601,455,0.50
1337,455,0.50
716,455,0.50
4196,455,0.50
2630,455,0.50
2045,455,0.50
222,455,0.50
5841,455,0.50
1303,455,0.50
4701,455,0.50
569,455,0.50
2227,455,0.50
3907,455,0.50
648,455,0.50
1827,455,0.50
379,455,0.50
2355,455,0.50
1873,455,0.50
1121,455,0.50
5463,455,0.50
5678,455,0.50
2150,411,0.50
184,411,0.50
3889,411,0.50
3363,411,0.50
2496,411,0.50
3191,411,0.50
2,411,0.50
3439,411,0.50
18,411,0.50
3667,411,0.50
4645,411,0.50
2405,411,0.50
3477,411,0.50
5473,411,0.50
2962,411,0.50
4653,411,0.50
4125,411,0.50
4583,411,0.50
4095,411,0.50
855,411,0.50
5718,411,0.50
2446,411,0.50
2960,411,0.50
2574,411,0.50
15,411,0.50
3271,411,0.50
521,411,0.50
1021,411,0.50
4360,411,0.50
601,411,0.50
1337,411,0.50
716,411,0.50
4196,411,0.50
2630,411,0.50
2045,411,0.50
222,411,0.50
5841,411,0.50
1303,411,0.50
4701,411,0.50
569,411,0.50
2227,411,0.50
3907,411,0.50
648,411,0.50
1827,411,0.50
379,411,0.50
2355,411,0.50
1873,411,0.50
1121,411,0.50
5463,411,0.50
5678,411,0.50
2150,1996,0.50
184,1996,0.50
3889,1996,0.50
3363,1996,0.50
2496,1996,0.50
3191,1996,0.50
2,1996,0.50
3439,1996,0.50
18,1996,0.50
3667,1996,0.50
4645,1996,0.50
2405,1996,0.50
3477,1996,0.50
5473,1996,0.50
2962,1996,0.50
4653,1996,0.50
4125,1996,0.50
4583,1996,0.50
4095,1996,0.50
855,1996,0.50
5718,1996,0.50
2446,1996,0.50
2960,1996,0.50
2574,1996,0.50
15,1996,0.50
3271,1996,0.50
521,1996,0.50
1021,1996,0.50
4360,1996,0.50
601,1996,0.50
1337,1996,0.50
716,1996,0.50
4196,1996,0.50
2630,1996,0.50
2045,1996,0.50
222,1996,0.50
5841,1996,0.50
1303,1996,0.50
4701,1996,0.50
569,1996,0.50
2227,1996,0.50
3907,1996,0.50
648,1996,0.50
1827,1996,0.50
379,1996,0.50
2355,1996,0.50
1873,1996,0.50
1121,1996,0.50
5463,1996,0.50
5678,1996,0.50
2150,1448,0.50
184,1448,0.50
3889,1448,0.50
3363,1448,0.50
2496,1448,0.50
3191,1448,0.50
2,1448,0.50
3439,1448,0.50
18,1448,0.50
3667,1448,0.50
4645,1448,0.50
2405,1448,0.50
3477,1448,0.50
5473,1448,0.50
2962,1448,0.50
4653,1448,0.50
4125,1448,0.50
4583,1448,0.50
4095,1448,0.50
855,1448,0.50
5718,1448,0.50
2446,1448,0.50
2960,1448,0.50
2574,1448,0.50
15,1448,0.50
3271,1448,0.50
521,1448,0.50
1021,1448,0.50
4360,1448,0.50
601,1448,0.50
1337,1448,0.50
716,1448,0.50
4196,1448,0.50
2630,1448,0.50
2045,1448,0.50
222,1448,0.50
5841,1448,0.50
1303,1448,0.50
4701,1448,0.50
569,1448,0.50
2227,1448,0.50
3907,1448,0.50
648,1448,0.50
1827,1448,0.50
379,1448,0.50
2355,1448,0.50
1873,1448,0.50
1121,1448,0.50
5463,1448,0.50
5678,1448,0.50
2150,2165,0.50
184,2165,0.50
3889,2165,0.50
3363,2165,0.50
2496,2165,0.50
3191,2165,0.50
2,2165,0.50
3439,2165,0.50
18,2165,0.50
3667,2165,0.50
4645,2165,0.50
2405,2165,0.50
3477,2165,0.50
5473,2165,0.50
2962,2165,0.50
4653,2165,0.50
4125,2165,0.50
4583,2165,0.50
4095,2165,0.50
855,2165,0.50
5718,2165,0.50
2446,2165,0.50
2960,2165,0.50
2574,2165,0.50
15,2165,0.50
3271,2165,0.50
521,2165,0.50
1021,2165,0.50
4360,2165,0.50
601,2165,0.50
1337,2165,0.50
716,2165,0.50
4196,2165,0.50
2630,2165,0.50
2045,2165,0.50
222,2165,0.50
5841,2165,0.50
1303,2165,0.50
4701,2165,0.50
569,2165,0.50
2227,2165,0.50
3907,2165,0.50
648,2165,0.50
1827,2165,0.50
379,2165,0.50
2355,2165,0.50
1873,2165,0.50
1121,2165,0.50
5463,2165,0.50
5678,2165,0.50
2150,1761,0.50
184,1761,0.50
3889,1761,0.50
3363,1761,0.50
2496,1761,0.50
3191,1761,0.50
2,1761,0.50
3439,1761,0.50
18,1761,0.50
3667,1761,0.50
4645,1761,0.50
2405,1761,0.50
3477,1761,0.50
5473,1761,0.50
2962,1761,0.50
4653,1761,0.50
4125,1761,0.50
4583,1761,0.50
4095,1761,0.50
855,1761,0.50
5718,1761,0.50
2446,1761,0.50
2960,1761,0.50
2574,1761,0.50
15,1761,0.50
3271,1761,0.50
521,1761,0.50
1021,1761,0.50
4360,1761,0.50
601,1761,0.50
1337,1761,0.50
716,1761,0.50
4196,1761,0.50
2630,1761,0.50
2045,1761,0.50
222,1761,0.50
5841,1761,0.50
1303,1761,0.50
4701,1761,0.50
569,1761,0.50
2227,1761,0.50
3907,1761,0.50
648,1761,0.50
1827,1761,0.50
379,1761,0.50
2355,1761,0.50
1873,1761,0.50
1121,1761,0.50
5463,1761,0.50
5678,1761,0.50
2150,2047,0.50
184,2047,0.50
3889,2047,0.50
3363,2047,0.50
2496,2047,0.50
3191,2047,0.50
2,2047,0.50
3439,2047,0.50
18,2047,0.50
3667,2047,0.50
4645,2047,0.50
2405,2047,0.50
3477,2047,0.50
5473,2047,0.50
2962,2047,0.50
4653,2047,0.50
4125,2047,0.50
4583,2047,0.50
4095,2047,0.50
855,2047,0.50
5718,2047,0.50
2446,2047,0.50
2960,2047,0.50
2574,2047,0.50
15,2047,0.50
3271,2047,0.50
521,2047,0.50
1021,2047,0.50
4360,2047,0.50
601,2047,0.50
1337,2047,0.50
716,2047,0.50
4196,2047,0.50
2630,2047,0.50
2045,2047,0.50
222,2047,0.50
5841,2047,0.50
1303,2047,0.50
4701,2047,0.50
569,2047,0.50
2227,2047,0.50
3907,2047,0.50
648,2047,0.50
1827,2047,0.50
379,2047,0.50
2355,2047,0.50
1873,2047,0.50
1121,2047,0.50
5463,2047,0.50
5678,2047,0.50
2150,403,0.50
184,403,0.50
3889,403,0.50
3363,403,0.50
2496,403,0.50
3191,403,0.50
2,403,0.50
3439,403,0.50
18,403,0.50
3667,403,0.50
4645,403,0.50
2405,403,0.50
3477,403,0.50
5473,403,0.50
2962,403,0.50
4653,403,0.50
4125,403,0.50
4583,403,0.50
4095,403,0.50
855,403,0.50
5718,403,0.50
2446,403,0.50
2960,403,0.50
2574,403,0.50
15,403,0.50
3271,403,0.50
521,403,0.50
1021,403,0.50
4360,403,0.50
601,403,0.50
1337,403,0.50
716,403,0.50
4196,403,0.50
2630,403,0.50
2045,403,0.50
222,403,0.50
5841,403,0.50
1303,403,0.50
4701,403,0.50
569,403,0.50
2227,403,0.50
3907,403,0.50
648,403,0.50
1827,403,0.50
379,403,0.50
2355,403,0.50
1873,403,0.50
1121,403,0.50
5463,403,0.50
5678,403,0.50
2150,1281,0.50
184,1281,0.50
3889,1281,0.50
3363,1281,0.50
2496,1281,0.50
3191,1281,0.50
2,1281,0.50
3439,1281,0.50
18,1281,0.50
3667,1281,0.50
4645,1281,0.50
2405,1281,0.50
3477,1281,0.50
5473,1281,0.50
2962,1281,0.50
4653,1281,0.50
4125,1281,0.50
4583,1281,0.50
4095,1281,0.50
855,1281,0.50
5718,1281,0.50
2446,1281,0.50
2960,1281,0.50
2574,1281,0.50
15,1281,0.50
3271,1281,0.50
521,1281,0.50
1021,1281,0.50
4360,1281,0.50
601,1281,0.50
1337,1281,0.50
716,1281,0.50
4196,1281,0.50
2630,1281,0.50
2045,1281,0.50
222,1281,0.50
5841,1281,0.50
1303,1281,0.50
4701,1281,0.50
569,1281,0.50
2227,1281,0.50
3907,1281,0.50
648,1281,0.50
1827,1281,0.50
379,1281,0.50
2355,1281,0.50
1873,1281,0.50
1121,1281,0.50
5463,1281,0.50
5678,1281,0.50
2150,4323,0.50
184,4323,0.50
3889,4323,0.50
3363,4323,0.50
2496,4323,0.50
3191,4323,0.50
2,4323,0.50
3439,4323,0.50
18,4323,0.50
3667,4323,0.50
4645,4323,0.50
2405,4323,0.50
3477,4323,0.50
5473,4323,0.50
2962,4323,0.50
4653,4323,0.50
4125,4323,0.50
4583,4323,0.50
4095,4323,0.50
855,4323,0.50
5718,4323,0.50
2446,4323,0.50
2960,4323,0.50
2574,4323,0.50
15,4323,0.50
3271,4323,0.50
521,4323,0.50
1021,4323,0.50
4360,4323,0.50
601,4323,0.50
1337,4323,0.50
716,4323,0.50
4196,4323,0.50
2630,4323,0.50
2045,4323,0.50
222,4323,0.50
5841,4323,0.50
1303,4323,0.50
4701,4323,0.50
569,4323,0.50
2227,4323,0.50
3907,4323,0.50
648,4323,0.50
1827,4323,0.50
379,4323,0.50
2355,4323,0.50
1873,4323,0.50
1121,4323,0.50
5463,4323,0.50
5678,4323,0.50
2150,1855,0.50
184,1855,0.50
3889,1855,0.50
3363,1855,0.50
2496,1855,0.50
3191,1855,0.50
2,1855,0.50
3439,1855,0.50
18,1855,0.50
3667,1855,0.50
4645,1855,0.50
2405,1855,0.50
3477,1855,0.50
5473,1855,0.50
2962,1855,0.50
4653,1855,0.50
4125,1855,0.50
4583,1855,0.50
4095,1855,0.50
855,1855,0.50
5718,1855,0.50
2446,1855,0.50
2960,1855,0.50
2574,1855,0.50
15,1855,0.50
3271,1855,0.50
521,1855,0.50
1021,1855,0.50
4360,1855,0.50
601,1855,0.50
1337,1855,0.50
716,1855,0.50
4196,1855,0.50
2630,1855,0.50
2045,1855,0.50
222,1855,0.50
5841,1855,0.50
1303,1855,0.50
4701,1855,0.50
569,1855,0.50
2227,1855,0.50
3907,1855,0.50
648,1855,0.50
1827,1855,0.50
379,1855,0.50
2355,1855,0.50
1873,1855,0.50
1121,1855,0.50
5463,1855,0.50
5678,1855,0.50
2150,4543,0.50
184,4543,0.50
3889,4543,0.50
3363,4543,0.50
2496,4543,0.50
3191,4543,0.50
2,4543,0.50
3439,4543,0.50
18,4543,0.50
3667,4543,0.50
4645,4543,0.50
2405,4543,0.50
3477,4543,0.50
5473,4543,0.50
2962,4543,0.50
4653,4543,0.50
4125,4543,0.50
4583,4543,0.50
4095,4543,0.50
855,4543,0.50
5718,4543,0.50
2446,4543,0.50
2960,4543,0.50
2574,4543,0.50
15,4543,0.50
3271,4543,0.50
521,4543,0.50
1021,4543,0.50
4360,4543,0.50
601,4543,0.50
1337,4543,0.50
716,4543,0.50
4196,4543,0.50
2630,4543,0.50
2045,4543,0.50
222,4543,0.50
5841,4543,0.50
1303,4543,0.50
4701,4543,0.50
569,4543,0.50
2227,4543,0.50
3907,4543,0.50
648,4543,0.50
1827,4543,0.50
379,4543,0.50
2355,4543,0.50
1873,4543,0.50
1121,4543,0.50
5463,4543,0.50
5678,4543,0.50
2150,2797,0.50
184,2797,0.50
3889,2797,0.50
3363,2797,0.50
2496,2797,0.50
3191,2797,0.50
2,2797,0.50
3439,2797,0.50
18,2797,0.50
3667,2797,0.50
4645,2797,0.50
2405,2797,0.50
3477,2797,0.50
5473,2797,0.50
2962,2797,0.50
4653,2797,0.50
4125,2797,0.50
4583,2797,0.50
4095,2797,0.50
855,2797,0.50
5718,2797,0.50
2446,2797,0.50
2960,2797,0.50
2574,2797,0.50
15,2797,0.50
3271,2797,0.50
521,2797,0.50
1021,2797,0.50
4360,2797,0.50
601,2797,0.50
1337,2797,0.50
716,2797,0.50
4196,2797,0.50
2630,2797,0.50
2045,2797,0.50
222,2797,0.50
5841,2797,0.50
1303,2797,0.50
4701,2797,0.50
569,2797,0.50
2227,2797,0.50
3907,2797,0.50
648,2797,0.50
1827,2797,0.50
379,2797,0.50
2355,2797,0.50
1873,2797,0.50
1121,2797,0.50
5463,2797,0.50
5678,2797,0.50
2150,710,0.50
184,710,0.50
3889,710,0.50
3363,710,0.50
2496,710,0.50
3191,710,0.50
2,710,0.50
3439,710,0.50
18,710,0.50
3667,710,0.50
4645,710,0.50
2405,710,0.50
3477,710,0.50
5473,710,0.50
2962,710,0.50
4653,710,0.50
4125,710,0.50
4583,710,0.50
4095,710,0.50
855,710,0.50
5718,710,0.50
2446,710,0.50
2960,710,0.50
2574,710,0.50
15,710,0.50
3271,710,0.50
521,710,0.50
1021,710,0.50
4360,710,0.50
601,710,0.50
1337,710,0.50
716,710,0.50
4196,710,0.50
2630,710,0.50
2045,710,0.50
222,710,0.50
5841,710,0.50
1303,710,0.50
4701,710,0.50
569,710,0.50
2227,710,0.50
3907,710,0.50
648,710,0.50
1827,710,0.50
379,710,0.50
2355,710,0.50
1873,710,0.50
1121,710,0.50
5463,710,0.50
5678,710,0.50
2150,5209,0.50
184,5209,0.50
3889,5209,0.50
3363,5209,0.50
2496,5209,0.50
3191,5209,0.50
2,5209,0.50
3439,5209,0.50
18,5209,0.50
3667,5209,0.50
4645,5209,0.50
2405,5209,0.50
3477,5209,0.50
5473,5209,0.50
2962,5209,0.50
4653,5209,0.50
4125,5209,0.50
4583,5209,0.50
4095,5209,0.50
855,5209,0.50
5718,5209,0.50
2446,5209,0.50
2960,5209,0.50
2574,5209,0.50
15,5209,0.50
3271,5209,0.50
521,5209,0.50
1021,5209,0.50
4360,5209,0.50
601,5209,0.50
1337,5209,0.50
716,5209,0.50
4196,5209,0.50
2630,5209,0.50
2045,5209,0.50
222,5209,0.50
5841,5209,0.50
1303,5209,0.50
4701,5209,0.50
569,5209,0.50
2227,5209,0.50
3907,5209,0.50
648,5209,0.50
1827,5209,0.50
379,5209,0.50
2355,5209,0.50
1873,5209,0.50
1121,5209,0.50
5463,5209,0.50
5678,5209,0.50
2150,2277,0.50
184,2277,0.50
3889,2277,0.50
3363,2277,0.50
2496,2277,0.50
3191,2277,0.50
2,2277,0.50
3439,2277,0.50
18,2277,0.50
3667,2277,0.50
4645,2277,0.50
2405,2277,0.50
3477,2277,0.50
5473,2277,0.50
2962,2277,0.50
4653,2277,0.50
4125,2277,0.50
4583,2277,0.50
4095,2277,0.50
855,2277,0.50
5718,2277,0.50
2446,2277,0.50
2960,2277,0.50
2574,2277,0.50
15,2277,0.50
3271,2277,0.50
521,2277,0.50
1021,2277,0.50
4360,2277,0.50
601,2277,0.50
1337,2277,0.50
716,2277,0.50
4196,2277,0.50
2630,2277,0.50
2045,2277,0.50
222,2277,0.50
5841,2277,0.50
1303,2277,0.50
4701,2277,0.50
569,2277,0.50
2227,2277,0.50
3907,2277,0.50
648,2277,0.50
1827,2277,0.50
379,2277,0.50
2355,2277,0.50
1873,2277,0.50
1121,2277,0.50
5463,2277,0.50
5678,2277,0.50
2150,4916,0.50
184,4916,0.50
3889,4916,0.50
3363,4916,0.50
2496,4916,0.50
3191,4916,0.50
2,4916,0.50
3439,4916,0.50
18,4916,0.50
3667,4916,0.50
4645,4916,0.50
2405,4916,0.50
3477,4916,0.50
5473,4916,0.50
2962,4916,0.50
4653,4916,0.50
4125,4916,0.50
4583,4916,0.50
4095,4916,0.50
855,4916,0.50
5718,4916,0.50
2446,4916,0.50
2960,4916,0.50
2574,4916,0.50
15,4916,0.50
3271,4916,0.50
521,4916,0.50
1021,4916,0.50
4360,4916,0.50
601,4916,0.50
1337,4916,0.50
716,4916,0.50
4196,4916,0.50
2630,4916,0.50
2045,4916,0.50
222,4916,0.50
5841,4916,0.50
1303,4916,0.50
4701,4916,0.50
569,4916,0.50
2227,4916,0.50
3907,4916,0.50
648,4916,0.50
1827,4916,0.50
379,4916,0.50
2355,4916,0.50
1873,4916,0.50
1121,4916,0.50
5463,4916,0.50
5678,4916,0.50
2150,812,0.50
184,812,0.50
3889,812,0.50
3363,812,0.50
2496,812,0.50
3191,812,0.50
2,812,0.50
3439,812,0.50
18,812,0.50
3667,812,0.50
4645,812,0.50
2405,812,0.50
3477,812,0.50
5473,812,0.50
2962,812,0.50
4653,812,0.50
4125,812,0.50
4583,812,0.50
4095,812,0.50
855,812,0.50
5718,812,0.50
2446,812,0.50
2960,812,0.50
2574,812,0.50
15,812,0.50
3271,812,0.50
521,812,0.50
1021,812,0.50
4360,812,0.50
601,812,0.50
1337,812,0.50
716,812,0.50
4196,812,0.50
2630,812,0.50
2045,812,0.50
222,812,0.50
5841,812,0.50
1303,812,0.50
4701,812,0.50
569,812,0.50
2227,812,0.50
3907,812,0.50
648,812,0.50
1827,812,0.50
379,812,0.50
2355,812,0.50
1873,812,0.50
1121,812,0.50
5463,812,0.50
5678,812,0.50
2150,4318,0.50
184,4318,0.50
3889,4318,0.50
3363,4318,0.50
2496,4318,0.50
3191,4318,0.50
2,4318,0.50
3439,4318,0.50
18,4318,0.50
3667,4318,0.50
4645,4318,0.50
2405,4318,0.50
3477,4318,0.50
5473,4318,0.50
2962,4318,0.50
4653,4318,0.50
4125,4318,0.50
4583,4318,0.50
4095,4318,0.50
855,4318,0.50
5718,4318,0.50
2446,4318,0.50
2960,4318,0.50
2574,4318,0.50
15,4318,0.50
3271,4318,0.50
521,4318,0.50
1021,4318,0.50
4360,4318,0.50
601,4318,0.50
1337,4318,0.50
716,4318,0.50
4196,4318,0.50
2630,4318,0.50
2045,4318,0.50
222,4318,0.50
5841,4318,0.50
1303,4318,0.50
4701,4318,0.50
569,4318,0.50
2227,4318,0.50
3907,4318,0.50
648,4318,0.50
1827,4318,0.50
379,4318,0.50
2355,4318,0.50
1873,4318,0.50
1121,4318,0.50
5463,4318,0.50
5678,4318,0.50
2150,787,0.50
184,787,0.50
3889,787,0.50
3363,787,0.50
2496,787,0.50
3191,787,0.50
2,787,0.50
3439,787,0.50
18,787,0.50
3667,787,0.50
4645,787,0.50
2405,787,0.50
3477,787,0.50
5473,787,0.50
2962,787,0.50
4653,787,0.50
4125,787,0.50
4583,787,0.50
4095,787,0.50
