40,3047,0.50
126,3047,0.50
1234,3047,0.50
1011,3047,0.50
3551,3047,0.50
1471,3047,0.50
908,3047,0.50
475,3047,0.50
510,3047,0.50
939,3047,0.50
610,3047,0.50
777,3047,0.50
961,3047,0.50
751,3047,0.50
3505,3047,0.50
660,3047,0.50
942,3047,0.50
3567,3047,0.50
738,3047,0.50
1031,3047,0.50
1103,3047,0.50
78,3047,0.50
974,3047,0.50
910,3047,0.50
683,3047,0.50
621,3047,0.50
452,3047,0.50
933,3047,0.50
0,3047,0.50
358,3047,0.50
653,3047,0.50
791,3047,0.50
1172,3047,0.50
989,3047,0.50
983,3047,0.50
342,3047,0.50
3756,3047,0.50
262,3047,0.50
1148,3047,0.50
546,3047,0.50
3550,3047,0.50
512,3047,0.50
1067,3047,0.50
706,3047,0.50
919,3047,0.50
468,2125,0.50
406,2125,0.50
3734,2125,0.50
1175,2125,0.50
267,2125,0.50
40,2125,0.50
126,2125,0.50
1234,2125,0.50
1011,2125,0.50
3551,2125,0.50
1471,2125,0.50
908,2125,0.50
475,2125,0.50
510,2125,0.50
939,2125,0.50
610,2125,0.50
777,2125,0.50
961,2125,0.50
751,2125,0.50
3505,2125,0.50
660,2125,0.50
942,2125,0.50
3567,2125,0.50
738,2125,0.50
1031,2125,0.50
1103,2125,0.50
78,2125,0.50
974,2125,0.50
910,2125,0.50
683,2125,0.50
621,2125,0.50
452,2125,0.50
933,2125,0.50
0,2125,0.50
358,2125,0.50
653,2125,0.50
791,2125,0.50
1172,2125,0.50
989,2125,0.50
983,2125,0.50
342,2125,0.50
3756,2125,0.50
262,2125,0.50
1148,2125,0.50
546,2125,0.50
3550,2125,0.50
512,2125,0.50
1067,2125,0.50
706,2125,0.50
919,2125,0.50
468,1883,0.50
406,1883,0.50
3734,1883,0.50
1175,1883,0.50
267,1883,0.50
40,1883,0.50
126,1883,0.50
1234,1883,0.50
1011,1883,0.50
3551,1883,0.50
1471,1883,0.50
908,1883,0.50
475,1883,0.50
510,1883,0.50
939,1883,0.50
610,1883,0.50
777,1883,0.50
961,1883,0.50
751,1883,0.50
3505,1883,0.50
660,1883,0.50
942,1883,0.50
3567,1883,0.50
738,1883,0.50
1031,1883,0.50
1103,1883,0.50
78,1883,0.50
974,1883,0.50
910,1883,0.50
683,1883,0.50
621,1883,0.50
452,1883,0.50
933,1883,0.50
0,1883,0.50
358,1883,0.50
653,1883,0.50
791,1883,0.50
1172,1883,0.50
989,1883,0.50
983,1883,0.50
342,1883,0.50
3756,1883,0.50
262,1883,0.50
1148,1883,0.50
546,1883,0.50
3550,1883,0.50
512,1883,0.50
1067,1883,0.50
706,1883,0.50
919,1883,0.50
468,1189,0.50
406,1189,0.50
3734,1189,0.50
1175,1189,0.50
267,1189,0.50
40,1189,0.50
126,1189,0.50
1234,1189,0.50
1011,1189,0.50
3551,1189,0.50
1471,1189,0.50
908,1189,0.50
475,1189,0.50
510,1189,0.50
939,1189,0.50
610,1189,0.50
777,1189,0.50
961,1189,0.50
751,1189,0.50
3505,1189,0.50
660,1189,0.50
942,1189,0.50
3567,1189,0.50
738,1189,0.50
1031,1189,0.50
1103,1189,0.50
78,1189,0.50
974,1189,0.50
910,1189,0.50
683,1189,0.50
621,1189,0.50
452,1189,0.50
933,1189,0.50
0,1189,0.50
358,1189,0.50
653,1189,0.50
791,1189,0.50
1172,1189,0.50
989,1189,0.50
983,1189,0.50
342,1189,0.50
3756,1189,0.50
262,1189,0.50
1148,1189,0.50
546,1189,0.50
3550,1189,0.50
512,1189,0.50
1067,1189,0.50
706,1189,0.50
919,1189,0.50
468,3559,0.50
406,3559,0.50
3734,3559,0.50
1175,3559,0.50
267,3559,0.50
40,3559,0.50
126,3559,0.50
1234,3559,0.50
1011,3559,0.50
3551,3559,0.50
1471,3559,0.50
908,3559,0.50
475,3559,0.50
510,3559,0.50
939,3559,0.50
610,3559,0.50
777,3559,0.50
961,3559,0.50
751,3559,0.50
3505,3559,0.50
660,3559,0.50
942,3559,0.50
3567,3559,0.50
738,3559,0.50
1031,3559,0.50
1103,3559,0.50
78,3559,0.50
974,3559,0.50
910,3559,0.50
683,3559,0.50
621,3559,0.50
452,3559,0.50
933,3559,0.50
0,3559,0.50
358,3559,0.50
653,3559,0.50
791,3559,0.50
1172,3559,0.50
989,3559,0.50
983,3559,0.50
342,3559,0.50
3756,3559,0.50
262,3559,0.50
1148,3559,0.50
546,3559,0.50
3550,3559,0.50
512,3559,0.50
1067,3559,0.50
706,3559,0.50
919,3559,0.50
468,1128,0.50
406,1128,0.50
3734,1128,0.50
1175,1128,0.50
267,1128,0.50
40,1128,0.50
126,1128,0.50
1234,1128,0.50
1011,1128,0.50
3551,1128,0.50
1471,1128,0.50
908,1128,0.50
475,1128,0.50
510,1128,0.50
939,1128,0.50
610,1128,0.50
777,1128,0.50
961,1128,0.50
751,1128,0.50
3505,1128,0.50
660,1128,0.50
942,1128,0.50
3567,1128,0.50
738,1128,0.50
1031,1128,0.50
1103,1128,0.50
78,1128,0.50
974,1128,0.50
910,1128,0.50
683,1128,0.50
621,1128,0.50
452,1128,0.50
933,1128,0.50
0,1128,0.50
358,1128,0.50
653,1128,0.50
791,1128,0.50
1172,1128,0.50
989,1128,0.50
983,1128,0.50
342,1128,0.50
3756,1128,0.50
262,1128,0.50
1148,1128,0.50
546,1128,0.50
3550,1128,0.50
512,1128,0.50
1067,1128,0.50
706,1128,0.50
919,1128,0.50
468,102,0.50
406,102,0.50
3734,102,0.50
1175,102,0.50
267,102,0.50
40,102,0.50
126,102,0.50
1234,102,0.50
1011,102,0.50
3551,102,0.50
1471,102,0.50
908,102,0.50
475,102,0.50
510,102,0.50
939,102,0.50
610,102,0.50
777,102,0.50
961,102,0.50
751,102,0.50
3505,102,0.50
660,102,0.50
942,102,0.50
3567,102,0.50
738,102,0.50
1031,102,0.50
1103,102,0.50
78,102,0.50
974,102,0.50
910,102,0.50
683,102,0.50
621,102,0.50
452,102,0.50
933,102,0.50
0,102,0.50
358,102,0.50
653,102,0.50
791,102,0.50
1172,102,0.50
989,102,0.50
983,102,0.50
342,102,0.50
3756,102,0.50
262,102,0.50
1148,102,0.50
546,102,0.50
3550,102,0.50
512,102,0.50
1067,102,0.50
706,102,0.50
919,102,0.50
468,2652,0.50
406,2652,0.50
3734,2652,0.50
1175,2652,0.50
267,2652,0.50
40,2652,0.50
126,2652,0.50
1234,2652,0.50
1011,2652,0.50
3551,2652,0.50
1471,2652,0.50
908,2652,0.50
475,2652,0.50
510,2652,0.50
939,2652,0.50
610,2652,0.50
777,2652,0.50
961,2652,0.50
751,2652,0.50
3505,2652,0.50
660,2652,0.50
942,2652,0.50
3567,2652,0.50
738,2652,0.50
1031,2652,0.50
1103,2652,0.50
78,2652,0.50
974,2652,0.50
910,2652,0.50
683,2652,0.50
621,2652,0.50
452,2652,0.50
933,2652,0.50
0,2652,0.50
358,2652,0.50
653,2652,0.50
791,2652,0.50
1172,2652,0.50
989,2652,0.50
983,2652,0.50
342,2652,0.50
3756,2652,0.50
262,2652,0.50
1148,2652,0.50
546,2652,0.50
3550,2652,0.50
512,2652,0.50
1067,2652,0.50
706,2652,0.50
919,2652,0.50
468,192,0.50
406,192,0.50
3734,192,0.50
1175,192,0.50
267,192,0.50
40,192,0.50
126,192,0.50
1234,192,0.50
1011,192,0.50
3551,192,0.50
1471,192,0.50
908,192,0.50
475,192,0.50
510,192,0.50
939,192,0.50
610,192,0.50
777,192,0.50
961,192,0.50
751,192,0.50
3505,192,0.50
660,192,0.50
942,192,0.50
3567,192,0.50
738,192,0.50
1031,192,0.50
1103,192,0.50
78,192,0.50
974,192,0.50
910,192,0.50
683,192,0.50
621,192,0.50
452,192,0.50
933,192,0.50
0,192,0.50
358,192,0.50
653,192,0.50
791,192,0.50
1172,192,0.50
989,192,0.50
983,192,0.50
342,192,0.50
3756,192,0.50
262,192,0.50
1148,192,0.50
546,192,0.50
3550,192,0.50
512,192,0.50
1067,192,0.50
706,192,0.50
919,192,0.50
468,1257,0.50
406,1257,0.50
3734,1257,0.50
1175,1257,0.50
267,1257,0.50
40,1257,0.50
126,1257,0.50
1234,1257,0.50
1011,1257,0.50
3551,1257,0.50
1471,1257,0.50
908,1257,0.50
475,1257,0.50
510,1257,0.50
939,1257,0.50
610,1257,0.50
777,1257,0.50
961,1257,0.50
751,1257,0.50
3505,1257,0.50
660,1257,0.50
942,1257,0.50
3567,1257,0.50
738,1257,0.50
1031,1257,0.50
1103,1257,0.50
78,1257,0.50
974,1257,0.50
910,1257,0.50
683,1257,0.50
621,1257,0.50
452,1257,0.50
933,1257,0.50
0,1257,0.50
358,1257,0.50
653,1257,0.50
791,1257,0.50
1172,1257,0.50
989,1257,0.50
983,1257,0.50
342,1257,0.50
3756,1257,0.50
262,1257,0.50
1148,1257,0.50
546,1257,0.50
3550,1257,0.50
512,1257,0.50
1067,1257,0.50
706,1257,0.50
919,1257,0.50
468,42,0.50
406,42,0.50
3734,42,0.50
1175,42,0.50
267,42,0.50
40,42,0.50
126,42,0.50
1234,42,0.50
1011,42,0.50
3551,42,0.50
1471,42,0.50
908,42,0.50
475,42,0.50
510,42,0.50
939,42,0.50
610,42,0.50
777,42,0.50
961,42,0.50
751,42,0.50
3505,42,0.50
660,42,0.50
942,42,0.50
3567,42,0.50
738,42,0.50
1031,42,0.50
1103,42,0.50
78,42,0.50
974,42,0.50
910,42,0.50
683,42,0.50
621,42,0.50
452,42,0.50
933,42,0.50
0,42,0.50
358,42,0.50
653,42,0.50
791,42,0.50
1172,42,0.50
989,42,0.50
983,42,0.50
342,42,0.50
3756,42,0.50
262,42,0.50
1148,42,0.50
546,42,0.50
3550,42,0.50
512,42,0.50
1067,42,0.50
706,42,0.50
919,42,0.50
468,1022,0.50
406,1022,0.50
3734,1022,0.50
1175,1022,0.50
267,1022,0.50
40,1022,0.50
126,1022,0.50
1234,1022,0.50
1011,1022,0.50
3551,1022,0.50
1471,1022,0.50
908,1022,0.50
475,1022,0.50
510,1022,0.50
939,1022,0.50
610,1022,0.50
777,1022,0.50
961,1022,0.50
751,1022,0.50
3505,1022,0.50
660,1022,0.50
942,1022,0.50
3567,1022,0.50
738,1022,0.50
1031,1022,0.50
1103,1022,0.50
78,1022,0.50
974,1022,0.50
910,1022,0.50
683,1022,0.50
621,1022,0.50
452,1022,0.50
933,1022,0.50
0,1022,0.50
358,1022,0.50
653,1022,0.50
791,1022,0.50
1172,1022,0.50
989,1022,0.50
983,1022,0.50
342,1022,0.50
3756,1022,0.50
262,1022,0.50
1148,1022,0.50
546,1022,0.50
3550,1022,0.50
512,1022,0.50
1067,1022,0.50
706,1022,0.50
919,1022,0.50
468,69,0.50
406,69,0.50
3734,69,0.50
1175,69,0.50
267,69,0.50
40,69,0.50
126,69,0.50
1234,69,0.50
1011,69,0.50
3551,69,0.50
1471,69,0.50
908,69,0.50
475,69,0.50
510,69,0.50
939,69,0.50
610,69,0.50
777,69,0.50
961,69,0.50
751,69,0.50
3505,69,0.50
660,69,0.50
942,69,0.50
3567,69,0.50
738,69,0.50
1031,69,0.50
1103,69,0.50
78,69,0.50
974,69,0.50
910,69,0.50
683,69,0.50
621,69,0.50
452,69,0.50
933,69,0.50
0,69,0.50
358,69,0.50
653,69,0.50
791,69,0.50
1172,69,0.50
989,69,0.50
983,69,0.50
342,69,0.50
3756,69,0.50
262,69,0.50
1148,69,0.50
546,69,0.50
3550,69,0.50
512,69,0.50
1067,69,0.50
706,69,0.50
919,69,0.50
468,3471,0.50
406,3471,0.50
3734,3471,0.50
1175,3471,0.50
267,3471,0.50
40,3471,0.50
126,3471,0.50
1234,3471,0.50
1011,3471,0.50
3551,3471,0.50
1471,3471,0.50
908,3471,0.50
475,3471,0.50
510,3471,0.50
939,3471,0.50
610,3471,0.50
777,3471,0.50
961,3471,0.50
751,3471,0.50
3505,3471,0.50
660,3471,0.50
942,3471,0.50
3567,3471,0.50
738,3471,0.50
1031,3471,0.50
1103,3471,0.50
78,3471,0.50
974,3471,0.50
910,3471,0.50
683,3471,0.50
621,3471,0.50
452,3471,0.50
933,3471,0.50
0,3471,0.50
358,3471,0.50
653,3471,0.50
791,3471,0.50
1172,3471,0.50
989,3471,0.50
983,3471,0.50
342,3471,0.50
3756,3471,0.50
262,3471,0.50
1148,3471,0.50
546,3471,0.50
3550,3471,0.50
512,3471,0.50
1067,3471,0.50
706,3471,0.50
919,3471,0.50
468,3053,0.50
406,3053,0.50
3734,3053,0.50
1175,3053,0.50
267,3053,0.50
40,3053,0.50
126,3053,0.50
1234,3053,0.50
1011,3053,0.50
3551,3053,0.50
1471,3053,0.50
908,3053,0.50
475,3053,0.50
510,3053,0.50
939,3053,0.50
610,3053,0.50
777,3053,0.50
961,3053,0.50
751,3053,0.50
3505,3053,0.50
660,3053,0.50
942,3053,0.50
3567,3053,0.50
738,3053,0.50
1031,3053,0.50
1103,3053,0.50
78,3053,0.50
974,3053,0.50
910,3053,0.50
683,3053,0.50
621,3053,0.50
452,3053,0.50
933,3053,0.50
0,3053,0.50
358,3053,0.50
653,3053,0.50
791,3053,0.50
1172,3053,0.50
989,3053,0.50
983,3053,0.50
342,3053,0.50
3756,3053,0.50
262,3053,0.50
1148,3053,0.50
546,3053,0.50
3550,3053,0.50
512,3053,0.50
1067,3053,0.50
706,3053,0.50
919,3053,0.50
468,1146,0.50
406,1146,0.50
3734,1146,0.50
1175,1146,0.50
267,1146,0.50
40,1146,0.50
126,1146,0.50
1234,1146,0.50
1011,1146,0.50
3551,1146,0.50
1471,1146,0.50
908,1146,0.50
475,1146,0.50
510,1146,0.50
939,1146,0.50
610,1146,0.50
777,1146,0.50
961,1146,0.50
751,1146,0.50
3505,1146,0.50
660,1146,0.50
942,1146,0.50
3567,1146,0.50
738,1146,0.50
1031,1146,0.50
1103,1146,0.50
78,1146,0.50
974,1146,0.50
910,1146,0.50
683,1146,0.50
621,1146,0.50
452,1146,0.50
933,1146,0.50
0,1146,0.50
358,1146,0.50
653,1146,0.50
791,1146,0.50
1172,1146,0.50
989,1146,0.50
983,1146,0.50
342,1146,0.50
3756,1146,0.50
262,1146,0.50
1148,1146,0.50
546,1146,0.50
3550,1146,0.50
512,1146,0.50
1067,1146,0.50
706,1146,0.50
919,1146,0.50
468,3544,0.50
406,3544,0.50
3734,3544,0.50
1175,3544,0.50
267,3544,0.50
40,3544,0.50
126,3544,0.50
1234,3544,0.50
1011,3544,0.50
3551,3544,0.50
1471,3544,0.50
908,3544,0.50
475,3544,0.50
510,3544,0.50
939,3544,0.50
610,3544,0.50
777,3544,0.50
961,3544,0.50
751,3544,0.50
3505,3544,0.50
660,3544,0.50
942,3544,0.50
3567,3544,0.50
738,3544,0.50
1031,3544,0.50
1103,3544,0.50
78,3544,0.50
974,3544,0.50
910,3544,0.50
683,3544,0.50
621,3544,0.50
452,3544,0.50
933,3544,0.50
0,3544,0.50
358,3544,0.50
653,3544,0.50
791,3544,0.50
1172,3544,0.50
989,3544,0.50
983,3544,0.50
342,3544,0.50
3756,3544,0.50
262,3544,0.50
1148,3544,0.50
546,3544,0.50
3550,3544,0.50
512,3544,0.50
1067,3544,0.50
706,3544,0.50
919,3544,0.50
468,1808,0.50
406,1808,0.50
3734,1808,0.50
1175,1808,0.50
267,1808,0.50
40,1808,0.50
126,1808,0.50
1234,1808,0.50
1011,1808,0.50
3551,1808,0.50
1471,1808,0.50
908,1808,0.50
475,1808,0.50
510,1808,0.50
939,1808,0.50
610,1808,0.50
777,1808,0.50
961,1808,0.50
751,1808,0.50
3505,1808,0.50
660,1808,0.50
942,1808,0.50
3567,1808,0.50
738,1808,0.50
1031,1808,0.50
1103,1808,0.50
78,1808,0.50
974,1808,0.50
910,1808,0.50
683,1808,0.50
621,1808,0.50
452,1808,0.50
933,1808,0.50
0,1808,0.50
358,1808,0.50
653,1808,0.50
791,1808,0.50
1172,1808,0.50
989,1808,0.50
983,1808,0.50
342,1808,0.50
3756,1808,0.50
262,1808,0.50
1148,1808,0.50
546,1808,0.50
3550,1808,0.50
512,1808,0.50
1067,1808,0.50
706,1808,0.50
919,1808,0.50
468,1722,0.50
406,1722,0.50
3734,1722,0.50
1175,1722,0.50
267,1722,0.50
40,1722,0.50
126,1722,0.50
1234,1722,0.50
1011,1722,0.50
3551,1722,0.50
1471,1722,0.50
908,1722,0.50
475,1722,0.50
510,1722,0.50
939,1722,0.50
610,1722,0.50
777,1722,0.50
961,1722,0.50
751,1722,0.50
3505,1722,0.50
660,1722,0.50
942,1722,0.50
3567,1722,0.50
738,1722,0.50
1031,1722,0.50
1103,1722,0.50
78,1722,0.50
974,1722,0.50
910,1722,0.50
683,1722,0.50
621,1722,0.50
452,1722,0.50
933,1722,0.50
0,1722,0.50
358,1722,0.50
653,1722,0.50
791,1722,0.50
1172,1722,0.50
989,1722,0.50
983,1722,0.50
342,1722,0.50
3756,1722,0.50
262,1722,0.50
1148,1722,0.50
546,1722,0.50
3550,1722,0.50
512,1722,0.50
1067,1722,0.50
706,1722,0.50
919,1722,0.50
468,2530,0.50
406,2530,0.50
3734,2530,0.50
1175,2530,0.50
267,2530,0.50
40,2530,0.50
126,2530,0.50
1234,2530,0.50
1011,2530,0.50
3551,2530,0.50
1471,2530,0.50
908,2530,0.50
475,2530,0.50
510,2530,0.50
939,2530,0.50
610,2530,0.50
777,2530,0.50
961,2530,0.50
751,2530,0.50
3505,2530,0.50
660,2530,0.50
942,2530,0.50
3567,2530,0.50
738,2530,0.50
1031,2530,0.50
1103,2530,0.50
78,2530,0.50
974,2530,0.50
910,2530,0.50
683,2530,0.50
621,2530,0.50
452,2530,0.50
933,2530,0.50
0,2530,0.50
358,2530,0.50
653,2530,0.50
791,2530,0.50
1172,2530,0.50
989,2530,0.50
983,2530,0.50
342,2530,0.50
3756,2530,0.50
262,2530,0.50
1148,2530,0.50
546,2530,0.50
3550,2530,0.50
512,2530,0.50
1067,2530,0.50
706,2530,0.50
919,2530,0.50
468,3503,0.50
406,3503,0.50
3734,3503,0.50
1175,3503,0.50
267,3503,0.50
40,3503,0.50
126,3503,0.50
1234,3503,0.50
1011,3503,0.50
3551,3503,0.50
1471,3503,0.50
908,3503,0.50
475,3503,0.50
510,3503,0.50
939,3503,0.50
610,3503,0.50
777,3503,0.50
961,3503,0.50
751,3503,0.50
3505,3503,0.50
660,3503,0.50
942,3503,0.50
3567,3503,0.50
738,3503,0.50
1031,3503,0.50
1103,3503,0.50
78,3503,0.50
974,3503,0.50
910,3503,0.50
683,3503,0.50
621,3503,0.50
452,3503,0.50
933,3503,0.50
0,3503,0.50
358,3503,0.50
653,3503,0.50
791,3503,0.50
1172,3503,0.50
989,3503,0.50
983,3503,0.50
342,3503,0.50
3756,3503,0.50
262,3503,0.50
1148,3503,0.50
546,3503,0.50
3550,3503,0.50
512,3503,0.50
1067,3503,0.50
706,3503,0.50
919,3503,0.50
468,3580,0.50
406,3580,0.50
3734,3580,0.50
1175,3580,0.50
267,3580,0.50
40,3580,0.50
126,3580,0.50
1234,3580,0.50
1011,3580,0.50
3551,3580,0.50
1471,3580,0.50
908,3580,0.50
475,3580,0.50
510,3580,0.50
939,3580,0.50
610,3580,0.50
777,3580,0.50
961,3580,0.50
751,3580,0.50
3505,3580,0.50
660,3580,0.50
942,3580,0.50
3567,3580,0.50
738,3580,0.50
1031,3580,0.50
1103,3580,0.50
78,3580,0.50
974,3580,0.50
910,3580,0.50
683,3580,0.50
621,3580,0.50
452,3580,0.50
933,3580,0.50
0,3580,0.50
358,3580,0.50
653,3580,0.50
791,3580,0.50
1172,3580,0.50
989,3580,0.50
983,3580,0.50
342,3580,0.50
3756,3580,0.50
262,3580,0.50
1148,3580,0.50
546,3580,0.50
3550,3580,0.50
512,3580,0.50
1067,3580,0.50
706,3580,0.50
919,3580,0.50
468,1807,0.50
406,1807,0.50
3734,1807,0.50
1175,1807,0.50
267,1807,0.50
40,1807,0.50
126,1807,0.50
1234,1807,0.50
1011,1807,0.50
3551,1807,0.50
1471,1807,0.50
908,1807,0.50
475,1807,0.50
510,1807,0.50
939,1807,0.50
610,1807,0.50
777,1807,0.50
961,1807,0.50
751,1807,0.50
3505,1807,0.50
660,1807,0.50
942,1807,0.50
3567,1807,0.50
738,1807,0.50
1031,1807,0.50
1103,1807,0.50
78,1807,0.50
974,1807,0.50
910,1807,0.50
683,1807,0.50
621,1807,0.50
452,1807,0.50
933,1807,0.50
0,1807,0.50
358,1807,0.50
653,1807,0.50
791,1807,0.50
1172,1807,0.50
989,1807,0.50
983,1807,0.50
342,1807,0.50
3756,1807,0.50
262,1807,0.50
1148,1807,0.50
546,1807,0.50
3550,1807,0.50
512,1807,0.50
1067,1807,0.50
706,1807,0.50
919,1807,0.50
468,2594,0.50
406,2594,0.50
3734,2594,0.50
1175,2594,0.50
267,2594,0.50
40,2594,0.50
126,2594,0.50
1234,2594,0.50
1011,2594,0.50
3551,2594,0.50
1471,2594,0.50
908,2594,0.50
475,2594,0.50
510,2594,0.50
939,2594,0.50
610,2594,0.50
777,2594,0.50
961,2594,0.50
751,2594,0.50
3505,2594,0.50
660,2594,0.50
942,2594,0.50
3567,2594,0.50
738,2594,0.50
1031,2594,0.50
1103,2594,0.50
78,2594,0.50
974,2594,0.50
910,2594,0.50
683,2594,0.50
621,2594,0.50
452,2594,0.50
933,2594,0.50
0,2594,0.50
358,2594,0.50
653,2594,0.50
791,2594,0.50
1172,2594,0.50
989,2594,0.50
983,2594,0.50
342,2594,0.50
3756,2594,0.50
262,2594,0.50
1148,2594,0.50
546,2594,0.50
3550,2594,0.50
512,2594,0.50
1067,2594,0.50
706,2594,0.50
919,2594,0.50
468,1313,0.50
406,1313,0.50
3734,1313,0.50
1175,1313,0.50
267,1313,0.50
40,1313,0.50
126,1313,0.50
1234,1313,0.50
1011,1313,0.50
3551,1313,0.50
1471,1313,0.50
908,1313,0.50
475,1313,0.50
510,1313,0.50
939,1313,0.50
610,1313,0.50
777,1313,0.50
961,1313,0.50
751,1313,0.50
3505,1313,0.50
660,1313,0.50
942,1313,0.50
3567,1313,0.50
738,1313,0.50
1031,1313,0.50
1103,1313,0.50
78,1313,0.50
974,1313,0.50
910,1313,0.50
683,1313,0.50
621,1313,0.50
452,1313,0.50
933,1313,0.50
0,1313,0.50
358,1313,0.50
653,1313,0.50
791,1313,0.50
1172,1313,0.50
989,1313,0.50
983,1313,0.50
342,1313,0.50
3756,1313,0.50
262,1313,0.50
1148,1313,0.50
546,1313,0.50
3550,1313,0.50
512,1313,0.50
1067,1313,0.50
706,1313,0.50
919,1313,0.50
468,2842,0.50
406,2842,0.50
3734,2842,0.50
1175,2842,0.50
267,2842,0.50
40,2842,0.50
126,2842,0.50
1234,2842,0.50
1011,2842,0.50
3551,2842,0.50
1471,2842,0.50
908,2842,0.50
475,2842,0.50
510,2842,0.50
939,2842,0.50
610,2842,0.50
777,2842,0.50
961,2842,0.50
751,2842,0.50
3505,2842,0.50
660,2842,0.50
942,2842,0.50
3567,2842,0.50
738,2842,0.50
1031,2842,0.50
1103,2842,0.50
78,2842,0.50
974,2842,0.50
910,2842,0.50
683,2842,0.50
621,2842,0.50
452,2842,0.50
933,2842,0.50
0,2842,0.50
358,2842,0.50
653,2842,0.50
791,2842,0.50
1172,2842,0.50
989,2842,0.50
983,2842,0.50
342,2842,0.50
3756,2842,0.50
262,2842,0.50
1148,2842,0.50
546,2842,0.50
3550,2842,0.50
512,2842,0.50
1067,2842,0.50
706,2842,0.50
919,2842,0.50
468,629,0.50
406,629,0.50
3734,629,0.50
1175,629,0.50
267,629,0.50
40,629,0.50
126,629,0.50
1234,629,0.50
1011,629,0.50
3551,629,0.50
1471,629,0.50
908,629,0.50
475,629,0.50
510,629,0.50
939,629,0.50
610,629,0.50
777,629,0.50
961,629,0.50
751,629,0.50
3505,629,0.50
660,629,0.50
942,629,0.50
3567,629,0.50
738,629,0.50
1031,629,0.50
1103,629,0.50
78,629,0.50
974,629,0.50
910,629,0.50
683,629,0.50
621,629,0.50
452,629,0.50
933,629,0.50
0,629,0.50
358,629,0.50
653,629,0.50
791,629,0.50
1172,629,0.50
989,629,0.50
983,629,0.50
342,629,0.50
3756,629,0.50
262,629,0.50
1148,629,0.50
546,629,0.50
3550,629,0.50
512,629,0.50
1067,629,0.50
706,629,0.50
919,629,0.50
468,620,0.50
406,620,0.50
3734,620,0.50
1175,620,0.50
267,620,0.50
40,620,0.50
126,620,0.50
1234,620,0.50
1011,620,0.50
3551,620,0.50
1471,620,0.50
908,620,0.50
475,620,0.50
510,620,0.50
939,620,0.50
610,620,0.50
777,620,0.50
961,620,0.50
751,620,0.50
3505,620,0.50
660,620,0.50
942,620,0.50
3567,620,0.50
738,620,0.50
1031,620,0.50
1103,620,0.50
78,620,0.50
974,620,0.50
910,620,0.50
683,620,0.50
621,620,0.50
452,620,0.50
933,620,0.50
0,620,0.50
358,620,0.50
653,620,0.50
791,620,0.50
1172,620,0.50
989,620,0.50
983,620,0.50
342,620,0.50
3756,620,0.50
262,620,0.50
1148,620,0.50
546,620,0.50
3550,620,0.50
512,620,0.50
1067,620,0.50
706,620,0.50
919,620,0.50
468,324,0.50
406,324,0.50
3734,324,0.50
1175,324,0.50
267,324,0.50
40,324,0.50
126,324,0.50
1234,324,0.50
1011,324,0.50
3551,324,0.50
1471,324,0.50
908,324,0.50
475,324,0.50
510,324,0.50
939,324,0.50
610,324,0.50
777,324,0.50
961,324,0.50
751,324,0.50
3505,324,0.50
660,324,0.50
942,324,0.50
3567,324,0.50
738,324,0.50
1031,324,0.50
1103,324,0.50
78,324,0.50
974,324,0.50
910,324,0.50
683,324,0.50
621,324,0.50
452,324,0.50
933,324,0.50
0,324,0.50
358,324,0.50
653,324,0.50
791,324,0.50
1172,324,0.50
989,324,0.50
983,324,0.50
342,324,0.50
3756,324,0.50
262,324,0.50
1148,324,0.50
546,324,0.50
3550,324,0.50
512,324,0.50
1067,324,0.50
706,324,0.50
919,324,0.50
468,3652,0.50
406,3652,0.50
3734,3652,0.50
1175,3652,0.50
267,3652,0.50
40,3652,0.50
126,3652,0.50
1234,3652,0.50
1011,3652,0.50
3551,3652,0.50
1471,3652,0.50
908,3652,0.50
475,3652,0.50
510,3652,0.50
939,3652,0.50
610,3652,0.50
777,3652,0.50
961,3652,0.50
751,3652,0.50
3505,3652,0.50
660,3652,0.50
942,3652,0.50
3567,3652,0.50
738,3652,0.50
1031,3652,0.50
1103,3652,0.50
78,3652,0.50
974,3652,0.50
910,3652,0.50
683,3652,0.50
621,3652,0.50
452,3652,0.50
933,3652,0.50
0,3652,0.50
358,3652,0.50
653,3652,0.50
791,3652,0.50
1172,3652,0.50
989,3652,0.50
983,3652,0.50
342,3652,0.50
3756,3652,0.50
262,3652,0.50
1148,3652,0.50
546,3652,0.50
3550,3652,0.50
512,3652,0.50
1067,3652,0.50
706,3652,0.50
919,3652,0.50
468,808,0.50
406,808,0.50
3734,808,0.50
1175,808,0.50
267,808,0.50
40,808,0.50
126,808,0.50
1234,808,0.50
1011,808,0.50
3551,808,0.50
1471,808,0.50
908,808,0.50
475,808,0.50
510,808,0.50
939,808,0.50
610,808,0.50
777,808,0.50
961,808,0.50
751,808,0.50
3505,808,0.50
660,808,0.50
942,808,0.50
3567,808,0.50
738,808,0.50
1031,808,0.50
1103,808,0.50
78,808,0.50
974,808,0.50
910,808,0.50
683,808,0.50
621,808,0.50
452,808,0.50
933,808,0.50
0,808,0.50
358,808,0.50
653,808,0.50
791,808,0.50
1172,808,0.50
989,808,0.50
983,808,0.50
342,808,0.50
3756,808,0.50
262,808,0.50
1148,808,0.50
546,808,0.50
3550,808,0.50
512,808,0.50
1067,808,0.50
706,808,0.50
919,808,0.50
468,3346,0.50
406,3346,0.50
3734,3346,0.50
