942,2990,0.50
3567,2990,0.50
738,2990,0.50
1031,2990,0.50
1103,2990,0.50
78,2990,0.50
974,2990,0.50
910,2990,0.50
683,2990,0.50
621,2990,0.50
452,2990,0.50
933,2990,0.50
0,2990,0.50
358,2990,0.50
653,2990,0.50
791,2990,0.50
1172,2990,0.50
989,2990,0.50
983,2990,0.50
342,2990,0.50
3756,2990,0.50
262,2990,0.50
1148,2990,0.50
546,2990,0.50
3550,2990,0.50
512,2990,0.50
1067,2990,0.50
706,2990,0.50
919,2990,0.50
1175,2871,0.50
468,2871,0.50
406,2871,0.50
3734,2871,0.50
267,2871,0.50
126,2871,0.50
40,2871,0.50
1234,2871,0.50
1011,2871,0.50
3551,2871,0.50
1471,2871,0.50
908,2871,0.50
475,2871,0.50
510,2871,0.50
939,2871,0.50
610,2871,0.50
777,2871,0.50
961,2871,0.50
751,2871,0.50
3505,2871,0.50
660,2871,0.50
942,2871,0.50
3567,2871,0.50
738,2871,0.50
1031,2871,0.50
1103,2871,0.50
78,2871,0.50
974,2871,0.50
910,2871,0.50
683,2871,0.50
621,2871,0.50
452,2871,0.50
933,2871,0.50
0,2871,0.50
358,2871,0.50
653,2871,0.50
791,2871,0.50
1172,2871,0.50
989,2871,0.50
983,2871,0.50
342,2871,0.50
3756,2871,0.50
262,2871,0.50
1148,2871,0.50
546,2871,0.50
3550,2871,0.50
512,2871,0.50
1067,2871,0.50
706,2871,0.50
919,2871,0.50
1175,143,0.50
468,143,0.50
406,143,0.50
3734,143,0.50
267,143,0.50
126,143,0.50
40,143,0.50
1234,143,0.50
1011,143,0.50
3551,143,0.50
1471,143,0.50
908,143,0.50
475,143,0.50
510,143,0.50
939,143,0.50
610,143,0.50
777,143,0.50
961,143,0.50
751,143,0.50
3505,143,0.50
660,143,0.50
942,143,0.50
3567,143,0.50
738,143,0.50
1031,143,0.50
1103,143,0.50
78,143,0.50
974,143,0.50
910,143,0.50
683,143,0.50
621,143,0.50
452,143,0.50
933,143,0.50
0,143,0.50
358,143,0.50
653,143,0.50
791,143,0.50
1172,143,0.50
989,143,0.50
983,143,0.50
342,143,0.50
3756,143,0.50
262,143,0.50
1148,143,0.50
546,143,0.50
3550,143,0.50
512,143,0.50
1067,143,0.50
706,143,0.50
919,143,0.50
1175,2386,0.50
468,2386,0.50
406,2386,0.50
3734,2386,0.50
267,2386,0.50
126,2386,0.50
40,2386,0.50
1234,2386,0.50
1011,2386,0.50
3551,2386,0.50
1471,2386,0.50
908,2386,0.50
475,2386,0.50
510,2386,0.50
939,2386,0.50
610,2386,0.50
777,2386,0.50
961,2386,0.50
751,2386,0.50
3505,2386,0.50
660,2386,0.50
942,2386,0.50
3567,2386,0.50
738,2386,0.50
1031,2386,0.50
1103,2386,0.50
78,2386,0.50
974,2386,0.50
910,2386,0.50
683,2386,0.50
621,2386,0.50
452,2386,0.50
933,2386,0.50
0,2386,0.50
358,2386,0.50
653,2386,0.50
791,2386,0.50
1172,2386,0.50
989,2386,0.50
983,2386,0.50
342,2386,0.50
3756,2386,0.50
262,2386,0.50
1148,2386,0.50
546,2386,0.50
3550,2386,0.50
512,2386,0.50
1067,2386,0.50
706,2386,0.50
919,2386,0.50
1175,3273,0.50
468,3273,0.50
406,3273,0.50
3734,3273,0.50
267,3273,0.50
126,3273,0.50
40,3273,0.50
1234,3273,0.50
1011,3273,0.50
3551,3273,0.50
1471,3273,0.50
908,3273,0.50
475,3273,0.50
510,3273,0.50
939,3273,0.50
610,3273,0.50
777,3273,0.50
961,3273,0.50
751,3273,0.50
3505,3273,0.50
660,3273,0.50
942,3273,0.50
3567,3273,0.50
738,3273,0.50
1031,3273,0.50
1103,3273,0.50
78,3273,0.50
974,3273,0.50
910,3273,0.50
683,3273,0.50
621,3273,0.50
452,3273,0.50
933,3273,0.50
0,3273,0.50
358,3273,0.50
653,3273,0.50
791,3273,0.50
1172,3273,0.50
989,3273,0.50
983,3273,0.50
342,3273,0.50
3756,3273,0.50
262,3273,0.50
1148,3273,0.50
546,3273,0.50
3550,3273,0.50
512,3273,0.50
1067,3273,0.50
706,3273,0.50
919,3273,0.50
1175,2471,0.50
468,2471,0.50
406,2471,0.50
3734,2471,0.50
267,2471,0.50
126,2471,0.50
40,2471,0.50
1234,2471,0.50
1011,2471,0.50
3551,2471,0.50
1471,2471,0.50
908,2471,0.50
475,2471,0.50
510,2471,0.50
939,2471,0.50
610,2471,0.50
777,2471,0.50
961,2471,0.50
751,2471,0.50
3505,2471,0.50
660,2471,0.50
942,2471,0.50
3567,2471,0.50
738,2471,0.50
1031,2471,0.50
1103,2471,0.50
78,2471,0.50
974,2471,0.50
910,2471,0.50
683,2471,0.50
621,2471,0.50
452,2471,0.50
933,2471,0.50
0,2471,0.50
358,2471,0.50
653,2471,0.50
791,2471,0.50
1172,2471,0.50
989,2471,0.50
983,2471,0.50
342,2471,0.50
3756,2471,0.50
262,2471,0.50
1148,2471,0.50
546,2471,0.50
3550,2471,0.50
512,2471,0.50
1067,2471,0.50
706,2471,0.50
919,2471,0.50
1175,3454,0.50
468,3454,0.50
406,3454,0.50
3734,3454,0.50
267,3454,0.50
126,3454,0.50
40,3454,0.50
1234,3454,0.50
1011,3454,0.50
3551,3454,0.50
1471,3454,0.50
908,3454,0.50
475,3454,0.50
510,3454,0.50
939,3454,0.50
610,3454,0.50
777,3454,0.50
961,3454,0.50
751,3454,0.50
3505,3454,0.50
660,3454,0.50
942,3454,0.50
3567,3454,0.50
738,3454,0.50
1031,3454,0.50
1103,3454,0.50
78,3454,0.50
974,3454,0.50
910,3454,0.50
683,3454,0.50
621,3454,0.50
452,3454,0.50
933,3454,0.50
0,3454,0.50
358,3454,0.50
653,3454,0.50
791,3454,0.50
1172,3454,0.50
989,3454,0.50
983,3454,0.50
342,3454,0.50
3756,3454,0.50
262,3454,0.50
1148,3454,0.50
546,3454,0.50
3550,3454,0.50
512,3454,0.50
1067,3454,0.50
706,3454,0.50
919,3454,0.50
1175,3492,0.50
468,3492,0.50
406,3492,0.50
3734,3492,0.50
267,3492,0.50
126,3492,0.50
40,3492,0.50
1234,3492,0.50
1011,3492,0.50
3551,3492,0.50
1471,3492,0.50
908,3492,0.50
475,3492,0.50
510,3492,0.50
939,3492,0.50
610,3492,0.50
777,3492,0.50
961,3492,0.50
751,3492,0.50
3505,3492,0.50
660,3492,0.50
942,3492,0.50
3567,3492,0.50
738,3492,0.50
1031,3492,0.50
1103,3492,0.50
78,3492,0.50
974,3492,0.50
910,3492,0.50
683,3492,0.50
621,3492,0.50
452,3492,0.50
933,3492,0.50
0,3492,0.50
358,3492,0.50
653,3492,0.50
791,3492,0.50
1172,3492,0.50
989,3492,0.50
983,3492,0.50
342,3492,0.50
3756,3492,0.50
262,3492,0.50
1148,3492,0.50
546,3492,0.50
3550,3492,0.50
512,3492,0.50
1067,3492,0.50
706,3492,0.50
919,3492,0.50
1175,1843,0.50
468,1843,0.50
406,1843,0.50
3734,1843,0.50
267,1843,0.50
126,1843,0.50
40,1843,0.50
1234,1843,0.50
1011,1843,0.50
3551,1843,0.50
1471,1843,0.50
908,1843,0.50
475,1843,0.50
510,1843,0.50
939,1843,0.50
610,1843,0.50
777,1843,0.50
961,1843,0.50
751,1843,0.50
3505,1843,0.50
660,1843,0.50
942,1843,0.50
3567,1843,0.50
738,1843,0.50
1031,1843,0.50
1103,1843,0.50
78,1843,0.50
974,1843,0.50
910,1843,0.50
683,1843,0.50
621,1843,0.50
452,1843,0.50
933,1843,0.50
0,1843,0.50
358,1843,0.50
653,1843,0.50
791,1843,0.50
1172,1843,0.50
989,1843,0.50
983,1843,0.50
342,1843,0.50
3756,1843,0.50
262,1843,0.50
1148,1843,0.50
546,1843,0.50
3550,1843,0.50
512,1843,0.50
1067,1843,0.50
706,1843,0.50
919,1843,0.50
1175,1192,0.50
468,1192,0.50
406,1192,0.50
3734,1192,0.50
267,1192,0.50
126,1192,0.50
40,1192,0.50
1234,1192,0.50
1011,1192,0.50
3551,1192,0.50
1471,1192,0.50
908,1192,0.50
475,1192,0.50
510,1192,0.50
939,1192,0.50
610,1192,0.50
777,1192,0.50
961,1192,0.50
751,1192,0.50
3505,1192,0.50
660,1192,0.50
942,1192,0.50
3567,1192,0.50
738,1192,0.50
1031,1192,0.50
1103,1192,0.50
78,1192,0.50
974,1192,0.50
910,1192,0.50
683,1192,0.50
621,1192,0.50
452,1192,0.50
933,1192,0.50
0,1192,0.50
358,1192,0.50
653,1192,0.50
791,1192,0.50
1172,1192,0.50
989,1192,0.50
983,1192,0.50
342,1192,0.50
3756,1192,0.50
262,1192,0.50
1148,1192,0.50
546,1192,0.50
3550,1192,0.50
512,1192,0.50
1067,1192,0.50
706,1192,0.50
919,1192,0.50
1175,1121,0.50
468,1121,0.50
406,1121,0.50
3734,1121,0.50
267,1121,0.50
126,1121,0.50
40,1121,0.50
1234,1121,0.50
1011,1121,0.50
3551,1121,0.50
1471,1121,0.50
908,1121,0.50
475,1121,0.50
510,1121,0.50
939,1121,0.50
610,1121,0.50
777,1121,0.50
961,1121,0.50
751,1121,0.50
3505,1121,0.50
660,1121,0.50
942,1121,0.50
3567,1121,0.50
738,1121,0.50
1031,1121,0.50
1103,1121,0.50
78,1121,0.50
974,1121,0.50
910,1121,0.50
683,1121,0.50
621,1121,0.50
452,1121,0.50
933,1121,0.50
0,1121,0.50
358,1121,0.50
653,1121,0.50
791,1121,0.50
1172,1121,0.50
989,1121,0.50
983,1121,0.50
342,1121,0.50
3756,1121,0.50
262,1121,0.50
1148,1121,0.50
546,1121,0.50
3550,1121,0.50
512,1121,0.50
1067,1121,0.50
706,1121,0.50
919,1121,0.50
1175,1945,0.50
468,1945,0.50
406,1945,0.50
3734,1945,0.50
267,1945,0.50
126,1945,0.50
40,1945,0.50
1234,1945,0.50
1011,1945,0.50
3551,1945,0.50
1471,1945,0.50
908,1945,0.50
475,1945,0.50
510,1945,0.50
939,1945,0.50
610,1945,0.50
777,1945,0.50
961,1945,0.50
751,1945,0.50
3505,1945,0.50
660,1945,0.50
942,1945,0.50
3567,1945,0.50
738,1945,0.50
1031,1945,0.50
1103,1945,0.50
78,1945,0.50
974,1945,0.50
910,1945,0.50
683,1945,0.50
621,1945,0.50
452,1945,0.50
933,1945,0.50
0,1945,0.50
358,1945,0.50
653,1945,0.50
791,1945,0.50
1172,1945,0.50
989,1945,0.50
983,1945,0.50
342,1945,0.50
3756,1945,0.50
262,1945,0.50
1148,1945,0.50
546,1945,0.50
3550,1945,0.50
512,1945,0.50
1067,1945,0.50
706,1945,0.50
919,1945,0.50
1175,2992,0.50
468,2992,0.50
406,2992,0.50
3734,2992,0.50
267,2992,0.50
126,2992,0.50
40,2992,0.50
1234,2992,0.50
1011,2992,0.50
3551,2992,0.50
1471,2992,0.50
908,2992,0.50
475,2992,0.50
510,2992,0.50
939,2992,0.50
610,2992,0.50
777,2992,0.50
961,2992,0.50
751,2992,0.50
3505,2992,0.50
660,2992,0.50
942,2992,0.50
3567,2992,0.50
738,2992,0.50
1031,2992,0.50
1103,2992,0.50
78,2992,0.50
974,2992,0.50
910,2992,0.50
683,2992,0.50
621,2992,0.50
452,2992,0.50
933,2992,0.50
0,2992,0.50
358,2992,0.50
653,2992,0.50
791,2992,0.50
1172,2992,0.50
989,2992,0.50
983,2992,0.50
342,2992,0.50
3756,2992,0.50
262,2992,0.50
1148,2992,0.50
546,2992,0.50
3550,2992,0.50
512,2992,0.50
1067,2992,0.50
706,2992,0.50
919,2992,0.50
1175,790,0.50
468,790,0.50
406,790,0.50
3734,790,0.50
267,790,0.50
126,790,0.50
40,790,0.50
1234,790,0.50
1011,790,0.50
3551,790,0.50
1471,790,0.50
908,790,0.50
475,790,0.50
510,790,0.50
939,790,0.50
610,790,0.50
777,790,0.50
961,790,0.50
751,790,0.50
3505,790,0.50
660,790,0.50
942,790,0.50
3567,790,0.50
738,790,0.50
1031,790,0.50
1103,790,0.50
78,790,0.50
974,790,0.50
910,790,0.50
683,790,0.50
621,790,0.50
452,790,0.50
933,790,0.50
0,790,0.50
358,790,0.50
653,790,0.50
791,790,0.50
1172,790,0.50
989,790,0.50
983,790,0.50
342,790,0.50
3756,790,0.50
262,790,0.50
1148,790,0.50
546,790,0.50
3550,790,0.50
512,790,0.50
1067,790,0.50
706,790,0.50
919,790,0.50
1175,799,0.50
468,799,0.50
406,799,0.50
3734,799,0.50
267,799,0.50
126,799,0.50
40,799,0.50
1234,799,0.50
1011,799,0.50
3551,799,0.50
1471,799,0.50
908,799,0.50
475,799,0.50
510,799,0.50
939,799,0.50
610,799,0.50
777,799,0.50
961,799,0.50
751,799,0.50
3505,799,0.50
660,799,0.50
942,799,0.50
3567,799,0.50
738,799,0.50
1031,799,0.50
1103,799,0.50
78,799,0.50
974,799,0.50
910,799,0.50
683,799,0.50
621,799,0.50
452,799,0.50
933,799,0.50
0,799,0.50
358,799,0.50
653,799,0.50
791,799,0.50
1172,799,0.50
989,799,0.50
983,799,0.50
342,799,0.50
3756,799,0.50
262,799,0.50
1148,799,0.50
546,799,0.50
3550,799,0.50
512,799,0.50
1067,799,0.50
706,799,0.50
919,799,0.50
1175,3475,0.50
468,3475,0.50
406,3475,0.50
3734,3475,0.50
267,3475,0.50
126,3475,0.50
40,3475,0.50
1234,3475,0.50
1011,3475,0.50
3551,3475,0.50
1471,3475,0.50
908,3475,0.50
475,3475,0.50
510,3475,0.50
939,3475,0.50
610,3475,0.50
777,3475,0.50
961,3475,0.50
751,3475,0.50
3505,3475,0.50
660,3475,0.50
942,3475,0.50
3567,3475,0.50
738,3475,0.50
1031,3475,0.50
1103,3475,0.50
78,3475,0.50
974,3475,0.50
910,3475,0.50
683,3475,0.50
621,3475,0.50
452,3475,0.50
933,3475,0.50
0,3475,0.50
358,3475,0.50
653,3475,0.50
791,3475,0.50
1172,3475,0.50
989,3475,0.50
983,3475,0.50
342,3475,0.50
3756,3475,0.50
262,3475,0.50
1148,3475,0.50
546,3475,0.50
3550,3475,0.50
512,3475,0.50
1067,3475,0.50
706,3475,0.50
919,3475,0.50
1175,676,0.50
468,676,0.50
406,676,0.50
3734,676,0.50
267,676,0.50
126,676,0.50
40,676,0.50
1234,676,0.50
1011,676,0.50
3551,676,0.50
1471,676,0.50
908,676,0.50
475,676,0.50
510,676,0.50
939,676,0.50
610,676,0.50
777,676,0.50
961,676,0.50
751,676,0.50
3505,676,0.50
660,676,0.50
942,676,0.50
3567,676,0.50
738,676,0.50
1031,676,0.50
1103,676,0.50
78,676,0.50
974,676,0.50
910,676,0.50
683,676,0.50
621,676,0.50
452,676,0.50
933,676,0.50
0,676,0.50
358,676,0.50
653,676,0.50
791,676,0.50
1172,676,0.50
989,676,0.50
983,676,0.50
342,676,0.50
3756,676,0.50
262,676,0.50
1148,676,0.50
546,676,0.50
3550,676,0.50
512,676,0.50
1067,676,0.50
706,676,0.50
919,676,0.50
1175,2619,0.50
468,2619,0.50
406,2619,0.50
3734,2619,0.50
267,2619,0.50
126,2619,0.50
40,2619,0.50
1234,2619,0.50
1011,2619,0.50
3551,2619,0.50
1471,2619,0.50
908,2619,0.50
475,2619,0.50
510,2619,0.50
939,2619,0.50
610,2619,0.50
777,2619,0.50
961,2619,0.50
751,2619,0.50
3505,2619,0.50
660,2619,0.50
942,2619,0.50
3567,2619,0.50
738,2619,0.50
1031,2619,0.50
1103,2619,0.50
78,2619,0.50
974,2619,0.50
910,2619,0.50
683,2619,0.50
621,2619,0.50
452,2619,0.50
933,2619,0.50
0,2619,0.50
358,2619,0.50
653,2619,0.50
791,2619,0.50
1172,2619,0.50
989,2619,0.50
983,2619,0.50
342,2619,0.50
3756,2619,0.50
262,2619,0.50
1148,2619,0.50
546,2619,0.50
3550,2619,0.50
512,2619,0.50
1067,2619,0.50
706,2619,0.50
919,2619,0.50
1175,3170,0.50
468,3170,0.50
406,3170,0.50
3734,3170,0.50
267,3170,0.50
126,3170,0.50
40,3170,0.50
1234,3170,0.50
1011,3170,0.50
3551,3170,0.50
1471,3170,0.50
908,3170,0.50
475,3170,0.50
510,3170,0.50
939,3170,0.50
610,3170,0.50
777,3170,0.50
961,3170,0.50
751,3170,0.50
3505,3170,0.50
660,3170,0.50
942,3170,0.50
3567,3170,0.50
738,3170,0.50
1031,3170,0.50
1103,3170,0.50
78,3170,0.50
974,3170,0.50
910,3170,0.50
683,3170,0.50
621,3170,0.50
452,3170,0.50
933,3170,0.50
0,3170,0.50
358,3170,0.50
653,3170,0.50
791,3170,0.50
1172,3170,0.50
989,3170,0.50
983,3170,0.50
342,3170,0.50
3756,3170,0.50
262,3170,0.50
1148,3170,0.50
546,3170,0.50
3550,3170,0.50
512,3170,0.50
1067,3170,0.50
706,3170,0.50
919,3170,0.50
1175,2190,0.50
468,2190,0.50
406,2190,0.50
3734,2190,0.50
267,2190,0.50
126,2190,0.50
40,2190,0.50
1234,2190,0.50
1011,2190,0.50
3551,2190,0.50
1471,2190,0.50
908,2190,0.50
475,2190,0.50
510,2190,0.50
939,2190,0.50
610,2190,0.50
777,2190,0.50
961,2190,0.50
751,2190,0.50
3505,2190,0.50
660,2190,0.50
942,2190,0.50
3567,2190,0.50
738,2190,0.50
1031,2190,0.50
1103,2190,0.50
78,2190,0.50
974,2190,0.50
910,2190,0.50
683,2190,0.50
621,2190,0.50
452,2190,0.50
933,2190,0.50
0,2190,0.50
358,2190,0.50
653,2190,0.50
791,2190,0.50
1172,2190,0.50
989,2190,0.50
983,2190,0.50
342,2190,0.50
3756,2190,0.50
262,2190,0.50
1148,2190,0.50
546,2190,0.50
3550,2190,0.50
512,2190,0.50
1067,2190,0.50
706,2190,0.50
919,2190,0.50
1175,3459,0.50
468,3459,0.50
406,3459,0.50
3734,3459,0.50
267,3459,0.50
126,3459,0.50
40,3459,0.50
1234,3459,0.50
1011,3459,0.50
3551,3459,0.50
1471,3459,0.50
908,3459,0.50
475,3459,0.50
510,3459,0.50
939,3459,0.50
610,3459,0.50
777,3459,0.50
961,3459,0.50
751,3459,0.50
3505,3459,0.50
660,3459,0.50
942,3459,0.50
3567,3459,0.50
738,3459,0.50
1031,3459,0.50
1103,3459,0.50
78,3459,0.50
974,3459,0.50
910,3459,0.50
683,3459,0.50
621,3459,0.50
452,3459,0.50
933,3459,0.50
0,3459,0.50
358,3459,0.50
653,3459,0.50
791,3459,0.50
1172,3459,0.50
989,3459,0.50
983,3459,0.50
342,3459,0.50
3756,3459,0.50
262,3459,0.50
1148,3459,0.50
546,3459,0.50
3550,3459,0.50
512,3459,0.50
1067,3459,0.50
706,3459,0.50
919,3459,0.50
1175,2560,0.50
468,2560,0.50
406,2560,0.50
3734,2560,0.50
267,2560,0.50
126,2560,0.50
40,2560,0.50
1234,2560,0.50
1011,2560,0.50
3551,2560,0.50
1471,2560,0.50
908,2560,0.50
475,2560,0.50
510,2560,0.50
939,2560,0.50
610,2560,0.50
777,2560,0.50
961,2560,0.50
751,2560,0.50
3505,2560,0.50
660,2560,0.50
942,2560,0.50
3567,2560,0.50
738,2560,0.50
1031,2560,0.50
1103,2560,0.50
78,2560,0.50
974,2560,0.50
910,2560,0.50
683,2560,0.50
621,2560,0.50
452,2560,0.50
933,2560,0.50
0,2560,0.50
358,2560,0.50
653,2560,0.50
791,2560,0.50
1172,2560,0.50
989,2560,0.50
983,2560,0.50
342,2560,0.50
3756,2560,0.50
262,2560,0.50
1148,2560,0.50
546,2560,0.50
3550,2560,0.50
512,2560,0.50
1067,2560,0.50
706,2560,0.50
919,2560,0.50
1175,2230,0.50
468,2230,0.50
406,2230,0.50
3734,2230,0.50
267,2230,0.50
126,2230,0.50
40,2230,0.50
1234,2230,0.50
1011,2230,0.50
3551,2230,0.50
1471,2230,0.50
908,2230,0.50
475,2230,0.50
510,2230,0.50
939,2230,0.50
610,2230,0.50
777,2230,0.50
961,2230,0.50
751,2230,0.50
3505,2230,0.50
660,2230,0.50
942,2230,0.50
3567,2230,0.50
738,2230,0.50
1031,2230,0.50
1103,2230,0.50
78,2230,0.50
974,2230,0.50
910,2230,0.50
683,2230,0.50
621,2230,0.50
452,2230,0.50
933,2230,0.50
0,2230,0.50
358,2230,0.50
653,2230,0.50
791,2230,0.50
1172,2230,0.50
989,2230,0.50
983,2230,0.50
342,2230,0.50
3756,2230,0.50
262,2230,0.50
1148,2230,0.50
546,2230,0.50
3550,2230,0.50
512,2230,0.50
1067,2230,0.50
706,2230,0.50
919,2230,0.50
1175,485,0.50
468,485,0.50
406,485,0.50
3734,485,0.50
267,485,0.50
126,485,0.50
40,485,0.50
1234,485,0.50
1011,485,0.50
3551,485,0.50
1471,485,0.50
908,485,0.50
475,485,0.50
510,485,0.50
939,485,0.50
610,485,0.50
777,485,0.50
961,485,0.50
751,485,0.50
3505,485,0.50
660,485,0.50
942,485,0.50
3567,485,0.50
738,485,0.50
1031,485,0.50
1103,485,0.50
78,485,0.50
974,485,0.50
910,485,0.50
683,485,0.50
621,485,0.50
452,485,0.50
933,485,0.50
0,485,0.50
358,485,0.50
653,485,0.50
791,485,0.50
1172,485,0.50
989,485,0.50
983,485,0.50
342,485,0.50
3756,485,0.50
262,485,0.50
1148,485,0.50
546,485,0.50
3550,485,0.50
512,485,0.50
1067,485,0.50
706,485,0.50
919,485,0.50
1175,711,0.50
468,711,0.50
406,711,0.50
3734,711,0.50
267,711,0.50
126,711,0.50
40,711,0.50
1234,711,0.50
1011,711,0.50
3551,711,0.50
1471,711,0.50
908,711,0.50
475,711,0.50
510,711,0.50
939,711,0.50
610,711,0.50
777,711,0.50
961,711,0.50
751,711,0.50
3505,711,0.50
660,711,0.50
942,711,0.50
3567,711,0.50
738,711,0.50
1031,711,0.50
1103,711,0.50
78,711,0.50
974,711,0.50
910,711,0.50
683,711,0.50
621,711,0.50
452,711,0.50
933,711,0.50
0,711,0.50
358,711,0.50
653,711,0.50
791,711,0.50
1172,711,0.50
989,711,0.50
983,711,0.50
342,711,0.50
3756,711,0.50
262,711,0.50
1148,711,0.50
546,711,0.50
3550,711,0.50
512,711,0.50
1067,711,0.50
706,711,0.50
919,711,0.50
1175,282,0.50
468,282,0.50
406,282,0.50
3734,282,0.50
267,282,0.50
126,282,0.50
40,282,0.50
1234,282,0.50
1011,282,0.50
3551,282,0.50
1471,282,0.50
908,282,0.50
475,282,0.50
510,282,0.50
939,282,0.50
610,282,0.50
777,282,0.50
961,282,0.50
751,282,0.50
3505,282,0.50
660,282,0.50
942,282,0.50
3567,282,0.50
738,282,0.50
1031,282,0.50
1103,282,0.50
78,282,0.50
974,282,0.50
910,282,0.50
683,282,0.50
621,282,0.50
452,282,0.50
933,282,0.50
0,282,0.50
358,282,0.50
653,282,0.50
791,282,0.50
1172,282,0.50
989,282,0.50
983,282,0.50
342,282,0.50
3756,282,0.50
262,282,0.50
1148,282,0.50
546,282,0.50
3550,282,0.50
512,282,0.50
1067,282,0.50
706,282,0.50
919,282,0.50
1175,3497,0.50
468,3497,0.50
406,3497,0.50
3734,3497,0.50
267,3497,0.50
126,3497,0.50
40,3497,0.50
1234,3497,0.50
1011,3497,0.50
3551,3497,0.50
1471,3497,0.50
908,3497,0.50
475,3497,0.50
510,3497,0.50
939,3497,0.50
610,3497,0.50
777,3497,0.50
961,3497,0.50
751,3497,0.50
3505,3497,0.50
660,3497,0.50
942,3497,0.50
3567,3497,0.50
738,3497,0.50
1031,3497,0.50
1103,3497,0.50
78,3497,0.50
974,3497,0.50
910,3497,0.50
683,3497,0.50
621,3497,0.50
452,3497,0.50
933,3497,0.50
0,3497,0.50
358,3497,0.50
653,3497,0.50
791,3497,0.50
1172,3497,0.50
989,3497,0.50
983,3497,0.50
342,3497,0.50
3756,3497,0.50
262,3497,0.50
1148,3497,0.50
546,3497,0.50
3550,3497,0.50
512,3497,0.50
1067,3497,0.50
706,3497,0.50
919,3497,0.50
1175,1772,0.50
468,1772,0.50
406,1772,0.50
3734,1772,0.50
267,1772,0.50
126,1772,0.50
40,1772,0.50
1234,1772,0.50
1011,1772,0.50
3551,1772,0.50
1471,1772,0.50
908,1772,0.50
475,1772,0.50
510,1772,0.50
939,1772,0.50
610,1772,0.50
777,1772,0.50
961,1772,0.50
751,1772,0.50
3505,1772,0.50
660,1772,0.50
942,1772,0.50
3567,1772,0.50
738,1772,0.50
1031,1772,0.50
1103,1772,0.50
78,1772,0.50
974,1772,0.50
910,1772,0.50
683,1772,0.50
621,1772,0.50
452,1772,0.50
933,1772,0.50
0,1772,0.50
358,1772,0.50
653,1772,0.50
791,1772,0.50
1172,1772,0.50
989,1772,0.50
983,1772,0.50
342,1772,0.50
3756,1772,0.50
262,1772,0.50
1148,1772,0.50
546,1772,0.50
3550,1772,0.50
512,1772,0.50
1067,1772,0.50
706,1772,0.50
919,1772,0.50
1175,464,0.50
468,464,0.50
406,464,0.50
3734,464,0.50
267,464,0.50
126,464,0.50
40,464,0.50
1234,464,0.50
1011,464,0.50
3551,464,0.50
1471,464,0.50
908,464,0.50
475,464,0.50
510,464,0.50
939,464,0.50
610,464,0.50
777,464,0.50
961,464,0.50
751,464,0.50
3505,464,0.50
660,464,0.50
942,464,0.50
3567,464,0.50
738,464,0.50
1031,464,0.50
1103,464,0.50
78,464,0.50
974,464,0.50
910,464,0.50
683,464,0.50
621,464,0.50
452,464,0.50
933,464,0.50
0,464,0.50
358,464,0.50
653,464,0.50
791,464,0.50
1172,464,0.50
989,464,0.50
983,464,0.50
342,464,0.50
3756,464,0.50
262,464,0.50
1148,464,0.50
546,464,0.50
3550,464,0.50
512,464,0.50
1067,464,0.50
706,464,0.50
919,464,0.50
1175,1682,0.50
468,1682,0.50
406,1682,0.50
3734,1682,0.50
267,1682,0.50
126,1682,0.50
40,1682,0.50
1234,1682,0.50
1011,1682,0.50
3551,1682,0.50
1471,1682,0.50
908,1682,0.50
475,1682,0.50
510,1682,0.50
939,1682,0.50
610,1682,0.50
777,1682,0.50
961,1682,0.50
751,1682,0.50
3505,1682,0.50
660,1682,0.50
942,1682,0.50
3567,1682,0.50
738,1682,0.50
1031,1682,0.50
1103,1682,0.50
78,1682,0.50
974,1682,0.50
910,1682,0.50
683,1682,0.50
621,1682,0.50
452,1682,0.50
933,1682,0.50
0,1682,0.50
358,1682,0.50
653,1682,0.50
791,1682,0.50
1172,1682,0.50
989,1682,0.50
983,1682,0.50
342,1682,0.50
3756,1682,0.50
262,1682,0.50
1148,1682,0.50
546,1682,0.50
3550,1682,0.50
512,1682,0.50
1067,1682,0.50
706,1682,0.50
919,1682,0.50
1175,2449,0.50
468,2449,0.50
406,2449,0.50
3734,2449,0.50
267,2449,0.50
126,2449,0.50
40,2449,0.50
1234,2449,0.50
1011,2449,0.50
3551,2449,0.50
1471,2449,0.50
908,2449,0.50
475,2449,0.50
510,2449,0.50
939,2449,0.50
610,2449,0.50
777,2449,0.50
961,2449,0.50
751,2449,0.50
3505,2449,0.50
660,2449,0.50
942,2449,0.50
3567,2449,0.50
738,2449,0.50
1031,2449,0.50
1103,2449,0.50
78,2449,0.50
974,2449,0.50
910,2449,0.50
683,2449,0.50
621,2449,0.50
452,2449,0.50
933,2449,0.50
0,2449,0.50
358,2449,0.50
653,2449,0.50
791,2449,0.50
1172,2449,0.50
989,2449,0.50
983,2449,0.50
342,2449,0.50
3756,2449,0.50
262,2449,0.50
1148,2449,0.50
546,2449,0.50
3550,2449,0.50
512,2449,0.50
1067,2449,0.50
706,2449,0.50
919,2449,0.50
1175,3000,0.50
468,3000,0.50
406,3000,0.50
3734,3000,0.50
267,3000,0.50
126,3000,0.50
40,3000,0.50
1234,3000,0.50
1011,3000,0.50
3551,3000,0.50
1471,3000,0.50
908,3000,0.50
475,3000,0.50
510,3000,0.50
939,3000,0.50
610,3000,0.50
777,3000,0.50
961,3000,0.50
751,3000,0.50
