2960,2845,0.50
18,2845,0.50
3271,2845,0.50
521,2845,0.50
1021,2845,0.50
4360,2845,0.50
601,2845,0.50
1337,2845,0.50
716,2845,0.50
4196,2845,0.50
2630,2845,0.50
2045,2845,0.50
222,2845,0.50
5841,2845,0.50
1303,2845,0.50
4701,2845,0.50
569,2845,0.50
2227,2845,0.50
3907,2845,0.50
648,2845,0.50
1827,2845,0.50
379,2845,0.50
2355,2845,0.50
1873,2845,0.50
1121,2845,0.50
5463,2845,0.50
5678,2845,0.50
3191,844,0.50
184,844,0.50
2405,844,0.50
2574,844,0.50
2,844,0.50
3477,844,0.50
2496,844,0.50
4645,844,0.50
3889,844,0.50
855,844,0.50
4125,844,0.50
4095,844,0.50
2150,844,0.50
4583,844,0.50
2962,844,0.50
5473,844,0.50
3667,844,0.50
5718,844,0.50
2446,844,0.50
15,844,0.50
3439,844,0.50
3363,844,0.50
4653,844,0.50
2960,844,0.50
18,844,0.50
3271,844,0.50
521,844,0.50
1021,844,0.50
4360,844,0.50
601,844,0.50
1337,844,0.50
716,844,0.50
4196,844,0.50
2630,844,0.50
2045,844,0.50
222,844,0.50
5841,844,0.50
1303,844,0.50
4701,844,0.50
569,844,0.50
2227,844,0.50
3907,844,0.50
648,844,0.50
1827,844,0.50
379,844,0.50
2355,844,0.50
1873,844,0.50
1121,844,0.50
5463,844,0.50
5678,844,0.50
3191,5430,0.50
184,5430,0.50
2405,5430,0.50
2574,5430,0.50
2,5430,0.50
3477,5430,0.50
2496,5430,0.50
4645,5430,0.50
3889,5430,0.50
855,5430,0.50
4125,5430,0.50
4095,5430,0.50
2150,5430,0.50
4583,5430,0.50
2962,5430,0.50
5473,5430,0.50
3667,5430,0.50
5718,5430,0.50
2446,5430,0.50
15,5430,0.50
3439,5430,0.50
3363,5430,0.50
4653,5430,0.50
2960,5430,0.50
18,5430,0.50
3271,5430,0.50
521,5430,0.50
1021,5430,0.50
4360,5430,0.50
601,5430,0.50
1337,5430,0.50
716,5430,0.50
4196,5430,0.50
2630,5430,0.50
2045,5430,0.50
222,5430,0.50
5841,5430,0.50
1303,5430,0.50
4701,5430,0.50
569,5430,0.50
2227,5430,0.50
3907,5430,0.50
648,5430,0.50
1827,5430,0.50
379,5430,0.50
2355,5430,0.50
1873,5430,0.50
1121,5430,0.50
5463,5430,0.50
5678,5430,0.50
3191,321,0.50
184,321,0.50
2405,321,0.50
2574,321,0.50
2,321,0.50
3477,321,0.50
2496,321,0.50
4645,321,0.50
3889,321,0.50
855,321,0.50
4125,321,0.50
4095,321,0.50
2150,321,0.50
4583,321,0.50
2962,321,0.50
5473,321,0.50
3667,321,0.50
5718,321,0.50
2446,321,0.50
15,321,0.50
3439,321,0.50
3363,321,0.50
4653,321,0.50
2960,321,0.50
18,321,0.50
3271,321,0.50
521,321,0.50
1021,321,0.50
4360,321,0.50
601,321,0.50
1337,321,0.50
716,321,0.50
4196,321,0.50
2630,321,0.50
2045,321,0.50
222,321,0.50
5841,321,0.50
1303,321,0.50
4701,321,0.50
569,321,0.50
2227,321,0.50
3907,321,0.50
648,321,0.50
1827,321,0.50
379,321,0.50
2355,321,0.50
1873,321,0.50
1121,321,0.50
5463,321,0.50
5678,321,0.50
3191,4887,0.50
184,4887,0.50
2405,4887,0.50
2574,4887,0.50
2,4887,0.50
3477,4887,0.50
2496,4887,0.50
4645,4887,0.50
3889,4887,0.50
855,4887,0.50
4125,4887,0.50
4095,4887,0.50
2150,4887,0.50
4583,4887,0.50
2962,4887,0.50
5473,4887,0.50
3667,4887,0.50
5718,4887,0.50
2446,4887,0.50
15,4887,0.50
3439,4887,0.50
3363,4887,0.50
4653,4887,0.50
2960,4887,0.50
18,4887,0.50
3271,4887,0.50
521,4887,0.50
1021,4887,0.50
4360,4887,0.50
601,4887,0.50
1337,4887,0.50
716,4887,0.50
4196,4887,0.50
2630,4887,0.50
2045,4887,0.50
222,4887,0.50
5841,4887,0.50
1303,4887,0.50
4701,4887,0.50
569,4887,0.50
2227,4887,0.50
3907,4887,0.50
648,4887,0.50
1827,4887,0.50
379,4887,0.50
2355,4887,0.50
1873,4887,0.50
1121,4887,0.50
5463,4887,0.50
5678,4887,0.50
3191,734,0.50
184,734,0.50
2405,734,0.50
2574,734,0.50
2,734,0.50
3477,734,0.50
2496,734,0.50
4645,734,0.50
3889,734,0.50
855,734,0.50
4125,734,0.50
4095,734,0.50
2150,734,0.50
4583,734,0.50
2962,734,0.50
5473,734,0.50
3667,734,0.50
5718,734,0.50
2446,734,0.50
15,734,0.50
3439,734,0.50
3363,734,0.50
4653,734,0.50
2960,734,0.50
18,734,0.50
3271,734,0.50
521,734,0.50
1021,734,0.50
4360,734,0.50
601,734,0.50
1337,734,0.50
716,734,0.50
4196,734,0.50
2630,734,0.50
2045,734,0.50
222,734,0.50
5841,734,0.50
1303,734,0.50
4701,734,0.50
569,734,0.50
2227,734,0.50
3907,734,0.50
648,734,0.50
1827,734,0.50
379,734,0.50
2355,734,0.50
1873,734,0.50
1121,734,0.50
5463,734,0.50
5678,734,0.50
3191,3859,0.50
184,3859,0.50
2405,3859,0.50
2574,3859,0.50
2,3859,0.50
3477,3859,0.50
2496,3859,0.50
4645,3859,0.50
3889,3859,0.50
855,3859,0.50
4125,3859,0.50
4095,3859,0.50
2150,3859,0.50
4583,3859,0.50
2962,3859,0.50
5473,3859,0.50
3667,3859,0.50
5718,3859,0.50
2446,3859,0.50
15,3859,0.50
3439,3859,0.50
3363,3859,0.50
4653,3859,0.50
2960,3859,0.50
18,3859,0.50
3271,3859,0.50
521,3859,0.50
1021,3859,0.50
4360,3859,0.50
601,3859,0.50
1337,3859,0.50
716,3859,0.50
4196,3859,0.50
2630,3859,0.50
2045,3859,0.50
222,3859,0.50
5841,3859,0.50
1303,3859,0.50
4701,3859,0.50
569,3859,0.50
2227,3859,0.50
3907,3859,0.50
648,3859,0.50
1827,3859,0.50
379,3859,0.50
2355,3859,0.50
1873,3859,0.50
1121,3859,0.50
5463,3859,0.50
5678,3859,0.50
3191,1592,0.50
184,1592,0.50
2405,1592,0.50
2574,1592,0.50
2,1592,0.50
3477,1592,0.50
2496,1592,0.50
4645,1592,0.50
3889,1592,0.50
855,1592,0.50
4125,1592,0.50
4095,1592,0.50
2150,1592,0.50
4583,1592,0.50
2962,1592,0.50
5473,1592,0.50
3667,1592,0.50
5718,1592,0.50
2446,1592,0.50
15,1592,0.50
3439,1592,0.50
3363,1592,0.50
4653,1592,0.50
2960,1592,0.50
18,1592,0.50
3271,1592,0.50
521,1592,0.50
1021,1592,0.50
4360,1592,0.50
601,1592,0.50
1337,1592,0.50
716,1592,0.50
4196,1592,0.50
2630,1592,0.50
2045,1592,0.50
222,1592,0.50
5841,1592,0.50
1303,1592,0.50
4701,1592,0.50
569,1592,0.50
2227,1592,0.50
3907,1592,0.50
648,1592,0.50
1827,1592,0.50
379,1592,0.50
2355,1592,0.50
1873,1592,0.50
1121,1592,0.50
5463,1592,0.50
5678,1592,0.50
3191,5412,0.50
184,5412,0.50
2405,5412,0.50
2574,5412,0.50
2,5412,0.50
3477,5412,0.50
2496,5412,0.50
4645,5412,0.50
3889,5412,0.50
855,5412,0.50
4125,5412,0.50
4095,5412,0.50
2150,5412,0.50
4583,5412,0.50
2962,5412,0.50
5473,5412,0.50
3667,5412,0.50
5718,5412,0.50
2446,5412,0.50
15,5412,0.50
3439,5412,0.50
3363,5412,0.50
4653,5412,0.50
2960,5412,0.50
18,5412,0.50
3271,5412,0.50
521,5412,0.50
1021,5412,0.50
4360,5412,0.50
601,5412,0.50
1337,5412,0.50
716,5412,0.50
4196,5412,0.50
2630,5412,0.50
2045,5412,0.50
222,5412,0.50
5841,5412,0.50
1303,5412,0.50
4701,5412,0.50
569,5412,0.50
2227,5412,0.50
3907,5412,0.50
648,5412,0.50
1827,5412,0.50
379,5412,0.50
2355,5412,0.50
1873,5412,0.50
1121,5412,0.50
5463,5412,0.50
5678,5412,0.50
3191,3976,0.50
184,3976,0.50
2405,3976,0.50
2574,3976,0.50
2,3976,0.50
3477,3976,0.50
2496,3976,0.50
4645,3976,0.50
3889,3976,0.50
855,3976,0.50
4125,3976,0.50
4095,3976,0.50
2150,3976,0.50
4583,3976,0.50
2962,3976,0.50
5473,3976,0.50
3667,3976,0.50
5718,3976,0.50
2446,3976,0.50
15,3976,0.50
3439,3976,0.50
3363,3976,0.50
4653,3976,0.50
2960,3976,0.50
18,3976,0.50
3271,3976,0.50
521,3976,0.50
1021,3976,0.50
4360,3976,0.50
601,3976,0.50
1337,3976,0.50
716,3976,0.50
4196,3976,0.50
2630,3976,0.50
2045,3976,0.50
222,3976,0.50
5841,3976,0.50
1303,3976,0.50
4701,3976,0.50
569,3976,0.50
2227,3976,0.50
3907,3976,0.50
648,3976,0.50
1827,3976,0.50
379,3976,0.50
2355,3976,0.50
1873,3976,0.50
1121,3976,0.50
5463,3976,0.50
5678,3976,0.50
3191,306,0.50
184,306,0.50
2405,306,0.50
2574,306,0.50
2,306,0.50
3477,306,0.50
2496,306,0.50
4645,306,0.50
3889,306,0.50
855,306,0.50
4125,306,0.50
4095,306,0.50
2150,306,0.50
4583,306,0.50
2962,306,0.50
5473,306,0.50
3667,306,0.50
5718,306,0.50
2446,306,0.50
15,306,0.50
3439,306,0.50
3363,306,0.50
4653,306,0.50
2960,306,0.50
18,306,0.50
3271,306,0.50
521,306,0.50
1021,306,0.50
4360,306,0.50
601,306,0.50
1337,306,0.50
716,306,0.50
4196,306,0.50
2630,306,0.50
2045,306,0.50
222,306,0.50
5841,306,0.50
1303,306,0.50
4701,306,0.50
569,306,0.50
2227,306,0.50
3907,306,0.50
648,306,0.50
1827,306,0.50
379,306,0.50
2355,306,0.50
1873,306,0.50
1121,306,0.50
5463,306,0.50
5678,306,0.50
3191,2083,0.50
184,2083,0.50
2405,2083,0.50
2574,2083,0.50
2,2083,0.50
3477,2083,0.50
2496,2083,0.50
4645,2083,0.50
3889,2083,0.50
855,2083,0.50
4125,2083,0.50
4095,2083,0.50
2150,2083,0.50
4583,2083,0.50
2962,2083,0.50
5473,2083,0.50
3667,2083,0.50
5718,2083,0.50
2446,2083,0.50
15,2083,0.50
3439,2083,0.50
3363,2083,0.50
4653,2083,0.50
2960,2083,0.50
18,2083,0.50
3271,2083,0.50
521,2083,0.50
1021,2083,0.50
4360,2083,0.50
601,2083,0.50
1337,2083,0.50
716,2083,0.50
4196,2083,0.50
2630,2083,0.50
2045,2083,0.50
222,2083,0.50
5841,2083,0.50
1303,2083,0.50
4701,2083,0.50
569,2083,0.50
2227,2083,0.50
3907,2083,0.50
648,2083,0.50
1827,2083,0.50
379,2083,0.50
2355,2083,0.50
1873,2083,0.50
1121,2083,0.50
5463,2083,0.50
5678,2083,0.50
3191,3114,0.50
184,3114,0.50
2405,3114,0.50
2574,3114,0.50
2,3114,0.50
3477,3114,0.50
2496,3114,0.50
4645,3114,0.50
3889,3114,0.50
855,3114,0.50
4125,3114,0.50
4095,3114,0.50
2150,3114,0.50
4583,3114,0.50
2962,3114,0.50
5473,3114,0.50
3667,3114,0.50
5718,3114,0.50
2446,3114,0.50
15,3114,0.50
3439,3114,0.50
3363,3114,0.50
4653,3114,0.50
2960,3114,0.50
18,3114,0.50
3271,3114,0.50
521,3114,0.50
1021,3114,0.50
4360,3114,0.50
601,3114,0.50
1337,3114,0.50
716,3114,0.50
4196,3114,0.50
2630,3114,0.50
2045,3114,0.50
222,3114,0.50
5841,3114,0.50
1303,3114,0.50
4701,3114,0.50
569,3114,0.50
2227,3114,0.50
3907,3114,0.50
648,3114,0.50
1827,3114,0.50
379,3114,0.50
2355,3114,0.50
1873,3114,0.50
1121,3114,0.50
5463,3114,0.50
5678,3114,0.50
3191,3653,0.50
184,3653,0.50
2405,3653,0.50
2574,3653,0.50
2,3653,0.50
3477,3653,0.50
2496,3653,0.50
4645,3653,0.50
3889,3653,0.50
855,3653,0.50
4125,3653,0.50
4095,3653,0.50
2150,3653,0.50
4583,3653,0.50
2962,3653,0.50
5473,3653,0.50
3667,3653,0.50
5718,3653,0.50
2446,3653,0.50
15,3653,0.50
3439,3653,0.50
3363,3653,0.50
4653,3653,0.50
2960,3653,0.50
18,3653,0.50
3271,3653,0.50
521,3653,0.50
1021,3653,0.50
4360,3653,0.50
601,3653,0.50
1337,3653,0.50
716,3653,0.50
4196,3653,0.50
2630,3653,0.50
2045,3653,0.50
222,3653,0.50
5841,3653,0.50
1303,3653,0.50
4701,3653,0.50
569,3653,0.50
2227,3653,0.50
3907,3653,0.50
648,3653,0.50
1827,3653,0.50
379,3653,0.50
2355,3653,0.50
1873,3653,0.50
1121,3653,0.50
5463,3653,0.50
5678,3653,0.50
3191,1716,0.50
184,1716,0.50
2405,1716,0.50
2574,1716,0.50
2,1716,0.50
3477,1716,0.50
2496,1716,0.50
4645,1716,0.50
3889,1716,0.50
855,1716,0.50
4125,1716,0.50
4095,1716,0.50
2150,1716,0.50
4583,1716,0.50
2962,1716,0.50
5473,1716,0.50
3667,1716,0.50
5718,1716,0.50
2446,1716,0.50
15,1716,0.50
3439,1716,0.50
3363,1716,0.50
4653,1716,0.50
2960,1716,0.50
18,1716,0.50
3271,1716,0.50
521,1716,0.50
1021,1716,0.50
4360,1716,0.50
601,1716,0.50
1337,1716,0.50
716,1716,0.50
4196,1716,0.50
2630,1716,0.50
2045,1716,0.50
222,1716,0.50
5841,1716,0.50
1303,1716,0.50
4701,1716,0.50
569,1716,0.50
2227,1716,0.50
3907,1716,0.50
648,1716,0.50
1827,1716,0.50
379,1716,0.50
2355,1716,0.50
1873,1716,0.50
1121,1716,0.50
5463,1716,0.50
5678,1716,0.50
3191,518,0.50
184,518,0.50
2405,518,0.50
2574,518,0.50
2,518,0.50
3477,518,0.50
2496,518,0.50
4645,518,0.50
3889,518,0.50
855,518,0.50
4125,518,0.50
4095,518,0.50
2150,518,0.50
4583,518,0.50
2962,518,0.50
5473,518,0.50
3667,518,0.50
5718,518,0.50
2446,518,0.50
15,518,0.50
3439,518,0.50
3363,518,0.50
4653,518,0.50
2960,518,0.50
18,518,0.50
3271,518,0.50
521,518,0.50
1021,518,0.50
4360,518,0.50
601,518,0.50
1337,518,0.50
716,518,0.50
4196,518,0.50
2630,518,0.50
2045,518,0.50
222,518,0.50
5841,518,0.50
1303,518,0.50
4701,518,0.50
569,518,0.50
2227,518,0.50
3907,518,0.50
648,518,0.50
1827,518,0.50
379,518,0.50
2355,518,0.50
1873,518,0.50
1121,518,0.50
5463,518,0.50
5678,518,0.50
3191,1218,0.50
184,1218,0.50
2405,1218,0.50
2574,1218,0.50
2,1218,0.50
3477,1218,0.50
2496,1218,0.50
4645,1218,0.50
3889,1218,0.50
855,1218,0.50
4125,1218,0.50
4095,1218,0.50
2150,1218,0.50
4583,1218,0.50
2962,1218,0.50
5473,1218,0.50
3667,1218,0.50
5718,1218,0.50
2446,1218,0.50
15,1218,0.50
3439,1218,0.50
3363,1218,0.50
4653,1218,0.50
2960,1218,0.50
18,1218,0.50
3271,1218,0.50
521,1218,0.50
1021,1218,0.50
4360,1218,0.50
601,1218,0.50
1337,1218,0.50
716,1218,0.50
4196,1218,0.50
2630,1218,0.50
2045,1218,0.50
222,1218,0.50
5841,1218,0.50
1303,1218,0.50
4701,1218,0.50
569,1218,0.50
2227,1218,0.50
3907,1218,0.50
648,1218,0.50
1827,1218,0.50
379,1218,0.50
2355,1218,0.50
1873,1218,0.50
1121,1218,0.50
5463,1218,0.50
5678,1218,0.50
3191,4060,0.50
184,4060,0.50
2405,4060,0.50
2574,4060,0.50
2,4060,0.50
3477,4060,0.50
2496,4060,0.50
4645,4060,0.50
3889,4060,0.50
855,4060,0.50
4125,4060,0.50
4095,4060,0.50
2150,4060,0.50
4583,4060,0.50
2962,4060,0.50
5473,4060,0.50
3667,4060,0.50
5718,4060,0.50
2446,4060,0.50
15,4060,0.50
3439,4060,0.50
3363,4060,0.50
4653,4060,0.50
2960,4060,0.50
18,4060,0.50
3271,4060,0.50
521,4060,0.50
1021,4060,0.50
4360,4060,0.50
601,4060,0.50
1337,4060,0.50
716,4060,0.50
4196,4060,0.50
2630,4060,0.50
2045,4060,0.50
222,4060,0.50
5841,4060,0.50
1303,4060,0.50
4701,4060,0.50
569,4060,0.50
2227,4060,0.50
3907,4060,0.50
648,4060,0.50
1827,4060,0.50
379,4060,0.50
2355,4060,0.50
1873,4060,0.50
1121,4060,0.50
5463,4060,0.50
5678,4060,0.50
3191,3432,0.50
184,3432,0.50
2405,3432,0.50
2574,3432,0.50
2,3432,0.50
3477,3432,0.50
2496,3432,0.50
4645,3432,0.50
3889,3432,0.50
855,3432,0.50
4125,3432,0.50
4095,3432,0.50
2150,3432,0.50
4583,3432,0.50
2962,3432,0.50
5473,3432,0.50
3667,3432,0.50
5718,3432,0.50
2446,3432,0.50
15,3432,0.50
3439,3432,0.50
3363,3432,0.50
4653,3432,0.50
2960,3432,0.50
18,3432,0.50
3271,3432,0.50
521,3432,0.50
1021,3432,0.50
4360,3432,0.50
601,3432,0.50
1337,3432,0.50
716,3432,0.50
4196,3432,0.50
2630,3432,0.50
2045,3432,0.50
222,3432,0.50
5841,3432,0.50
1303,3432,0.50
4701,3432,0.50
569,3432,0.50
2227,3432,0.50
3907,3432,0.50
648,3432,0.50
1827,3432,0.50
379,3432,0.50
2355,3432,0.50
1873,3432,0.50
1121,3432,0.50
5463,3432,0.50
5678,3432,0.50
3191,3342,0.50
184,3342,0.50
2405,3342,0.50
2574,3342,0.50
2,3342,0.50
3477,3342,0.50
2496,3342,0.50
4645,3342,0.50
3889,3342,0.50
855,3342,0.50
4125,3342,0.50
4095,3342,0.50
2150,3342,0.50
4583,3342,0.50
2962,3342,0.50
5473,3342,0.50
3667,3342,0.50
5718,3342,0.50
2446,3342,0.50
15,3342,0.50
3439,3342,0.50
3363,3342,0.50
4653,3342,0.50
2960,3342,0.50
18,3342,0.50
3271,3342,0.50
521,3342,0.50
1021,3342,0.50
4360,3342,0.50
601,3342,0.50
1337,3342,0.50
716,3342,0.50
4196,3342,0.50
2630,3342,0.50
2045,3342,0.50
222,3342,0.50
5841,3342,0.50
1303,3342,0.50
4701,3342,0.50
569,3342,0.50
2227,3342,0.50
3907,3342,0.50
648,3342,0.50
1827,3342,0.50
379,3342,0.50
2355,3342,0.50
1873,3342,0.50
1121,3342,0.50
5463,3342,0.50
5678,3342,0.50
3191,4267,0.50
184,4267,0.50
2405,4267,0.50
2574,4267,0.50
2,4267,0.50
3477,4267,0.50
2496,4267,0.50
4645,4267,0.50
3889,4267,0.50
855,4267,0.50
4125,4267,0.50
4095,4267,0.50
2150,4267,0.50
4583,4267,0.50
2962,4267,0.50
5473,4267,0.50
3667,4267,0.50
5718,4267,0.50
2446,4267,0.50
15,4267,0.50
3439,4267,0.50
3363,4267,0.50
4653,4267,0.50
2960,4267,0.50
18,4267,0.50
3271,4267,0.50
521,4267,0.50
1021,4267,0.50
4360,4267,0.50
601,4267,0.50
1337,4267,0.50
716,4267,0.50
4196,4267,0.50
2630,4267,0.50
2045,4267,0.50
222,4267,0.50
5841,4267,0.50
1303,4267,0.50
4701,4267,0.50
569,4267,0.50
2227,4267,0.50
3907,4267,0.50
648,4267,0.50
1827,4267,0.50
379,4267,0.50
2355,4267,0.50
1873,4267,0.50
1121,4267,0.50
5463,4267,0.50
5678,4267,0.50
3191,567,0.50
184,567,0.50
2405,567,0.50
2574,567,0.50
2,567,0.50
3477,567,0.50
2496,567,0.50
4645,567,0.50
3889,567,0.50
855,567,0.50
4125,567,0.50
4095,567,0.50
2150,567,0.50
4583,567,0.50
2962,567,0.50
5473,567,0.50
3667,567,0.50
5718,567,0.50
2446,567,0.50
15,567,0.50
3439,567,0.50
3363,567,0.50
4653,567,0.50
2960,567,0.50
18,567,0.50
3271,567,0.50
521,567,0.50
1021,567,0.50
4360,567,0.50
601,567,0.50
1337,567,0.50
716,567,0.50
4196,567,0.50
2630,567,0.50
2045,567,0.50
222,567,0.50
5841,567,0.50
1303,567,0.50
4701,567,0.50
569,567,0.50
2227,567,0.50
3907,567,0.50
648,567,0.50
1827,567,0.50
379,567,0.50
2355,567,0.50
1873,567,0.50
1121,567,0.50
5463,567,0.50
5678,567,0.50
3191,3251,0.50
184,3251,0.50
2405,3251,0.50
2574,3251,0.50
2,3251,0.50
3477,3251,0.50
2496,3251,0.50
4645,3251,0.50
3889,3251,0.50
855,3251,0.50
4125,3251,0.50
4095,3251,0.50
2150,3251,0.50
4583,3251,0.50
2962,3251,0.50
5473,3251,0.50
3667,3251,0.50
5718,3251,0.50
2446,3251,0.50
15,3251,0.50
3439,3251,0.50
3363,3251,0.50
4653,3251,0.50
2960,3251,0.50
18,3251,0.50
3271,3251,0.50
521,3251,0.50
1021,3251,0.50
4360,3251,0.50
601,3251,0.50
1337,3251,0.50
716,3251,0.50
4196,3251,0.50
2630,3251,0.50
2045,3251,0.50
222,3251,0.50
5841,3251,0.50
1303,3251,0.50
4701,3251,0.50
569,3251,0.50
2227,3251,0.50
3907,3251,0.50
648,3251,0.50
1827,3251,0.50
379,3251,0.50
2355,3251,0.50
1873,3251,0.50
1121,3251,0.50
5463,3251,0.50
5678,3251,0.50
3191,3282,0.50
184,3282,0.50
2405,3282,0.50
2574,3282,0.50
2,3282,0.50
3477,3282,0.50
2496,3282,0.50
4645,3282,0.50
3889,3282,0.50
855,3282,0.50
4125,3282,0.50
4095,3282,0.50
2150,3282,0.50
4583,3282,0.50
2962,3282,0.50
5473,3282,0.50
3667,3282,0.50
5718,3282,0.50
2446,3282,0.50
15,3282,0.50
3439,3282,0.50
3363,3282,0.50
4653,3282,0.50
2960,3282,0.50
18,3282,0.50
3271,3282,0.50
521,3282,0.50
1021,3282,0.50
4360,3282,0.50
601,3282,0.50
1337,3282,0.50
716,3282,0.50
4196,3282,0.50
2630,3282,0.50
2045,3282,0.50
222,3282,0.50
5841,3282,0.50
1303,3282,0.50
4701,3282,0.50
569,3282,0.50
2227,3282,0.50
3907,3282,0.50
648,3282,0.50
1827,3282,0.50
379,3282,0.50
2355,3282,0.50
1873,3282,0.50
1121,3282,0.50
5463,3282,0.50
5678,3282,0.50
3191,2570,0.50
184,2570,0.50
2405,2570,0.50
2574,2570,0.50
2,2570,0.50
3477,2570,0.50
2496,2570,0.50
4645,2570,0.50
3889,2570,0.50
855,2570,0.50
4125,2570,0.50
4095,2570,0.50
2150,2570,0.50
4583,2570,0.50
2962,2570,0.50
5473,2570,0.50
3667,2570,0.50
5718,2570,0.50
2446,2570,0.50
15,2570,0.50
3439,2570,0.50
3363,2570,0.50
4653,2570,0.50
2960,2570,0.50
18,2570,0.50
3271,2570,0.50
521,2570,0.50
1021,2570,0.50
4360,2570,0.50
601,2570,0.50
1337,2570,0.50
716,2570,0.50
4196,2570,0.50
2630,2570,0.50
2045,2570,0.50
222,2570,0.50
5841,2570,0.50
1303,2570,0.50
4701,2570,0.50
569,2570,0.50
2227,2570,0.50
3907,2570,0.50
648,2570,0.50
1827,2570,0.50
379,2570,0.50
2355,2570,0.50
1873,2570,0.50
1121,2570,0.50
5463,2570,0.50
5678,2570,0.50
3191,1631,0.50
184,1631,0.50
2405,1631,0.50
2574,1631,0.50
2,1631,0.50
3477,1631,0.50
2496,1631,0.50
4645,1631,0.50
3889,1631,0.50
855,1631,0.50
4125,1631,0.50
4095,1631,0.50
2150,1631,0.50
4583,1631,0.50
2962,1631,0.50
5473,1631,0.50
3667,1631,0.50
5718,1631,0.50
2446,1631,0.50
15,1631,0.50
3439,1631,0.50
3363,1631,0.50
4653,1631,0.50
2960,1631,0.50
18,1631,0.50
3271,1631,0.50
521,1631,0.50
1021,1631,0.50
4360,1631,0.50
601,1631,0.50
1337,1631,0.50
716,1631,0.50
4196,1631,0.50
2630,1631,0.50
2045,1631,0.50
222,1631,0.50
5841,1631,0.50
1303,1631,0.50
4701,1631,0.50
569,1631,0.50
2227,1631,0.50
3907,1631,0.50
648,1631,0.50
1827,1631,0.50
379,1631,0.50
2355,1631,0.50
1873,1631,0.50
1121,1631,0.50
5463,1631,0.50
5678,1631,0.50
3191,1024,0.50
184,1024,0.50
2405,1024,0.50
2574,1024,0.50
2,1024,0.50
3477,1024,0.50
2496,1024,0.50
4645,1024,0.50
3889,1024,0.50
855,1024,0.50
4125,1024,0.50
4095,1024,0.50
2150,1024,0.50
4583,1024,0.50
2962,1024,0.50
5473,1024,0.50
3667,1024,0.50
5718,1024,0.50
2446,1024,0.50
15,1024,0.50
3439,1024,0.50
3363,1024,0.50
4653,1024,0.50
2960,1024,0.50
18,1024,0.50
3271,1024,0.50
521,1024,0.50
1021,1024,0.50
4360,1024,0.50
601,1024,0.50
1337,1024,0.50
716,1024,0.50
4196,1024,0.50
2630,1024,0.50
2045,1024,0.50
222,1024,0.50
5841,1024,0.50
1303,1024,0.50
4701,1024,0.50
569,1024,0.50
2227,1024,0.50
3907,1024,0.50
648,1024,0.50
1827,1024,0.50
379,1024,0.50
2355,1024,0.50
1873,1024,0.50
1121,1024,0.50
5463,1024,0.50
5678,1024,0.50
3191,1227,0.50
184,1227,0.50
2405,1227,0.50
2574,1227,0.50
2,1227,0.50
3477,1227,0.50
2496,1227,0.50
4645,1227,0.50
3889,1227,0.50
855,1227,0.50
4125,1227,0.50
4095,1227,0.50
2150,1227,0.50
4583,1227,0.50
2962,1227,0.50
5473,1227,0.50
3667,1227,0.50
5718,1227,0.50
2446,1227,0.50
15,1227,0.50
3439,1227,0.50
3363,1227,0.50
4653,1227,0.50
2960,1227,0.50
18,1227,0.50
3271,1227,0.50
521,1227,0.50
1021,1227,0.50
4360,1227,0.50
601,1227,0.50
1337,1227,0.50
716,1227,0.50
4196,1227,0.50
2630,1227,0.50
2045,1227,0.50
222,1227,0.50
5841,1227,0.50
1303,1227,0.50
4701,1227,0.50
569,1227,0.50
2227,1227,0.50
3907,1227,0.50
648,1227,0.50
1827,1227,0.50
379,1227,0.50
2355,1227,0.50
1873,1227,0.50
1121,1227,0.50
5463,1227,0.50
5678,1227,0.50
3191,4311,0.50
184,4311,0.50
2405,4311,0.50
2574,4311,0.50
2,4311,0.50
3477,4311,0.50
2496,4311,0.50
4645,4311,0.50
3889,4311,0.50
855,4311,0.50
4125,4311,0.50
4095,4311,0.50
2150,4311,0.50
4583,4311,0.50
2962,4311,0.50
5473,4311,0.50
3667,4311,0.50
5718,4311,0.50
2446,4311,0.50
15,4311,0.50
3439,4311,0.50
3363,4311,0.50
4653,4311,0.50
2960,4311,0.50
18,4311,0.50
3271,4311,0.50
521,4311,0.50
1021,4311,0.50
4360,4311,0.50
601,4311,0.50
1337,4311,0.50
716,4311,0.50
4196,4311,0.50
2630,4311,0.50
2045,4311,0.50
222,4311,0.50
5841,4311,0.50
1303,4311,0.50
4701,4311,0.50
569,4311,0.50
2227,4311,0.50
3907,4311,0.50
648,4311,0.50
1827,4311,0.50
379,4311,0.50
2355,4311,0.50
1873,4311,0.50
1121,4311,0.50
5463,4311,0.50
5678,4311,0.50
3191,4399,0.50
184,4399,0.50
2405,4399,0.50
2574,4399,0.50
2,4399,0.50
3477,4399,0.50
2496,4399,0.50
4645,4399,0.50
3889,4399,0.50
855,4399,0.50
4125,4399,0.50
4095,4399,0.50
2150,4399,0.50
4583,4399,0.50
2962,4399,0.50
5473,4399,0.50
3667,4399,0.50
5718,4399,0.50
2446,4399,0.50
15,4399,0.50
3439,4399,0.50
3363,4399,0.50
4653,4399,0.50
2960,4399,0.50
18,4399,0.50
3271,4399,0.50
521,4399,0.50
1021,4399,0.50
4360,4399,0.50
601,4399,0.50
1337,4399,0.50
716,4399,0.50
4196,4399,0.50
2630,4399,0.50
2045,4399,0.50
222,4399,0.50
5841,4399,0.50
1303,4399,0.50
