706,3486,0.50
919,3486,0.50
406,3033,0.50
3734,3033,0.50
468,3033,0.50
267,3033,0.50
40,3033,0.50
126,3033,0.50
1175,3033,0.50
1234,3033,0.50
1011,3033,0.50
3551,3033,0.50
1471,3033,0.50
908,3033,0.50
475,3033,0.50
510,3033,0.50
939,3033,0.50
610,3033,0.50
777,3033,0.50
961,3033,0.50
751,3033,0.50
3505,3033,0.50
660,3033,0.50
942,3033,0.50
3567,3033,0.50
738,3033,0.50
1031,3033,0.50
1103,3033,0.50
78,3033,0.50
974,3033,0.50
910,3033,0.50
683,3033,0.50
621,3033,0.50
452,3033,0.50
933,3033,0.50
0,3033,0.50
358,3033,0.50
653,3033,0.50
791,3033,0.50
1172,3033,0.50
989,3033,0.50
983,3033,0.50
342,3033,0.50
3756,3033,0.50
262,3033,0.50
1148,3033,0.50
546,3033,0.50
3550,3033,0.50
512,3033,0.50
1067,3033,0.50
706,3033,0.50
919,3033,0.50
406,1448,0.50
3734,1448,0.50
468,1448,0.50
267,1448,0.50
40,1448,0.50
126,1448,0.50
1175,1448,0.50
1234,1448,0.50
1011,1448,0.50
3551,1448,0.50
1471,1448,0.50
908,1448,0.50
475,1448,0.50
510,1448,0.50
939,1448,0.50
610,1448,0.50
777,1448,0.50
961,1448,0.50
751,1448,0.50
3505,1448,0.50
660,1448,0.50
942,1448,0.50
3567,1448,0.50
738,1448,0.50
1031,1448,0.50
1103,1448,0.50
78,1448,0.50
974,1448,0.50
910,1448,0.50
683,1448,0.50
621,1448,0.50
452,1448,0.50
933,1448,0.50
0,1448,0.50
358,1448,0.50
653,1448,0.50
791,1448,0.50
1172,1448,0.50
989,1448,0.50
983,1448,0.50
342,1448,0.50
3756,1448,0.50
262,1448,0.50
1148,1448,0.50
546,1448,0.50
3550,1448,0.50
512,1448,0.50
1067,1448,0.50
706,1448,0.50
919,1448,0.50
406,3515,0.50
3734,3515,0.50
468,3515,0.50
267,3515,0.50
40,3515,0.50
126,3515,0.50
1175,3515,0.50
1234,3515,0.50
1011,3515,0.50
3551,3515,0.50
1471,3515,0.50
908,3515,0.50
475,3515,0.50
510,3515,0.50
939,3515,0.50
610,3515,0.50
777,3515,0.50
961,3515,0.50
751,3515,0.50
3505,3515,0.50
660,3515,0.50
942,3515,0.50
3567,3515,0.50
738,3515,0.50
1031,3515,0.50
1103,3515,0.50
78,3515,0.50
974,3515,0.50
910,3515,0.50
683,3515,0.50
621,3515,0.50
452,3515,0.50
933,3515,0.50
0,3515,0.50
358,3515,0.50
653,3515,0.50
791,3515,0.50
1172,3515,0.50
989,3515,0.50
983,3515,0.50
342,3515,0.50
3756,3515,0.50
262,3515,0.50
1148,3515,0.50
546,3515,0.50
3550,3515,0.50
512,3515,0.50
1067,3515,0.50
706,3515,0.50
919,3515,0.50
406,480,0.50
3734,480,0.50
468,480,0.50
267,480,0.50
40,480,0.50
126,480,0.50
1175,480,0.50
1234,480,0.50
1011,480,0.50
3551,480,0.50
1471,480,0.50
908,480,0.50
475,480,0.50
510,480,0.50
939,480,0.50
610,480,0.50
777,480,0.50
961,480,0.50
751,480,0.50
3505,480,0.50
660,480,0.50
942,480,0.50
3567,480,0.50
738,480,0.50
1031,480,0.50
1103,480,0.50
78,480,0.50
974,480,0.50
910,480,0.50
683,480,0.50
621,480,0.50
452,480,0.50
933,480,0.50
0,480,0.50
358,480,0.50
653,480,0.50
791,480,0.50
1172,480,0.50
989,480,0.50
983,480,0.50
342,480,0.50
3756,480,0.50
262,480,0.50
1148,480,0.50
546,480,0.50
3550,480,0.50
512,480,0.50
1067,480,0.50
706,480,0.50
919,480,0.50
406,2619,0.50
3734,2619,0.50
468,2619,0.50
267,2619,0.50
40,2619,0.50
126,2619,0.50
1175,2619,0.50
1234,2619,0.50
1011,2619,0.50
3551,2619,0.50
1471,2619,0.50
908,2619,0.50
475,2619,0.50
510,2619,0.50
939,2619,0.50
610,2619,0.50
777,2619,0.50
961,2619,0.50
751,2619,0.50
3505,2619,0.50
660,2619,0.50
942,2619,0.50
3567,2619,0.50
738,2619,0.50
1031,2619,0.50
1103,2619,0.50
78,2619,0.50
974,2619,0.50
910,2619,0.50
683,2619,0.50
621,2619,0.50
452,2619,0.50
933,2619,0.50
0,2619,0.50
358,2619,0.50
653,2619,0.50
791,2619,0.50
1172,2619,0.50
989,2619,0.50
983,2619,0.50
342,2619,0.50
3756,2619,0.50
262,2619,0.50
1148,2619,0.50
546,2619,0.50
3550,2619,0.50
512,2619,0.50
1067,2619,0.50
706,2619,0.50
919,2619,0.50
406,2465,0.50
3734,2465,0.50
468,2465,0.50
267,2465,0.50
40,2465,0.50
126,2465,0.50
1175,2465,0.50
1234,2465,0.50
1011,2465,0.50
3551,2465,0.50
1471,2465,0.50
908,2465,0.50
475,2465,0.50
510,2465,0.50
939,2465,0.50
610,2465,0.50
777,2465,0.50
961,2465,0.50
751,2465,0.50
3505,2465,0.50
660,2465,0.50
942,2465,0.50
3567,2465,0.50
738,2465,0.50
1031,2465,0.50
1103,2465,0.50
78,2465,0.50
974,2465,0.50
910,2465,0.50
683,2465,0.50
621,2465,0.50
452,2465,0.50
933,2465,0.50
0,2465,0.50
358,2465,0.50
653,2465,0.50
791,2465,0.50
1172,2465,0.50
989,2465,0.50
983,2465,0.50
342,2465,0.50
3756,2465,0.50
262,2465,0.50
1148,2465,0.50
546,2465,0.50
3550,2465,0.50
512,2465,0.50
1067,2465,0.50
706,2465,0.50
919,2465,0.50
406,790,0.50
3734,790,0.50
468,790,0.50
267,790,0.50
40,790,0.50
126,790,0.50
1175,790,0.50
1234,790,0.50
1011,790,0.50
3551,790,0.50
1471,790,0.50
908,790,0.50
475,790,0.50
510,790,0.50
939,790,0.50
610,790,0.50
777,790,0.50
961,790,0.50
751,790,0.50
3505,790,0.50
660,790,0.50
942,790,0.50
3567,790,0.50
738,790,0.50
1031,790,0.50
1103,790,0.50
78,790,0.50
974,790,0.50
910,790,0.50
683,790,0.50
621,790,0.50
452,790,0.50
933,790,0.50
0,790,0.50
358,790,0.50
653,790,0.50
791,790,0.50
1172,790,0.50
989,790,0.50
983,790,0.50
342,790,0.50
3756,790,0.50
262,790,0.50
1148,790,0.50
546,790,0.50
3550,790,0.50
512,790,0.50
1067,790,0.50
706,790,0.50
919,790,0.50
406,2027,0.50
3734,2027,0.50
468,2027,0.50
267,2027,0.50
40,2027,0.50
126,2027,0.50
1175,2027,0.50
1234,2027,0.50
1011,2027,0.50
3551,2027,0.50
1471,2027,0.50
908,2027,0.50
475,2027,0.50
510,2027,0.50
939,2027,0.50
610,2027,0.50
777,2027,0.50
961,2027,0.50
751,2027,0.50
3505,2027,0.50
660,2027,0.50
942,2027,0.50
3567,2027,0.50
738,2027,0.50
1031,2027,0.50
1103,2027,0.50
78,2027,0.50
974,2027,0.50
910,2027,0.50
683,2027,0.50
621,2027,0.50
452,2027,0.50
933,2027,0.50
0,2027,0.50
358,2027,0.50
653,2027,0.50
791,2027,0.50
1172,2027,0.50
989,2027,0.50
983,2027,0.50
342,2027,0.50
3756,2027,0.50
262,2027,0.50
1148,2027,0.50
546,2027,0.50
3550,2027,0.50
512,2027,0.50
1067,2027,0.50
706,2027,0.50
919,2027,0.50
406,2767,0.50
3734,2767,0.50
468,2767,0.50
267,2767,0.50
40,2767,0.50
126,2767,0.50
1175,2767,0.50
1234,2767,0.50
1011,2767,0.50
3551,2767,0.50
1471,2767,0.50
908,2767,0.50
475,2767,0.50
510,2767,0.50
939,2767,0.50
610,2767,0.50
777,2767,0.50
961,2767,0.50
751,2767,0.50
3505,2767,0.50
660,2767,0.50
942,2767,0.50
3567,2767,0.50
738,2767,0.50
1031,2767,0.50
1103,2767,0.50
78,2767,0.50
974,2767,0.50
910,2767,0.50
683,2767,0.50
621,2767,0.50
452,2767,0.50
933,2767,0.50
0,2767,0.50
358,2767,0.50
653,2767,0.50
791,2767,0.50
1172,2767,0.50
989,2767,0.50
983,2767,0.50
342,2767,0.50
3756,2767,0.50
262,2767,0.50
1148,2767,0.50
546,2767,0.50
3550,2767,0.50
512,2767,0.50
1067,2767,0.50
706,2767,0.50
919,2767,0.50
406,3467,0.50
3734,3467,0.50
468,3467,0.50
267,3467,0.50
40,3467,0.50
126,3467,0.50
1175,3467,0.50
1234,3467,0.50
1011,3467,0.50
3551,3467,0.50
1471,3467,0.50
908,3467,0.50
475,3467,0.50
510,3467,0.50
939,3467,0.50
610,3467,0.50
777,3467,0.50
961,3467,0.50
751,3467,0.50
3505,3467,0.50
660,3467,0.50
942,3467,0.50
3567,3467,0.50
738,3467,0.50
1031,3467,0.50
1103,3467,0.50
78,3467,0.50
974,3467,0.50
910,3467,0.50
683,3467,0.50
621,3467,0.50
452,3467,0.50
933,3467,0.50
0,3467,0.50
358,3467,0.50
653,3467,0.50
791,3467,0.50
1172,3467,0.50
989,3467,0.50
983,3467,0.50
342,3467,0.50
3756,3467,0.50
262,3467,0.50
1148,3467,0.50
546,3467,0.50
3550,3467,0.50
512,3467,0.50
1067,3467,0.50
706,3467,0.50
919,3467,0.50
406,2989,0.50
3734,2989,0.50
468,2989,0.50
267,2989,0.50
40,2989,0.50
126,2989,0.50
1175,2989,0.50
1234,2989,0.50
1011,2989,0.50
3551,2989,0.50
1471,2989,0.50
908,2989,0.50
475,2989,0.50
510,2989,0.50
939,2989,0.50
610,2989,0.50
777,2989,0.50
961,2989,0.50
751,2989,0.50
3505,2989,0.50
660,2989,0.50
942,2989,0.50
3567,2989,0.50
738,2989,0.50
1031,2989,0.50
1103,2989,0.50
78,2989,0.50
974,2989,0.50
910,2989,0.50
683,2989,0.50
621,2989,0.50
452,2989,0.50
933,2989,0.50
0,2989,0.50
358,2989,0.50
653,2989,0.50
791,2989,0.50
1172,2989,0.50
989,2989,0.50
983,2989,0.50
342,2989,0.50
3756,2989,0.50
262,2989,0.50
1148,2989,0.50
546,2989,0.50
3550,2989,0.50
512,2989,0.50
1067,2989,0.50
706,2989,0.50
919,2989,0.50
406,2021,0.50
3734,2021,0.50
468,2021,0.50
267,2021,0.50
40,2021,0.50
126,2021,0.50
1175,2021,0.50
1234,2021,0.50
1011,2021,0.50
3551,2021,0.50
1471,2021,0.50
908,2021,0.50
475,2021,0.50
510,2021,0.50
939,2021,0.50
610,2021,0.50
777,2021,0.50
961,2021,0.50
751,2021,0.50
3505,2021,0.50
660,2021,0.50
942,2021,0.50
3567,2021,0.50
738,2021,0.50
1031,2021,0.50
1103,2021,0.50
78,2021,0.50
974,2021,0.50
910,2021,0.50
683,2021,0.50
621,2021,0.50
452,2021,0.50
933,2021,0.50
0,2021,0.50
358,2021,0.50
653,2021,0.50
791,2021,0.50
1172,2021,0.50
989,2021,0.50
983,2021,0.50
342,2021,0.50
3756,2021,0.50
262,2021,0.50
1148,2021,0.50
546,2021,0.50
3550,2021,0.50
512,2021,0.50
1067,2021,0.50
706,2021,0.50
919,2021,0.50
406,1006,0.50
3734,1006,0.50
468,1006,0.50
267,1006,0.50
40,1006,0.50
126,1006,0.50
1175,1006,0.50
1234,1006,0.50
1011,1006,0.50
3551,1006,0.50
1471,1006,0.50
908,1006,0.50
475,1006,0.50
510,1006,0.50
939,1006,0.50
610,1006,0.50
777,1006,0.50
961,1006,0.50
751,1006,0.50
3505,1006,0.50
660,1006,0.50
942,1006,0.50
3567,1006,0.50
738,1006,0.50
1031,1006,0.50
1103,1006,0.50
78,1006,0.50
974,1006,0.50
910,1006,0.50
683,1006,0.50
621,1006,0.50
452,1006,0.50
933,1006,0.50
0,1006,0.50
358,1006,0.50
653,1006,0.50
791,1006,0.50
1172,1006,0.50
989,1006,0.50
983,1006,0.50
342,1006,0.50
3756,1006,0.50
262,1006,0.50
1148,1006,0.50
546,1006,0.50
3550,1006,0.50
512,1006,0.50
1067,1006,0.50
706,1006,0.50
919,1006,0.50
406,3485,0.50
3734,3485,0.50
468,3485,0.50
267,3485,0.50
40,3485,0.50
126,3485,0.50
1175,3485,0.50
1234,3485,0.50
1011,3485,0.50
3551,3485,0.50
1471,3485,0.50
908,3485,0.50
475,3485,0.50
510,3485,0.50
939,3485,0.50
610,3485,0.50
777,3485,0.50
961,3485,0.50
751,3485,0.50
3505,3485,0.50
660,3485,0.50
942,3485,0.50
3567,3485,0.50
738,3485,0.50
1031,3485,0.50
1103,3485,0.50
78,3485,0.50
974,3485,0.50
910,3485,0.50
683,3485,0.50
621,3485,0.50
452,3485,0.50
933,3485,0.50
0,3485,0.50
358,3485,0.50
653,3485,0.50
791,3485,0.50
1172,3485,0.50
989,3485,0.50
983,3485,0.50
342,3485,0.50
3756,3485,0.50
262,3485,0.50
1148,3485,0.50
546,3485,0.50
3550,3485,0.50
512,3485,0.50
1067,3485,0.50
706,3485,0.50
919,3485,0.50
406,1454,0.50
3734,1454,0.50
468,1454,0.50
267,1454,0.50
40,1454,0.50
126,1454,0.50
1175,1454,0.50
1234,1454,0.50
1011,1454,0.50
3551,1454,0.50
1471,1454,0.50
908,1454,0.50
475,1454,0.50
510,1454,0.50
939,1454,0.50
610,1454,0.50
777,1454,0.50
961,1454,0.50
751,1454,0.50
3505,1454,0.50
660,1454,0.50
942,1454,0.50
3567,1454,0.50
738,1454,0.50
1031,1454,0.50
1103,1454,0.50
78,1454,0.50
974,1454,0.50
910,1454,0.50
683,1454,0.50
621,1454,0.50
452,1454,0.50
933,1454,0.50
0,1454,0.50
358,1454,0.50
653,1454,0.50
791,1454,0.50
1172,1454,0.50
989,1454,0.50
983,1454,0.50
342,1454,0.50
3756,1454,0.50
262,1454,0.50
1148,1454,0.50
546,1454,0.50
3550,1454,0.50
512,1454,0.50
1067,1454,0.50
706,1454,0.50
919,1454,0.50
406,2223,0.50
3734,2223,0.50
468,2223,0.50
267,2223,0.50
40,2223,0.50
126,2223,0.50
1175,2223,0.50
1234,2223,0.50
1011,2223,0.50
3551,2223,0.50
1471,2223,0.50
908,2223,0.50
475,2223,0.50
510,2223,0.50
939,2223,0.50
610,2223,0.50
777,2223,0.50
961,2223,0.50
751,2223,0.50
3505,2223,0.50
660,2223,0.50
942,2223,0.50
3567,2223,0.50
738,2223,0.50
1031,2223,0.50
1103,2223,0.50
78,2223,0.50
974,2223,0.50
910,2223,0.50
683,2223,0.50
621,2223,0.50
452,2223,0.50
933,2223,0.50
0,2223,0.50
358,2223,0.50
653,2223,0.50
791,2223,0.50
1172,2223,0.50
989,2223,0.50
983,2223,0.50
342,2223,0.50
3756,2223,0.50
262,2223,0.50
1148,2223,0.50
546,2223,0.50
3550,2223,0.50
512,2223,0.50
1067,2223,0.50
706,2223,0.50
919,2223,0.50
406,1777,0.50
3734,1777,0.50
468,1777,0.50
267,1777,0.50
40,1777,0.50
126,1777,0.50
1175,1777,0.50
1234,1777,0.50
1011,1777,0.50
3551,1777,0.50
1471,1777,0.50
908,1777,0.50
475,1777,0.50
510,1777,0.50
939,1777,0.50
610,1777,0.50
777,1777,0.50
961,1777,0.50
751,1777,0.50
3505,1777,0.50
660,1777,0.50
942,1777,0.50
3567,1777,0.50
738,1777,0.50
1031,1777,0.50
1103,1777,0.50
78,1777,0.50
974,1777,0.50
910,1777,0.50
683,1777,0.50
621,1777,0.50
452,1777,0.50
933,1777,0.50
0,1777,0.50
358,1777,0.50
653,1777,0.50
791,1777,0.50
1172,1777,0.50
989,1777,0.50
983,1777,0.50
342,1777,0.50
3756,1777,0.50
262,1777,0.50
1148,1777,0.50
546,1777,0.50
3550,1777,0.50
512,1777,0.50
1067,1777,0.50
706,1777,0.50
919,1777,0.50
406,661,0.50
3734,661,0.50
468,661,0.50
267,661,0.50
40,661,0.50
126,661,0.50
1175,661,0.50
1234,661,0.50
1011,661,0.50
3551,661,0.50
1471,661,0.50
908,661,0.50
475,661,0.50
510,661,0.50
939,661,0.50
610,661,0.50
777,661,0.50
961,661,0.50
751,661,0.50
3505,661,0.50
660,661,0.50
942,661,0.50
3567,661,0.50
738,661,0.50
1031,661,0.50
1103,661,0.50
78,661,0.50
974,661,0.50
910,661,0.50
683,661,0.50
621,661,0.50
452,661,0.50
933,661,0.50
0,661,0.50
358,661,0.50
653,661,0.50
791,661,0.50
1172,661,0.50
989,661,0.50
983,661,0.50
342,661,0.50
3756,661,0.50
262,661,0.50
1148,661,0.50
546,661,0.50
3550,661,0.50
512,661,0.50
1067,661,0.50
706,661,0.50
919,661,0.50
406,3238,0.50
3734,3238,0.50
468,3238,0.50
267,3238,0.50
40,3238,0.50
126,3238,0.50
1175,3238,0.50
1234,3238,0.50
1011,3238,0.50
3551,3238,0.50
1471,3238,0.50
908,3238,0.50
475,3238,0.50
510,3238,0.50
939,3238,0.50
610,3238,0.50
777,3238,0.50
961,3238,0.50
751,3238,0.50
3505,3238,0.50
660,3238,0.50
942,3238,0.50
3567,3238,0.50
738,3238,0.50
1031,3238,0.50
1103,3238,0.50
78,3238,0.50
974,3238,0.50
910,3238,0.50
683,3238,0.50
621,3238,0.50
452,3238,0.50
933,3238,0.50
0,3238,0.50
358,3238,0.50
653,3238,0.50
791,3238,0.50
1172,3238,0.50
989,3238,0.50
983,3238,0.50
342,3238,0.50
3756,3238,0.50
262,3238,0.50
1148,3238,0.50
546,3238,0.50
3550,3238,0.50
512,3238,0.50
1067,3238,0.50
706,3238,0.50
919,3238,0.50
406,1843,0.50
3734,1843,0.50
468,1843,0.50
267,1843,0.50
40,1843,0.50
126,1843,0.50
1175,1843,0.50
1234,1843,0.50
1011,1843,0.50
3551,1843,0.50
1471,1843,0.50
908,1843,0.50
475,1843,0.50
510,1843,0.50
939,1843,0.50
610,1843,0.50
777,1843,0.50
961,1843,0.50
751,1843,0.50
3505,1843,0.50
660,1843,0.50
942,1843,0.50
3567,1843,0.50
738,1843,0.50
1031,1843,0.50
1103,1843,0.50
78,1843,0.50
974,1843,0.50
910,1843,0.50
683,1843,0.50
621,1843,0.50
452,1843,0.50
933,1843,0.50
0,1843,0.50
358,1843,0.50
653,1843,0.50
791,1843,0.50
1172,1843,0.50
989,1843,0.50
983,1843,0.50
342,1843,0.50
3756,1843,0.50
262,1843,0.50
1148,1843,0.50
546,1843,0.50
3550,1843,0.50
512,1843,0.50
1067,1843,0.50
706,1843,0.50
919,1843,0.50
406,2110,0.50
3734,2110,0.50
468,2110,0.50
267,2110,0.50
40,2110,0.50
126,2110,0.50
1175,2110,0.50
1234,2110,0.50
1011,2110,0.50
3551,2110,0.50
1471,2110,0.50
908,2110,0.50
475,2110,0.50
510,2110,0.50
939,2110,0.50
610,2110,0.50
777,2110,0.50
961,2110,0.50
751,2110,0.50
3505,2110,0.50
660,2110,0.50
942,2110,0.50
3567,2110,0.50
738,2110,0.50
1031,2110,0.50
1103,2110,0.50
78,2110,0.50
974,2110,0.50
910,2110,0.50
683,2110,0.50
621,2110,0.50
452,2110,0.50
933,2110,0.50
0,2110,0.50
358,2110,0.50
653,2110,0.50
791,2110,0.50
1172,2110,0.50
989,2110,0.50
983,2110,0.50
342,2110,0.50
3756,2110,0.50
262,2110,0.50
1148,2110,0.50
546,2110,0.50
3550,2110,0.50
512,2110,0.50
1067,2110,0.50
706,2110,0.50
919,2110,0.50
406,1124,0.50
3734,1124,0.50
468,1124,0.50
267,1124,0.50
40,1124,0.50
126,1124,0.50
1175,1124,0.50
1234,1124,0.50
1011,1124,0.50
3551,1124,0.50
1471,1124,0.50
908,1124,0.50
475,1124,0.50
510,1124,0.50
939,1124,0.50
610,1124,0.50
777,1124,0.50
961,1124,0.50
751,1124,0.50
3505,1124,0.50
660,1124,0.50
942,1124,0.50
3567,1124,0.50
738,1124,0.50
1031,1124,0.50
1103,1124,0.50
78,1124,0.50
974,1124,0.50
910,1124,0.50
683,1124,0.50
621,1124,0.50
452,1124,0.50
933,1124,0.50
0,1124,0.50
358,1124,0.50
653,1124,0.50
791,1124,0.50
1172,1124,0.50
989,1124,0.50
983,1124,0.50
342,1124,0.50
3756,1124,0.50
262,1124,0.50
1148,1124,0.50
546,1124,0.50
3550,1124,0.50
512,1124,0.50
1067,1124,0.50
706,1124,0.50
919,1124,0.50
406,1945,0.50
3734,1945,0.50
468,1945,0.50
267,1945,0.50
40,1945,0.50
126,1945,0.50
1175,1945,0.50
1234,1945,0.50
1011,1945,0.50
3551,1945,0.50
1471,1945,0.50
908,1945,0.50
475,1945,0.50
510,1945,0.50
939,1945,0.50
610,1945,0.50
777,1945,0.50
961,1945,0.50
751,1945,0.50
3505,1945,0.50
660,1945,0.50
942,1945,0.50
3567,1945,0.50
738,1945,0.50
1031,1945,0.50
1103,1945,0.50
78,1945,0.50
974,1945,0.50
910,1945,0.50
683,1945,0.50
621,1945,0.50
452,1945,0.50
933,1945,0.50
0,1945,0.50
358,1945,0.50
653,1945,0.50
791,1945,0.50
1172,1945,0.50
989,1945,0.50
983,1945,0.50
342,1945,0.50
3756,1945,0.50
262,1945,0.50
1148,1945,0.50
546,1945,0.50
3550,1945,0.50
512,1945,0.50
1067,1945,0.50
706,1945,0.50
919,1945,0.50
406,2935,0.50
3734,2935,0.50
468,2935,0.50
267,2935,0.50
40,2935,0.50
126,2935,0.50
1175,2935,0.50
1234,2935,0.50
1011,2935,0.50
3551,2935,0.50
1471,2935,0.50
908,2935,0.50
475,2935,0.50
510,2935,0.50
939,2935,0.50
610,2935,0.50
777,2935,0.50
961,2935,0.50
751,2935,0.50
3505,2935,0.50
660,2935,0.50
942,2935,0.50
3567,2935,0.50
738,2935,0.50
1031,2935,0.50
1103,2935,0.50
78,2935,0.50
974,2935,0.50
910,2935,0.50
683,2935,0.50
621,2935,0.50
452,2935,0.50
933,2935,0.50
0,2935,0.50
358,2935,0.50
653,2935,0.50
791,2935,0.50
1172,2935,0.50
989,2935,0.50
983,2935,0.50
342,2935,0.50
3756,2935,0.50
262,2935,0.50
1148,2935,0.50
546,2935,0.50
3550,2935,0.50
512,2935,0.50
1067,2935,0.50
706,2935,0.50
919,2935,0.50
406,2032,0.50
3734,2032,0.50
468,2032,0.50
267,2032,0.50
40,2032,0.50
126,2032,0.50
1175,2032,0.50
1234,2032,0.50
1011,2032,0.50
3551,2032,0.50
1471,2032,0.50
908,2032,0.50
475,2032,0.50
510,2032,0.50
939,2032,0.50
610,2032,0.50
777,2032,0.50
961,2032,0.50
751,2032,0.50
3505,2032,0.50
660,2032,0.50
942,2032,0.50
3567,2032,0.50
738,2032,0.50
1031,2032,0.50
1103,2032,0.50
78,2032,0.50
974,2032,0.50
910,2032,0.50
683,2032,0.50
621,2032,0.50
452,2032,0.50
933,2032,0.50
0,2032,0.50
358,2032,0.50
653,2032,0.50
791,2032,0.50
1172,2032,0.50
989,2032,0.50
983,2032,0.50
342,2032,0.50
3756,2032,0.50
262,2032,0.50
1148,2032,0.50
546,2032,0.50
3550,2032,0.50
512,2032,0.50
1067,2032,0.50
706,2032,0.50
919,2032,0.50
406,2028,0.50
3734,2028,0.50
468,2028,0.50
267,2028,0.50
40,2028,0.50
126,2028,0.50
1175,2028,0.50
1234,2028,0.50
1011,2028,0.50
3551,2028,0.50
1471,2028,0.50
908,2028,0.50
475,2028,0.50
510,2028,0.50
939,2028,0.50
610,2028,0.50
777,2028,0.50
961,2028,0.50
751,2028,0.50
3505,2028,0.50
660,2028,0.50
942,2028,0.50
3567,2028,0.50
738,2028,0.50
1031,2028,0.50
1103,2028,0.50
78,2028,0.50
974,2028,0.50
910,2028,0.50
683,2028,0.50
621,2028,0.50
452,2028,0.50
933,2028,0.50
0,2028,0.50
358,2028,0.50
653,2028,0.50
791,2028,0.50
1172,2028,0.50
989,2028,0.50
983,2028,0.50
342,2028,0.50
3756,2028,0.50
262,2028,0.50
1148,2028,0.50
546,2028,0.50
3550,2028,0.50
512,2028,0.50
1067,2028,0.50
706,2028,0.50
919,2028,0.50
406,1840,0.50
3734,1840,0.50
468,1840,0.50
267,1840,0.50
40,1840,0.50
126,1840,0.50
1175,1840,0.50
1234,1840,0.50
1011,1840,0.50
3551,1840,0.50
1471,1840,0.50
908,1840,0.50
475,1840,0.50
510,1840,0.50
939,1840,0.50
610,1840,0.50
777,1840,0.50
961,1840,0.50
751,1840,0.50
3505,1840,0.50
660,1840,0.50
942,1840,0.50
3567,1840,0.50
738,1840,0.50
1031,1840,0.50
1103,1840,0.50
78,1840,0.50
974,1840,0.50
910,1840,0.50
683,1840,0.50
621,1840,0.50
452,1840,0.50
933,1840,0.50
0,1840,0.50
358,1840,0.50
653,1840,0.50
791,1840,0.50
1172,1840,0.50
989,1840,0.50
983,1840,0.50
342,1840,0.50
3756,1840,0.50
262,1840,0.50
1148,1840,0.50
546,1840,0.50
3550,1840,0.50
512,1840,0.50
1067,1840,0.50
706,1840,0.50
919,1840,0.50
406,3273,0.50
3734,3273,0.50
468,3273,0.50
267,3273,0.50
40,3273,0.50
126,3273,0.50
1175,3273,0.50
1234,3273,0.50
1011,3273,0.50
3551,3273,0.50
1471,3273,0.50
908,3273,0.50
475,3273,0.50
510,3273,0.50
939,3273,0.50
610,3273,0.50
777,3273,0.50
961,3273,0.50
751,3273,0.50
3505,3273,0.50
660,3273,0.50
942,3273,0.50
3567,3273,0.50
738,3273,0.50
1031,3273,0.50
1103,3273,0.50
78,3273,0.50
974,3273,0.50
910,3273,0.50
683,3273,0.50
621,3273,0.50
452,3273,0.50
933,3273,0.50
0,3273,0.50
358,3273,0.50
653,3273,0.50
791,3273,0.50
1172,3273,0.50
989,3273,0.50
983,3273,0.50
342,3273,0.50
3756,3273,0.50
262,3273,0.50
1148,3273,0.50
546,3273,0.50
3550,3273,0.50
512,3273,0.50
1067,3273,0.50
706,3273,0.50
919,3273,0.50
406,3073,0.50
3734,3073,0.50
468,3073,0.50
267,3073,0.50
40,3073,0.50
126,3073,0.50
1175,3073,0.50
1234,3073,0.50
1011,3073,0.50
3551,3073,0.50
1471,3073,0.50
908,3073,0.50
475,3073,0.50
510,3073,0.50
939,3073,0.50
610,3073,0.50
777,3073,0.50
961,3073,0.50
751,3073,0.50
3505,3073,0.50
660,3073,0.50
942,3073,0.50
3567,3073,0.50
738,3073,0.50
1031,3073,0.50
1103,3073,0.50
78,3073,0.50
974,3073,0.50
910,3073,0.50
683,3073,0.50
621,3073,0.50
452,3073,0.50
933,3073,0.50
0,3073,0.50
358,3073,0.50
653,3073,0.50
791,3073,0.50
1172,3073,0.50
989,3073,0.50
983,3073,0.50
342,3073,0.50
3756,3073,0.50
262,3073,0.50
1148,3073,0.50
546,3073,0.50
3550,3073,0.50
512,3073,0.50
1067,3073,0.50
706,3073,0.50
919,3073,0.50
406,2578,0.50
3734,2578,0.50
468,2578,0.50
267,2578,0.50
40,2578,0.50
126,2578,0.50
1175,2578,0.50
1234,2578,0.50
1011,2578,0.50
3551,2578,0.50
1471,2578,0.50
908,2578,0.50
475,2578,0.50
510,2578,0.50
939,2578,0.50
610,2578,0.50
777,2578,0.50
961,2578,0.50
751,2578,0.50
3505,2578,0.50
660,2578,0.50
942,2578,0.50
3567,2578,0.50
738,2578,0.50
1031,2578,0.50
1103,2578,0.50
78,2578,0.50
974,2578,0.50
910,2578,0.50
683,2578,0.50
621,2578,0.50
452,2578,0.50
933,2578,0.50
0,2578,0.50
358,2578,0.50
653,2578,0.50
791,2578,0.50
1172,2578,0.50
989,2578,0.50
983,2578,0.50
342,2578,0.50
3756,2578,0.50
262,2578,0.50
1148,2578,0.50
546,2578,0.50
3550,2578,0.50
512,2578,0.50
1067,2578,0.50
706,2578,0.50
919,2578,0.50
406,3473,0.50
3734,3473,0.50
468,3473,0.50
267,3473,0.50
40,3473,0.50
126,3473,0.50
1175,3473,0.50
1234,3473,0.50
1011,3473,0.50
3551,3473,0.50
1471,3473,0.50
908,3473,0.50
475,3473,0.50
510,3473,0.50
939,3473,0.50
610,3473,0.50
777,3473,0.50
961,3473,0.50
751,3473,0.50
