989,218,0.50
983,218,0.50
342,218,0.50
3756,218,0.50
262,218,0.50
1148,218,0.50
546,218,0.50
3550,218,0.50
512,218,0.50
1067,218,0.50
706,218,0.50
919,218,0.50
3734,1361,0.50
1175,1361,0.50
267,1361,0.50
406,1361,0.50
40,1361,0.50
468,1361,0.50
126,1361,0.50
1234,1361,0.50
1011,1361,0.50
3551,1361,0.50
1471,1361,0.50
908,1361,0.50
475,1361,0.50
510,1361,0.50
939,1361,0.50
610,1361,0.50
777,1361,0.50
961,1361,0.50
751,1361,0.50
3505,1361,0.50
660,1361,0.50
942,1361,0.50
3567,1361,0.50
738,1361,0.50
1031,1361,0.50
1103,1361,0.50
78,1361,0.50
974,1361,0.50
910,1361,0.50
683,1361,0.50
621,1361,0.50
452,1361,0.50
933,1361,0.50
0,1361,0.50
358,1361,0.50
653,1361,0.50
791,1361,0.50
1172,1361,0.50
989,1361,0.50
983,1361,0.50
342,1361,0.50
3756,1361,0.50
262,1361,0.50
1148,1361,0.50
546,1361,0.50
3550,1361,0.50
512,1361,0.50
1067,1361,0.50
706,1361,0.50
919,1361,0.50
3734,1523,0.50
1175,1523,0.50
267,1523,0.50
406,1523,0.50
40,1523,0.50
468,1523,0.50
126,1523,0.50
1234,1523,0.50
1011,1523,0.50
3551,1523,0.50
1471,1523,0.50
908,1523,0.50
475,1523,0.50
510,1523,0.50
939,1523,0.50
610,1523,0.50
777,1523,0.50
961,1523,0.50
751,1523,0.50
3505,1523,0.50
660,1523,0.50
942,1523,0.50
3567,1523,0.50
738,1523,0.50
1031,1523,0.50
1103,1523,0.50
78,1523,0.50
974,1523,0.50
910,1523,0.50
683,1523,0.50
621,1523,0.50
452,1523,0.50
933,1523,0.50
0,1523,0.50
358,1523,0.50
653,1523,0.50
791,1523,0.50
1172,1523,0.50
989,1523,0.50
983,1523,0.50
342,1523,0.50
3756,1523,0.50
262,1523,0.50
1148,1523,0.50
546,1523,0.50
3550,1523,0.50
512,1523,0.50
1067,1523,0.50
706,1523,0.50
919,1523,0.50
3734,320,0.50
1175,320,0.50
267,320,0.50
406,320,0.50
40,320,0.50
468,320,0.50
126,320,0.50
1234,320,0.50
1011,320,0.50
3551,320,0.50
1471,320,0.50
908,320,0.50
475,320,0.50
510,320,0.50
939,320,0.50
610,320,0.50
777,320,0.50
961,320,0.50
751,320,0.50
3505,320,0.50
660,320,0.50
942,320,0.50
3567,320,0.50
738,320,0.50
1031,320,0.50
1103,320,0.50
78,320,0.50
974,320,0.50
910,320,0.50
683,320,0.50
621,320,0.50
452,320,0.50
933,320,0.50
0,320,0.50
358,320,0.50
653,320,0.50
791,320,0.50
1172,320,0.50
989,320,0.50
983,320,0.50
342,320,0.50
3756,320,0.50
262,320,0.50
1148,320,0.50
546,320,0.50
3550,320,0.50
512,320,0.50
1067,320,0.50
706,320,0.50
919,320,0.50
3734,2413,0.50
1175,2413,0.50
267,2413,0.50
406,2413,0.50
40,2413,0.50
468,2413,0.50
126,2413,0.50
1234,2413,0.50
1011,2413,0.50
3551,2413,0.50
1471,2413,0.50
908,2413,0.50
475,2413,0.50
510,2413,0.50
939,2413,0.50
610,2413,0.50
777,2413,0.50
961,2413,0.50
751,2413,0.50
3505,2413,0.50
660,2413,0.50
942,2413,0.50
3567,2413,0.50
738,2413,0.50
1031,2413,0.50
1103,2413,0.50
78,2413,0.50
974,2413,0.50
910,2413,0.50
683,2413,0.50
621,2413,0.50
452,2413,0.50
933,2413,0.50
0,2413,0.50
358,2413,0.50
653,2413,0.50
791,2413,0.50
1172,2413,0.50
989,2413,0.50
983,2413,0.50
342,2413,0.50
3756,2413,0.50
262,2413,0.50
1148,2413,0.50
546,2413,0.50
3550,2413,0.50
512,2413,0.50
1067,2413,0.50
706,2413,0.50
919,2413,0.50
3734,64,0.50
1175,64,0.50
267,64,0.50
406,64,0.50
40,64,0.50
468,64,0.50
126,64,0.50
1234,64,0.50
1011,64,0.50
3551,64,0.50
1471,64,0.50
908,64,0.50
475,64,0.50
510,64,0.50
939,64,0.50
610,64,0.50
777,64,0.50
961,64,0.50
751,64,0.50
3505,64,0.50
660,64,0.50
942,64,0.50
3567,64,0.50
738,64,0.50
1031,64,0.50
1103,64,0.50
78,64,0.50
974,64,0.50
910,64,0.50
683,64,0.50
621,64,0.50
452,64,0.50
933,64,0.50
0,64,0.50
358,64,0.50
653,64,0.50
791,64,0.50
1172,64,0.50
989,64,0.50
983,64,0.50
342,64,0.50
3756,64,0.50
262,64,0.50
1148,64,0.50
546,64,0.50
3550,64,0.50
512,64,0.50
1067,64,0.50
706,64,0.50
919,64,0.50
3734,2400,0.50
1175,2400,0.50
267,2400,0.50
406,2400,0.50
40,2400,0.50
468,2400,0.50
126,2400,0.50
1234,2400,0.50
1011,2400,0.50
3551,2400,0.50
1471,2400,0.50
908,2400,0.50
475,2400,0.50
510,2400,0.50
939,2400,0.50
610,2400,0.50
777,2400,0.50
961,2400,0.50
751,2400,0.50
3505,2400,0.50
660,2400,0.50
942,2400,0.50
3567,2400,0.50
738,2400,0.50
1031,2400,0.50
1103,2400,0.50
78,2400,0.50
974,2400,0.50
910,2400,0.50
683,2400,0.50
621,2400,0.50
452,2400,0.50
933,2400,0.50
0,2400,0.50
358,2400,0.50
653,2400,0.50
791,2400,0.50
1172,2400,0.50
989,2400,0.50
983,2400,0.50
342,2400,0.50
3756,2400,0.50
262,2400,0.50
1148,2400,0.50
546,2400,0.50
3550,2400,0.50
512,2400,0.50
1067,2400,0.50
706,2400,0.50
919,2400,0.50
3734,76,0.50
1175,76,0.50
267,76,0.50
406,76,0.50
40,76,0.50
468,76,0.50
126,76,0.50
1234,76,0.50
1011,76,0.50
3551,76,0.50
1471,76,0.50
908,76,0.50
475,76,0.50
510,76,0.50
939,76,0.50
610,76,0.50
777,76,0.50
961,76,0.50
751,76,0.50
3505,76,0.50
660,76,0.50
942,76,0.50
3567,76,0.50
738,76,0.50
1031,76,0.50
1103,76,0.50
78,76,0.50
974,76,0.50
910,76,0.50
683,76,0.50
621,76,0.50
452,76,0.50
933,76,0.50
0,76,0.50
358,76,0.50
653,76,0.50
791,76,0.50
1172,76,0.50
989,76,0.50
983,76,0.50
342,76,0.50
3756,76,0.50
262,76,0.50
1148,76,0.50
546,76,0.50
3550,76,0.50
512,76,0.50
1067,76,0.50
706,76,0.50
919,76,0.50
3734,3711,0.50
1175,3711,0.50
267,3711,0.50
406,3711,0.50
40,3711,0.50
468,3711,0.50
126,3711,0.50
1234,3711,0.50
1011,3711,0.50
3551,3711,0.50
1471,3711,0.50
908,3711,0.50
475,3711,0.50
510,3711,0.50
939,3711,0.50
610,3711,0.50
777,3711,0.50
961,3711,0.50
751,3711,0.50
3505,3711,0.50
660,3711,0.50
942,3711,0.50
3567,3711,0.50
738,3711,0.50
1031,3711,0.50
1103,3711,0.50
78,3711,0.50
974,3711,0.50
910,3711,0.50
683,3711,0.50
621,3711,0.50
452,3711,0.50
933,3711,0.50
0,3711,0.50
358,3711,0.50
653,3711,0.50
791,3711,0.50
1172,3711,0.50
989,3711,0.50
983,3711,0.50
342,3711,0.50
3756,3711,0.50
262,3711,0.50
1148,3711,0.50
546,3711,0.50
3550,3711,0.50
512,3711,0.50
1067,3711,0.50
706,3711,0.50
919,3711,0.50
3734,426,0.50
1175,426,0.50
267,426,0.50
406,426,0.50
40,426,0.50
468,426,0.50
126,426,0.50
1234,426,0.50
1011,426,0.50
3551,426,0.50
1471,426,0.50
908,426,0.50
475,426,0.50
510,426,0.50
939,426,0.50
610,426,0.50
777,426,0.50
961,426,0.50
751,426,0.50
3505,426,0.50
660,426,0.50
942,426,0.50
3567,426,0.50
738,426,0.50
1031,426,0.50
1103,426,0.50
78,426,0.50
974,426,0.50
910,426,0.50
683,426,0.50
621,426,0.50
452,426,0.50
933,426,0.50
0,426,0.50
358,426,0.50
653,426,0.50
791,426,0.50
1172,426,0.50
989,426,0.50
983,426,0.50
342,426,0.50
3756,426,0.50
262,426,0.50
1148,426,0.50
546,426,0.50
3550,426,0.50
512,426,0.50
1067,426,0.50
706,426,0.50
919,426,0.50
3734,3605,0.50
1175,3605,0.50
267,3605,0.50
406,3605,0.50
40,3605,0.50
468,3605,0.50
126,3605,0.50
1234,3605,0.50
1011,3605,0.50
3551,3605,0.50
1471,3605,0.50
908,3605,0.50
475,3605,0.50
510,3605,0.50
939,3605,0.50
610,3605,0.50
777,3605,0.50
961,3605,0.50
751,3605,0.50
3505,3605,0.50
660,3605,0.50
942,3605,0.50
3567,3605,0.50
738,3605,0.50
1031,3605,0.50
1103,3605,0.50
78,3605,0.50
974,3605,0.50
910,3605,0.50
683,3605,0.50
621,3605,0.50
452,3605,0.50
933,3605,0.50
0,3605,0.50
358,3605,0.50
653,3605,0.50
791,3605,0.50
1172,3605,0.50
989,3605,0.50
983,3605,0.50
342,3605,0.50
3756,3605,0.50
262,3605,0.50
1148,3605,0.50
546,3605,0.50
3550,3605,0.50
512,3605,0.50
1067,3605,0.50
706,3605,0.50
919,3605,0.50
3734,3192,0.50
1175,3192,0.50
267,3192,0.50
406,3192,0.50
40,3192,0.50
468,3192,0.50
126,3192,0.50
1234,3192,0.50
1011,3192,0.50
3551,3192,0.50
1471,3192,0.50
908,3192,0.50
475,3192,0.50
510,3192,0.50
939,3192,0.50
610,3192,0.50
777,3192,0.50
961,3192,0.50
751,3192,0.50
3505,3192,0.50
660,3192,0.50
942,3192,0.50
3567,3192,0.50
738,3192,0.50
1031,3192,0.50
1103,3192,0.50
78,3192,0.50
974,3192,0.50
910,3192,0.50
683,3192,0.50
621,3192,0.50
452,3192,0.50
933,3192,0.50
0,3192,0.50
358,3192,0.50
653,3192,0.50
791,3192,0.50
1172,3192,0.50
989,3192,0.50
983,3192,0.50
342,3192,0.50
3756,3192,0.50
262,3192,0.50
1148,3192,0.50
546,3192,0.50
3550,3192,0.50
512,3192,0.50
1067,3192,0.50
706,3192,0.50
919,3192,0.50
3734,2138,0.50
1175,2138,0.50
267,2138,0.50
406,2138,0.50
40,2138,0.50
468,2138,0.50
126,2138,0.50
1234,2138,0.50
1011,2138,0.50
3551,2138,0.50
1471,2138,0.50
908,2138,0.50
475,2138,0.50
510,2138,0.50
939,2138,0.50
610,2138,0.50
777,2138,0.50
961,2138,0.50
751,2138,0.50
3505,2138,0.50
660,2138,0.50
942,2138,0.50
3567,2138,0.50
738,2138,0.50
1031,2138,0.50
1103,2138,0.50
78,2138,0.50
974,2138,0.50
910,2138,0.50
683,2138,0.50
621,2138,0.50
452,2138,0.50
933,2138,0.50
0,2138,0.50
358,2138,0.50
653,2138,0.50
791,2138,0.50
1172,2138,0.50
989,2138,0.50
983,2138,0.50
342,2138,0.50
3756,2138,0.50
262,2138,0.50
1148,2138,0.50
546,2138,0.50
3550,2138,0.50
512,2138,0.50
1067,2138,0.50
706,2138,0.50
919,2138,0.50
3734,444,0.50
1175,444,0.50
267,444,0.50
406,444,0.50
40,444,0.50
468,444,0.50
126,444,0.50
1234,444,0.50
1011,444,0.50
3551,444,0.50
1471,444,0.50
908,444,0.50
475,444,0.50
510,444,0.50
939,444,0.50
610,444,0.50
777,444,0.50
961,444,0.50
751,444,0.50
3505,444,0.50
660,444,0.50
942,444,0.50
3567,444,0.50
738,444,0.50
1031,444,0.50
1103,444,0.50
78,444,0.50
974,444,0.50
910,444,0.50
683,444,0.50
621,444,0.50
452,444,0.50
933,444,0.50
0,444,0.50
358,444,0.50
653,444,0.50
791,444,0.50
1172,444,0.50
989,444,0.50
983,444,0.50
342,444,0.50
3756,444,0.50
262,444,0.50
1148,444,0.50
546,444,0.50
3550,444,0.50
512,444,0.50
1067,444,0.50
706,444,0.50
919,444,0.50
3734,1969,0.50
1175,1969,0.50
267,1969,0.50
406,1969,0.50
40,1969,0.50
468,1969,0.50
126,1969,0.50
1234,1969,0.50
1011,1969,0.50
3551,1969,0.50
1471,1969,0.50
908,1969,0.50
475,1969,0.50
510,1969,0.50
939,1969,0.50
610,1969,0.50
777,1969,0.50
961,1969,0.50
751,1969,0.50
3505,1969,0.50
660,1969,0.50
942,1969,0.50
3567,1969,0.50
738,1969,0.50
1031,1969,0.50
1103,1969,0.50
78,1969,0.50
974,1969,0.50
910,1969,0.50
683,1969,0.50
621,1969,0.50
452,1969,0.50
933,1969,0.50
0,1969,0.50
358,1969,0.50
653,1969,0.50
791,1969,0.50
1172,1969,0.50
989,1969,0.50
983,1969,0.50
342,1969,0.50
3756,1969,0.50
262,1969,0.50
1148,1969,0.50
546,1969,0.50
3550,1969,0.50
512,1969,0.50
1067,1969,0.50
706,1969,0.50
919,1969,0.50
3734,816,0.50
1175,816,0.50
267,816,0.50
406,816,0.50
40,816,0.50
468,816,0.50
126,816,0.50
1234,816,0.50
1011,816,0.50
3551,816,0.50
1471,816,0.50
908,816,0.50
475,816,0.50
510,816,0.50
939,816,0.50
610,816,0.50
777,816,0.50
961,816,0.50
751,816,0.50
3505,816,0.50
660,816,0.50
942,816,0.50
3567,816,0.50
738,816,0.50
1031,816,0.50
1103,816,0.50
78,816,0.50
974,816,0.50
910,816,0.50
683,816,0.50
621,816,0.50
452,816,0.50
933,816,0.50
0,816,0.50
358,816,0.50
653,816,0.50
791,816,0.50
1172,816,0.50
989,816,0.50
983,816,0.50
342,816,0.50
3756,816,0.50
262,816,0.50
1148,816,0.50
546,816,0.50
3550,816,0.50
512,816,0.50
1067,816,0.50
706,816,0.50
919,816,0.50
3734,2816,0.50
1175,2816,0.50
267,2816,0.50
406,2816,0.50
40,2816,0.50
468,2816,0.50
126,2816,0.50
1234,2816,0.50
1011,2816,0.50
3551,2816,0.50
1471,2816,0.50
908,2816,0.50
475,2816,0.50
510,2816,0.50
939,2816,0.50
610,2816,0.50
777,2816,0.50
961,2816,0.50
751,2816,0.50
3505,2816,0.50
660,2816,0.50
942,2816,0.50
3567,2816,0.50
738,2816,0.50
1031,2816,0.50
1103,2816,0.50
78,2816,0.50
974,2816,0.50
910,2816,0.50
683,2816,0.50
621,2816,0.50
452,2816,0.50
933,2816,0.50
0,2816,0.50
358,2816,0.50
653,2816,0.50
791,2816,0.50
1172,2816,0.50
989,2816,0.50
983,2816,0.50
342,2816,0.50
3756,2816,0.50
262,2816,0.50
1148,2816,0.50
546,2816,0.50
3550,2816,0.50
512,2816,0.50
1067,2816,0.50
706,2816,0.50
919,2816,0.50
3734,1310,0.50
1175,1310,0.50
267,1310,0.50
406,1310,0.50
40,1310,0.50
468,1310,0.50
126,1310,0.50
1234,1310,0.50
1011,1310,0.50
3551,1310,0.50
1471,1310,0.50
908,1310,0.50
475,1310,0.50
510,1310,0.50
939,1310,0.50
610,1310,0.50
777,1310,0.50
961,1310,0.50
751,1310,0.50
3505,1310,0.50
660,1310,0.50
942,1310,0.50
3567,1310,0.50
738,1310,0.50
1031,1310,0.50
1103,1310,0.50
78,1310,0.50
974,1310,0.50
910,1310,0.50
683,1310,0.50
621,1310,0.50
452,1310,0.50
933,1310,0.50
0,1310,0.50
358,1310,0.50
653,1310,0.50
791,1310,0.50
1172,1310,0.50
989,1310,0.50
983,1310,0.50
342,1310,0.50
3756,1310,0.50
262,1310,0.50
1148,1310,0.50
546,1310,0.50
3550,1310,0.50
512,1310,0.50
1067,1310,0.50
706,1310,0.50
919,1310,0.50
3734,1874,0.50
1175,1874,0.50
267,1874,0.50
406,1874,0.50
40,1874,0.50
468,1874,0.50
126,1874,0.50
1234,1874,0.50
1011,1874,0.50
3551,1874,0.50
1471,1874,0.50
908,1874,0.50
475,1874,0.50
510,1874,0.50
939,1874,0.50
610,1874,0.50
777,1874,0.50
961,1874,0.50
751,1874,0.50
3505,1874,0.50
660,1874,0.50
942,1874,0.50
3567,1874,0.50
738,1874,0.50
1031,1874,0.50
1103,1874,0.50
78,1874,0.50
974,1874,0.50
910,1874,0.50
683,1874,0.50
621,1874,0.50
452,1874,0.50
933,1874,0.50
0,1874,0.50
358,1874,0.50
653,1874,0.50
791,1874,0.50
1172,1874,0.50
989,1874,0.50
983,1874,0.50
342,1874,0.50
3756,1874,0.50
262,1874,0.50
1148,1874,0.50
546,1874,0.50
3550,1874,0.50
512,1874,0.50
1067,1874,0.50
706,1874,0.50
919,1874,0.50
3734,2357,0.50
1175,2357,0.50
267,2357,0.50
406,2357,0.50
40,2357,0.50
468,2357,0.50
126,2357,0.50
1234,2357,0.50
1011,2357,0.50
3551,2357,0.50
1471,2357,0.50
908,2357,0.50
475,2357,0.50
510,2357,0.50
939,2357,0.50
610,2357,0.50
777,2357,0.50
961,2357,0.50
751,2357,0.50
3505,2357,0.50
660,2357,0.50
942,2357,0.50
3567,2357,0.50
738,2357,0.50
1031,2357,0.50
1103,2357,0.50
78,2357,0.50
974,2357,0.50
910,2357,0.50
683,2357,0.50
621,2357,0.50
452,2357,0.50
933,2357,0.50
0,2357,0.50
358,2357,0.50
653,2357,0.50
791,2357,0.50
1172,2357,0.50
989,2357,0.50
983,2357,0.50
342,2357,0.50
3756,2357,0.50
262,2357,0.50
1148,2357,0.50
546,2357,0.50
3550,2357,0.50
512,2357,0.50
1067,2357,0.50
706,2357,0.50
919,2357,0.50
3734,201,0.50
1175,201,0.50
267,201,0.50
406,201,0.50
40,201,0.50
468,201,0.50
126,201,0.50
1234,201,0.50
1011,201,0.50
3551,201,0.50
1471,201,0.50
908,201,0.50
475,201,0.50
510,201,0.50
939,201,0.50
610,201,0.50
777,201,0.50
961,201,0.50
751,201,0.50
3505,201,0.50
660,201,0.50
942,201,0.50
3567,201,0.50
738,201,0.50
1031,201,0.50
1103,201,0.50
78,201,0.50
974,201,0.50
910,201,0.50
683,201,0.50
621,201,0.50
452,201,0.50
933,201,0.50
0,201,0.50
358,201,0.50
653,201,0.50
791,201,0.50
1172,201,0.50
989,201,0.50
983,201,0.50
342,201,0.50
3756,201,0.50
262,201,0.50
1148,201,0.50
546,201,0.50
3550,201,0.50
512,201,0.50
1067,201,0.50
706,201,0.50
919,201,0.50
3734,1673,0.50
1175,1673,0.50
267,1673,0.50
406,1673,0.50
40,1673,0.50
468,1673,0.50
126,1673,0.50
1234,1673,0.50
1011,1673,0.50
3551,1673,0.50
1471,1673,0.50
908,1673,0.50
475,1673,0.50
510,1673,0.50
939,1673,0.50
610,1673,0.50
777,1673,0.50
961,1673,0.50
751,1673,0.50
3505,1673,0.50
660,1673,0.50
942,1673,0.50
3567,1673,0.50
738,1673,0.50
1031,1673,0.50
1103,1673,0.50
78,1673,0.50
974,1673,0.50
910,1673,0.50
683,1673,0.50
621,1673,0.50
452,1673,0.50
933,1673,0.50
0,1673,0.50
358,1673,0.50
653,1673,0.50
791,1673,0.50
1172,1673,0.50
989,1673,0.50
983,1673,0.50
342,1673,0.50
3756,1673,0.50
262,1673,0.50
1148,1673,0.50
546,1673,0.50
3550,1673,0.50
512,1673,0.50
1067,1673,0.50
706,1673,0.50
919,1673,0.50
3734,3413,0.50
1175,3413,0.50
267,3413,0.50
406,3413,0.50
40,3413,0.50
468,3413,0.50
126,3413,0.50
1234,3413,0.50
1011,3413,0.50
3551,3413,0.50
1471,3413,0.50
908,3413,0.50
475,3413,0.50
510,3413,0.50
939,3413,0.50
610,3413,0.50
777,3413,0.50
961,3413,0.50
751,3413,0.50
3505,3413,0.50
660,3413,0.50
942,3413,0.50
3567,3413,0.50
738,3413,0.50
1031,3413,0.50
1103,3413,0.50
78,3413,0.50
974,3413,0.50
910,3413,0.50
683,3413,0.50
621,3413,0.50
452,3413,0.50
933,3413,0.50
0,3413,0.50
358,3413,0.50
653,3413,0.50
791,3413,0.50
1172,3413,0.50
989,3413,0.50
983,3413,0.50
342,3413,0.50
3756,3413,0.50
262,3413,0.50
1148,3413,0.50
546,3413,0.50
3550,3413,0.50
512,3413,0.50
1067,3413,0.50
706,3413,0.50
919,3413,0.50
3734,3479,0.50
1175,3479,0.50
267,3479,0.50
406,3479,0.50
40,3479,0.50
468,3479,0.50
126,3479,0.50
1234,3479,0.50
1011,3479,0.50
3551,3479,0.50
1471,3479,0.50
908,3479,0.50
475,3479,0.50
510,3479,0.50
939,3479,0.50
610,3479,0.50
777,3479,0.50
961,3479,0.50
751,3479,0.50
3505,3479,0.50
660,3479,0.50
942,3479,0.50
3567,3479,0.50
738,3479,0.50
1031,3479,0.50
1103,3479,0.50
78,3479,0.50
974,3479,0.50
910,3479,0.50
683,3479,0.50
621,3479,0.50
452,3479,0.50
933,3479,0.50
0,3479,0.50
358,3479,0.50
653,3479,0.50
791,3479,0.50
1172,3479,0.50
989,3479,0.50
983,3479,0.50
342,3479,0.50
3756,3479,0.50
262,3479,0.50
1148,3479,0.50
546,3479,0.50
3550,3479,0.50
512,3479,0.50
1067,3479,0.50
706,3479,0.50
919,3479,0.50
3734,3000,0.50
1175,3000,0.50
267,3000,0.50
406,3000,0.50
40,3000,0.50
468,3000,0.50
126,3000,0.50
1234,3000,0.50
1011,3000,0.50
3551,3000,0.50
1471,3000,0.50
908,3000,0.50
475,3000,0.50
510,3000,0.50
939,3000,0.50
610,3000,0.50
777,3000,0.50
961,3000,0.50
751,3000,0.50
3505,3000,0.50
660,3000,0.50
942,3000,0.50
3567,3000,0.50
738,3000,0.50
1031,3000,0.50
1103,3000,0.50
78,3000,0.50
974,3000,0.50
910,3000,0.50
683,3000,0.50
621,3000,0.50
452,3000,0.50
933,3000,0.50
0,3000,0.50
358,3000,0.50
653,3000,0.50
791,3000,0.50
1172,3000,0.50
989,3000,0.50
983,3000,0.50
342,3000,0.50
3756,3000,0.50
262,3000,0.50
1148,3000,0.50
546,3000,0.50
3550,3000,0.50
512,3000,0.50
1067,3000,0.50
706,3000,0.50
919,3000,0.50
3734,580,0.50
1175,580,0.50
267,580,0.50
406,580,0.50
40,580,0.50
468,580,0.50
126,580,0.50
1234,580,0.50
1011,580,0.50
3551,580,0.50
1471,580,0.50
908,580,0.50
475,580,0.50
510,580,0.50
939,580,0.50
610,580,0.50
777,580,0.50
961,580,0.50
751,580,0.50
3505,580,0.50
660,580,0.50
942,580,0.50
3567,580,0.50
738,580,0.50
1031,580,0.50
1103,580,0.50
78,580,0.50
974,580,0.50
910,580,0.50
683,580,0.50
621,580,0.50
452,580,0.50
933,580,0.50
0,580,0.50
358,580,0.50
653,580,0.50
791,580,0.50
1172,580,0.50
989,580,0.50
983,580,0.50
342,580,0.50
3756,580,0.50
262,580,0.50
1148,580,0.50
546,580,0.50
3550,580,0.50
512,580,0.50
1067,580,0.50
706,580,0.50
919,580,0.50
3734,330,0.50
1175,330,0.50
267,330,0.50
406,330,0.50
40,330,0.50
468,330,0.50
126,330,0.50
1234,330,0.50
1011,330,0.50
3551,330,0.50
1471,330,0.50
908,330,0.50
475,330,0.50
510,330,0.50
939,330,0.50
610,330,0.50
777,330,0.50
961,330,0.50
751,330,0.50
3505,330,0.50
660,330,0.50
942,330,0.50
3567,330,0.50
738,330,0.50
1031,330,0.50
1103,330,0.50
78,330,0.50
974,330,0.50
910,330,0.50
683,330,0.50
621,330,0.50
452,330,0.50
933,330,0.50
0,330,0.50
358,330,0.50
653,330,0.50
791,330,0.50
1172,330,0.50
989,330,0.50
983,330,0.50
342,330,0.50
3756,330,0.50
262,330,0.50
1148,330,0.50
546,330,0.50
3550,330,0.50
512,330,0.50
1067,330,0.50
706,330,0.50
919,330,0.50
3734,1940,0.50
1175,1940,0.50
267,1940,0.50
406,1940,0.50
40,1940,0.50
468,1940,0.50
126,1940,0.50
1234,1940,0.50
1011,1940,0.50
3551,1940,0.50
1471,1940,0.50
908,1940,0.50
475,1940,0.50
510,1940,0.50
939,1940,0.50
610,1940,0.50
777,1940,0.50
961,1940,0.50
751,1940,0.50
3505,1940,0.50
660,1940,0.50
942,1940,0.50
3567,1940,0.50
738,1940,0.50
1031,1940,0.50
1103,1940,0.50
78,1940,0.50
974,1940,0.50
910,1940,0.50
683,1940,0.50
621,1940,0.50
452,1940,0.50
933,1940,0.50
0,1940,0.50
358,1940,0.50
653,1940,0.50
791,1940,0.50
1172,1940,0.50
989,1940,0.50
983,1940,0.50
342,1940,0.50
3756,1940,0.50
262,1940,0.50
1148,1940,0.50
546,1940,0.50
3550,1940,0.50
512,1940,0.50
1067,1940,0.50
706,1940,0.50
919,1940,0.50
3734,1742,0.50
1175,1742,0.50
267,1742,0.50
406,1742,0.50
40,1742,0.50
468,1742,0.50
126,1742,0.50
1234,1742,0.50
1011,1742,0.50
3551,1742,0.50
1471,1742,0.50
908,1742,0.50
475,1742,0.50
510,1742,0.50
939,1742,0.50
610,1742,0.50
777,1742,0.50
961,1742,0.50
751,1742,0.50
3505,1742,0.50
660,1742,0.50
942,1742,0.50
3567,1742,0.50
738,1742,0.50
1031,1742,0.50
1103,1742,0.50
78,1742,0.50
974,1742,0.50
910,1742,0.50
683,1742,0.50
621,1742,0.50
452,1742,0.50
933,1742,0.50
0,1742,0.50
358,1742,0.50
653,1742,0.50
791,1742,0.50
1172,1742,0.50
989,1742,0.50
983,1742,0.50
342,1742,0.50
3756,1742,0.50
262,1742,0.50
1148,1742,0.50
546,1742,0.50
3550,1742,0.50
512,1742,0.50
1067,1742,0.50
706,1742,0.50
919,1742,0.50
3734,25,0.50
1175,25,0.50
267,25,0.50
406,25,0.50
40,25,0.50
468,25,0.50
126,25,0.50
1234,25,0.50
1011,25,0.50
3551,25,0.50
1471,25,0.50
908,25,0.50
475,25,0.50
510,25,0.50
939,25,0.50
610,25,0.50
777,25,0.50
961,25,0.50
751,25,0.50
3505,25,0.50
660,25,0.50
942,25,0.50
3567,25,0.50
738,25,0.50
1031,25,0.50
1103,25,0.50
78,25,0.50
974,25,0.50
910,25,0.50
683,25,0.50
621,25,0.50
452,25,0.50
933,25,0.50
0,25,0.50
358,25,0.50
653,25,0.50
791,25,0.50
1172,25,0.50
989,25,0.50
983,25,0.50
342,25,0.50
3756,25,0.50
262,25,0.50
1148,25,0.50
546,25,0.50
3550,25,0.50
512,25,0.50
1067,25,0.50
706,25,0.50
919,25,0.50
3734,1524,0.50
1175,1524,0.50
267,1524,0.50
406,1524,0.50
40,1524,0.50
468,1524,0.50
126,1524,0.50
1234,1524,0.50
1011,1524,0.50
3551,1524,0.50
1471,1524,0.50
908,1524,0.50
475,1524,0.50
510,1524,0.50
939,1524,0.50
610,1524,0.50
777,1524,0.50
961,1524,0.50
751,1524,0.50
3505,1524,0.50
660,1524,0.50
942,1524,0.50
3567,1524,0.50
738,1524,0.50
1031,1524,0.50
1103,1524,0.50
78,1524,0.50
974,1524,0.50
910,1524,0.50
683,1524,0.50
621,1524,0.50
452,1524,0.50
933,1524,0.50
0,1524,0.50
358,1524,0.50
653,1524,0.50
791,1524,0.50
1172,1524,0.50
989,1524,0.50
983,1524,0.50
342,1524,0.50
3756,1524,0.50
262,1524,0.50
1148,1524,0.50
546,1524,0.50
3550,1524,0.50
512,1524,0.50
1067,1524,0.50
706,1524,0.50
919,1524,0.50
3734,1038,0.50
1175,1038,0.50
267,1038,0.50
406,1038,0.50
40,1038,0.50
468,1038,0.50
126,1038,0.50
1234,1038,0.50
1011,1038,0.50
3551,1038,0.50
1471,1038,0.50
908,1038,0.50
475,1038,0.50
510,1038,0.50
939,1038,0.50
610,1038,0.50
777,1038,0.50
961,1038,0.50
751,1038,0.50
3505,1038,0.50
660,1038,0.50
942,1038,0.50
3567,1038,0.50
738,1038,0.50
1031,1038,0.50
1103,1038,0.50
78,1038,0.50
974,1038,0.50
910,1038,0.50
683,1038,0.50
621,1038,0.50
452,1038,0.50
933,1038,0.50
0,1038,0.50
358,1038,0.50
653,1038,0.50
791,1038,0.50
1172,1038,0.50
989,1038,0.50
983,1038,0.50
342,1038,0.50
3756,1038,0.50
262,1038,0.50
1148,1038,0.50
546,1038,0.50
3550,1038,0.50
512,1038,0.50
1067,1038,0.50
