777,2032,0.50
961,2032,0.50
751,2032,0.50
3505,2032,0.50
660,2032,0.50
942,2032,0.50
3567,2032,0.50
738,2032,0.50
1031,2032,0.50
1103,2032,0.50
78,2032,0.50
974,2032,0.50
910,2032,0.50
683,2032,0.50
621,2032,0.50
452,2032,0.50
933,2032,0.50
0,2032,0.50
358,2032,0.50
653,2032,0.50
791,2032,0.50
1172,2032,0.50
989,2032,0.50
983,2032,0.50
342,2032,0.50
3756,2032,0.50
262,2032,0.50
1148,2032,0.50
546,2032,0.50
3550,2032,0.50
512,2032,0.50
1067,2032,0.50
706,2032,0.50
919,2032,0.50
468,3483,0.50
406,3483,0.50
40,3483,0.50
267,3483,0.50
126,3483,0.50
1175,3483,0.50
3734,3483,0.50
1234,3483,0.50
1011,3483,0.50
3551,3483,0.50
1471,3483,0.50
908,3483,0.50
475,3483,0.50
510,3483,0.50
939,3483,0.50
610,3483,0.50
777,3483,0.50
961,3483,0.50
751,3483,0.50
3505,3483,0.50
660,3483,0.50
942,3483,0.50
3567,3483,0.50
738,3483,0.50
1031,3483,0.50
1103,3483,0.50
78,3483,0.50
974,3483,0.50
910,3483,0.50
683,3483,0.50
621,3483,0.50
452,3483,0.50
933,3483,0.50
0,3483,0.50
358,3483,0.50
653,3483,0.50
791,3483,0.50
1172,3483,0.50
989,3483,0.50
983,3483,0.50
342,3483,0.50
3756,3483,0.50
262,3483,0.50
1148,3483,0.50
546,3483,0.50
3550,3483,0.50
512,3483,0.50
1067,3483,0.50
706,3483,0.50
919,3483,0.50
468,1742,0.50
406,1742,0.50
40,1742,0.50
267,1742,0.50
126,1742,0.50
1175,1742,0.50
3734,1742,0.50
1234,1742,0.50
1011,1742,0.50
3551,1742,0.50
1471,1742,0.50
908,1742,0.50
475,1742,0.50
510,1742,0.50
939,1742,0.50
610,1742,0.50
777,1742,0.50
961,1742,0.50
751,1742,0.50
3505,1742,0.50
660,1742,0.50
942,1742,0.50
3567,1742,0.50
738,1742,0.50
1031,1742,0.50
1103,1742,0.50
78,1742,0.50
974,1742,0.50
910,1742,0.50
683,1742,0.50
621,1742,0.50
452,1742,0.50
933,1742,0.50
0,1742,0.50
358,1742,0.50
653,1742,0.50
791,1742,0.50
1172,1742,0.50
989,1742,0.50
983,1742,0.50
342,1742,0.50
3756,1742,0.50
262,1742,0.50
1148,1742,0.50
546,1742,0.50
3550,1742,0.50
512,1742,0.50
1067,1742,0.50
706,1742,0.50
919,1742,0.50
468,2630,0.50
406,2630,0.50
40,2630,0.50
267,2630,0.50
126,2630,0.50
1175,2630,0.50
3734,2630,0.50
1234,2630,0.50
1011,2630,0.50
3551,2630,0.50
1471,2630,0.50
908,2630,0.50
475,2630,0.50
510,2630,0.50
939,2630,0.50
610,2630,0.50
777,2630,0.50
961,2630,0.50
751,2630,0.50
3505,2630,0.50
660,2630,0.50
942,2630,0.50
3567,2630,0.50
738,2630,0.50
1031,2630,0.50
1103,2630,0.50
78,2630,0.50
974,2630,0.50
910,2630,0.50
683,2630,0.50
621,2630,0.50
452,2630,0.50
933,2630,0.50
0,2630,0.50
358,2630,0.50
653,2630,0.50
791,2630,0.50
1172,2630,0.50
989,2630,0.50
983,2630,0.50
342,2630,0.50
3756,2630,0.50
262,2630,0.50
1148,2630,0.50
546,2630,0.50
3550,2630,0.50
512,2630,0.50
1067,2630,0.50
706,2630,0.50
919,2630,0.50
468,1945,0.50
406,1945,0.50
40,1945,0.50
267,1945,0.50
126,1945,0.50
1175,1945,0.50
3734,1945,0.50
1234,1945,0.50
1011,1945,0.50
3551,1945,0.50
1471,1945,0.50
908,1945,0.50
475,1945,0.50
510,1945,0.50
939,1945,0.50
610,1945,0.50
777,1945,0.50
961,1945,0.50
751,1945,0.50
3505,1945,0.50
660,1945,0.50
942,1945,0.50
3567,1945,0.50
738,1945,0.50
1031,1945,0.50
1103,1945,0.50
78,1945,0.50
974,1945,0.50
910,1945,0.50
683,1945,0.50
621,1945,0.50
452,1945,0.50
933,1945,0.50
0,1945,0.50
358,1945,0.50
653,1945,0.50
791,1945,0.50
1172,1945,0.50
989,1945,0.50
983,1945,0.50
342,1945,0.50
3756,1945,0.50
262,1945,0.50
1148,1945,0.50
546,1945,0.50
3550,1945,0.50
512,1945,0.50
1067,1945,0.50
706,1945,0.50
919,1945,0.50
468,739,0.50
406,739,0.50
40,739,0.50
267,739,0.50
126,739,0.50
1175,739,0.50
3734,739,0.50
1234,739,0.50
1011,739,0.50
3551,739,0.50
1471,739,0.50
908,739,0.50
475,739,0.50
510,739,0.50
939,739,0.50
610,739,0.50
777,739,0.50
961,739,0.50
751,739,0.50
3505,739,0.50
660,739,0.50
942,739,0.50
3567,739,0.50
738,739,0.50
1031,739,0.50
1103,739,0.50
78,739,0.50
974,739,0.50
910,739,0.50
683,739,0.50
621,739,0.50
452,739,0.50
933,739,0.50
0,739,0.50
358,739,0.50
653,739,0.50
791,739,0.50
1172,739,0.50
989,739,0.50
983,739,0.50
342,739,0.50
3756,739,0.50
262,739,0.50
1148,739,0.50
546,739,0.50
3550,739,0.50
512,739,0.50
1067,739,0.50
706,739,0.50
919,739,0.50
468,2266,0.50
406,2266,0.50
40,2266,0.50
267,2266,0.50
126,2266,0.50
1175,2266,0.50
3734,2266,0.50
1234,2266,0.50
1011,2266,0.50
3551,2266,0.50
1471,2266,0.50
908,2266,0.50
475,2266,0.50
510,2266,0.50
939,2266,0.50
610,2266,0.50
777,2266,0.50
961,2266,0.50
751,2266,0.50
3505,2266,0.50
660,2266,0.50
942,2266,0.50
3567,2266,0.50
738,2266,0.50
1031,2266,0.50
1103,2266,0.50
78,2266,0.50
974,2266,0.50
910,2266,0.50
683,2266,0.50
621,2266,0.50
452,2266,0.50
933,2266,0.50
0,2266,0.50
358,2266,0.50
653,2266,0.50
791,2266,0.50
1172,2266,0.50
989,2266,0.50
983,2266,0.50
342,2266,0.50
3756,2266,0.50
262,2266,0.50
1148,2266,0.50
546,2266,0.50
3550,2266,0.50
512,2266,0.50
1067,2266,0.50
706,2266,0.50
919,2266,0.50
468,3454,0.50
406,3454,0.50
40,3454,0.50
267,3454,0.50
126,3454,0.50
1175,3454,0.50
3734,3454,0.50
1234,3454,0.50
1011,3454,0.50
3551,3454,0.50
1471,3454,0.50
908,3454,0.50
475,3454,0.50
510,3454,0.50
939,3454,0.50
610,3454,0.50
777,3454,0.50
961,3454,0.50
751,3454,0.50
3505,3454,0.50
660,3454,0.50
942,3454,0.50
3567,3454,0.50
738,3454,0.50
1031,3454,0.50
1103,3454,0.50
78,3454,0.50
974,3454,0.50
910,3454,0.50
683,3454,0.50
621,3454,0.50
452,3454,0.50
933,3454,0.50
0,3454,0.50
358,3454,0.50
653,3454,0.50
791,3454,0.50
1172,3454,0.50
989,3454,0.50
983,3454,0.50
342,3454,0.50
3756,3454,0.50
262,3454,0.50
1148,3454,0.50
546,3454,0.50
3550,3454,0.50
512,3454,0.50
1067,3454,0.50
706,3454,0.50
919,3454,0.50
468,2633,0.50
406,2633,0.50
40,2633,0.50
267,2633,0.50
126,2633,0.50
1175,2633,0.50
3734,2633,0.50
1234,2633,0.50
1011,2633,0.50
3551,2633,0.50
1471,2633,0.50
908,2633,0.50
475,2633,0.50
510,2633,0.50
939,2633,0.50
610,2633,0.50
777,2633,0.50
961,2633,0.50
751,2633,0.50
3505,2633,0.50
660,2633,0.50
942,2633,0.50
3567,2633,0.50
738,2633,0.50
1031,2633,0.50
1103,2633,0.50
78,2633,0.50
974,2633,0.50
910,2633,0.50
683,2633,0.50
621,2633,0.50
452,2633,0.50
933,2633,0.50
0,2633,0.50
358,2633,0.50
653,2633,0.50
791,2633,0.50
1172,2633,0.50
989,2633,0.50
983,2633,0.50
342,2633,0.50
3756,2633,0.50
262,2633,0.50
1148,2633,0.50
546,2633,0.50
3550,2633,0.50
512,2633,0.50
1067,2633,0.50
706,2633,0.50
919,2633,0.50
468,2471,0.50
406,2471,0.50
40,2471,0.50
267,2471,0.50
126,2471,0.50
1175,2471,0.50
3734,2471,0.50
1234,2471,0.50
1011,2471,0.50
3551,2471,0.50
1471,2471,0.50
908,2471,0.50
475,2471,0.50
510,2471,0.50
939,2471,0.50
610,2471,0.50
777,2471,0.50
961,2471,0.50
751,2471,0.50
3505,2471,0.50
660,2471,0.50
942,2471,0.50
3567,2471,0.50
738,2471,0.50
1031,2471,0.50
1103,2471,0.50
78,2471,0.50
974,2471,0.50
910,2471,0.50
683,2471,0.50
621,2471,0.50
452,2471,0.50
933,2471,0.50
0,2471,0.50
358,2471,0.50
653,2471,0.50
791,2471,0.50
1172,2471,0.50
989,2471,0.50
983,2471,0.50
342,2471,0.50
3756,2471,0.50
262,2471,0.50
1148,2471,0.50
546,2471,0.50
3550,2471,0.50
512,2471,0.50
1067,2471,0.50
706,2471,0.50
919,2471,0.50
468,2278,0.50
406,2278,0.50
40,2278,0.50
267,2278,0.50
126,2278,0.50
1175,2278,0.50
3734,2278,0.50
1234,2278,0.50
1011,2278,0.50
3551,2278,0.50
1471,2278,0.50
908,2278,0.50
475,2278,0.50
510,2278,0.50
939,2278,0.50
610,2278,0.50
777,2278,0.50
961,2278,0.50
751,2278,0.50
3505,2278,0.50
660,2278,0.50
942,2278,0.50
3567,2278,0.50
738,2278,0.50
1031,2278,0.50
1103,2278,0.50
78,2278,0.50
974,2278,0.50
910,2278,0.50
683,2278,0.50
621,2278,0.50
452,2278,0.50
933,2278,0.50
0,2278,0.50
358,2278,0.50
653,2278,0.50
791,2278,0.50
1172,2278,0.50
989,2278,0.50
983,2278,0.50
342,2278,0.50
3756,2278,0.50
262,2278,0.50
1148,2278,0.50
546,2278,0.50
3550,2278,0.50
512,2278,0.50
1067,2278,0.50
706,2278,0.50
919,2278,0.50
468,2211,0.50
406,2211,0.50
40,2211,0.50
267,2211,0.50
126,2211,0.50
1175,2211,0.50
3734,2211,0.50
1234,2211,0.50
1011,2211,0.50
3551,2211,0.50
1471,2211,0.50
908,2211,0.50
475,2211,0.50
510,2211,0.50
939,2211,0.50
610,2211,0.50
777,2211,0.50
961,2211,0.50
751,2211,0.50
3505,2211,0.50
660,2211,0.50
942,2211,0.50
3567,2211,0.50
738,2211,0.50
1031,2211,0.50
1103,2211,0.50
78,2211,0.50
974,2211,0.50
910,2211,0.50
683,2211,0.50
621,2211,0.50
452,2211,0.50
933,2211,0.50
0,2211,0.50
358,2211,0.50
653,2211,0.50
791,2211,0.50
1172,2211,0.50
989,2211,0.50
983,2211,0.50
342,2211,0.50
3756,2211,0.50
262,2211,0.50
1148,2211,0.50
546,2211,0.50
3550,2211,0.50
512,2211,0.50
1067,2211,0.50
706,2211,0.50
919,2211,0.50
468,3266,0.50
406,3266,0.50
40,3266,0.50
267,3266,0.50
126,3266,0.50
1175,3266,0.50
3734,3266,0.50
1234,3266,0.50
1011,3266,0.50
3551,3266,0.50
1471,3266,0.50
908,3266,0.50
475,3266,0.50
510,3266,0.50
939,3266,0.50
610,3266,0.50
777,3266,0.50
961,3266,0.50
751,3266,0.50
3505,3266,0.50
660,3266,0.50
942,3266,0.50
3567,3266,0.50
738,3266,0.50
1031,3266,0.50
1103,3266,0.50
78,3266,0.50
974,3266,0.50
910,3266,0.50
683,3266,0.50
621,3266,0.50
452,3266,0.50
933,3266,0.50
0,3266,0.50
358,3266,0.50
653,3266,0.50
791,3266,0.50
1172,3266,0.50
989,3266,0.50
983,3266,0.50
342,3266,0.50
3756,3266,0.50
262,3266,0.50
1148,3266,0.50
546,3266,0.50
3550,3266,0.50
512,3266,0.50
1067,3266,0.50
706,3266,0.50
919,3266,0.50
468,1811,0.50
406,1811,0.50
40,1811,0.50
267,1811,0.50
126,1811,0.50
1175,1811,0.50
3734,1811,0.50
1234,1811,0.50
1011,1811,0.50
3551,1811,0.50
1471,1811,0.50
908,1811,0.50
475,1811,0.50
510,1811,0.50
939,1811,0.50
610,1811,0.50
777,1811,0.50
961,1811,0.50
751,1811,0.50
3505,1811,0.50
660,1811,0.50
942,1811,0.50
3567,1811,0.50
738,1811,0.50
1031,1811,0.50
1103,1811,0.50
78,1811,0.50
974,1811,0.50
910,1811,0.50
683,1811,0.50
621,1811,0.50
452,1811,0.50
933,1811,0.50
0,1811,0.50
358,1811,0.50
653,1811,0.50
791,1811,0.50
1172,1811,0.50
989,1811,0.50
983,1811,0.50
342,1811,0.50
3756,1811,0.50
262,1811,0.50
1148,1811,0.50
546,1811,0.50
3550,1811,0.50
512,1811,0.50
1067,1811,0.50
706,1811,0.50
919,1811,0.50
468,2243,0.50
406,2243,0.50
40,2243,0.50
267,2243,0.50
126,2243,0.50
1175,2243,0.50
3734,2243,0.50
1234,2243,0.50
1011,2243,0.50
3551,2243,0.50
1471,2243,0.50
908,2243,0.50
475,2243,0.50
510,2243,0.50
939,2243,0.50
610,2243,0.50
777,2243,0.50
961,2243,0.50
751,2243,0.50
3505,2243,0.50
660,2243,0.50
942,2243,0.50
3567,2243,0.50
738,2243,0.50
1031,2243,0.50
1103,2243,0.50
78,2243,0.50
974,2243,0.50
910,2243,0.50
683,2243,0.50
621,2243,0.50
452,2243,0.50
933,2243,0.50
0,2243,0.50
358,2243,0.50
653,2243,0.50
791,2243,0.50
1172,2243,0.50
989,2243,0.50
983,2243,0.50
342,2243,0.50
3756,2243,0.50
262,2243,0.50
1148,2243,0.50
546,2243,0.50
3550,2243,0.50
512,2243,0.50
1067,2243,0.50
706,2243,0.50
919,2243,0.50
468,2978,0.50
406,2978,0.50
40,2978,0.50
267,2978,0.50
126,2978,0.50
1175,2978,0.50
3734,2978,0.50
1234,2978,0.50
1011,2978,0.50
3551,2978,0.50
1471,2978,0.50
908,2978,0.50
475,2978,0.50
510,2978,0.50
939,2978,0.50
610,2978,0.50
777,2978,0.50
961,2978,0.50
751,2978,0.50
3505,2978,0.50
660,2978,0.50
942,2978,0.50
3567,2978,0.50
738,2978,0.50
1031,2978,0.50
1103,2978,0.50
78,2978,0.50
974,2978,0.50
910,2978,0.50
683,2978,0.50
621,2978,0.50
452,2978,0.50
933,2978,0.50
0,2978,0.50
358,2978,0.50
653,2978,0.50
791,2978,0.50
1172,2978,0.50
989,2978,0.50
983,2978,0.50
342,2978,0.50
3756,2978,0.50
262,2978,0.50
1148,2978,0.50
546,2978,0.50
3550,2978,0.50
512,2978,0.50
1067,2978,0.50
706,2978,0.50
919,2978,0.50
468,1432,0.50
406,1432,0.50
40,1432,0.50
267,1432,0.50
126,1432,0.50
1175,1432,0.50
3734,1432,0.50
1234,1432,0.50
1011,1432,0.50
3551,1432,0.50
1471,1432,0.50
908,1432,0.50
475,1432,0.50
510,1432,0.50
939,1432,0.50
610,1432,0.50
777,1432,0.50
961,1432,0.50
751,1432,0.50
3505,1432,0.50
660,1432,0.50
942,1432,0.50
3567,1432,0.50
738,1432,0.50
1031,1432,0.50
1103,1432,0.50
78,1432,0.50
974,1432,0.50
910,1432,0.50
683,1432,0.50
621,1432,0.50
452,1432,0.50
933,1432,0.50
0,1432,0.50
358,1432,0.50
653,1432,0.50
791,1432,0.50
1172,1432,0.50
989,1432,0.50
983,1432,0.50
342,1432,0.50
3756,1432,0.50
262,1432,0.50
1148,1432,0.50
546,1432,0.50
3550,1432,0.50
512,1432,0.50
1067,1432,0.50
706,1432,0.50
919,1432,0.50
468,2298,0.50
406,2298,0.50
40,2298,0.50
267,2298,0.50
126,2298,0.50
1175,2298,0.50
3734,2298,0.50
1234,2298,0.50
1011,2298,0.50
3551,2298,0.50
1471,2298,0.50
908,2298,0.50
475,2298,0.50
510,2298,0.50
939,2298,0.50
610,2298,0.50
777,2298,0.50
961,2298,0.50
751,2298,0.50
3505,2298,0.50
660,2298,0.50
942,2298,0.50
3567,2298,0.50
738,2298,0.50
1031,2298,0.50
1103,2298,0.50
78,2298,0.50
974,2298,0.50
910,2298,0.50
683,2298,0.50
621,2298,0.50
452,2298,0.50
933,2298,0.50
0,2298,0.50
358,2298,0.50
653,2298,0.50
791,2298,0.50
1172,2298,0.50
989,2298,0.50
983,2298,0.50
342,2298,0.50
3756,2298,0.50
262,2298,0.50
1148,2298,0.50
546,2298,0.50
3550,2298,0.50
512,2298,0.50
1067,2298,0.50
706,2298,0.50
919,2298,0.50
468,1529,0.50
406,1529,0.50
40,1529,0.50
267,1529,0.50
126,1529,0.50
1175,1529,0.50
3734,1529,0.50
1234,1529,0.50
1011,1529,0.50
3551,1529,0.50
1471,1529,0.50
908,1529,0.50
475,1529,0.50
510,1529,0.50
939,1529,0.50
610,1529,0.50
777,1529,0.50
961,1529,0.50
751,1529,0.50
3505,1529,0.50
660,1529,0.50
942,1529,0.50
3567,1529,0.50
738,1529,0.50
1031,1529,0.50
1103,1529,0.50
78,1529,0.50
974,1529,0.50
910,1529,0.50
683,1529,0.50
621,1529,0.50
452,1529,0.50
933,1529,0.50
0,1529,0.50
358,1529,0.50
653,1529,0.50
791,1529,0.50
1172,1529,0.50
989,1529,0.50
983,1529,0.50
342,1529,0.50
3756,1529,0.50
262,1529,0.50
1148,1529,0.50
546,1529,0.50
3550,1529,0.50
512,1529,0.50
1067,1529,0.50
706,1529,0.50
919,1529,0.50
468,2894,0.50
406,2894,0.50
40,2894,0.50
267,2894,0.50
126,2894,0.50
1175,2894,0.50
3734,2894,0.50
1234,2894,0.50
1011,2894,0.50
3551,2894,0.50
1471,2894,0.50
908,2894,0.50
475,2894,0.50
510,2894,0.50
939,2894,0.50
610,2894,0.50
777,2894,0.50
961,2894,0.50
751,2894,0.50
3505,2894,0.50
660,2894,0.50
942,2894,0.50
3567,2894,0.50
738,2894,0.50
1031,2894,0.50
1103,2894,0.50
78,2894,0.50
974,2894,0.50
910,2894,0.50
683,2894,0.50
621,2894,0.50
452,2894,0.50
933,2894,0.50
0,2894,0.50
358,2894,0.50
653,2894,0.50
791,2894,0.50
1172,2894,0.50
989,2894,0.50
983,2894,0.50
342,2894,0.50
3756,2894,0.50
262,2894,0.50
1148,2894,0.50
546,2894,0.50
3550,2894,0.50
512,2894,0.50
1067,2894,0.50
706,2894,0.50
919,2894,0.50
468,1153,0.50
406,1153,0.50
40,1153,0.50
267,1153,0.50
126,1153,0.50
1175,1153,0.50
3734,1153,0.50
1234,1153,0.50
1011,1153,0.50
3551,1153,0.50
1471,1153,0.50
908,1153,0.50
475,1153,0.50
510,1153,0.50
939,1153,0.50
610,1153,0.50
777,1153,0.50
961,1153,0.50
751,1153,0.50
3505,1153,0.50
660,1153,0.50
942,1153,0.50
3567,1153,0.50
738,1153,0.50
1031,1153,0.50
1103,1153,0.50
78,1153,0.50
974,1153,0.50
910,1153,0.50
683,1153,0.50
621,1153,0.50
452,1153,0.50
933,1153,0.50
0,1153,0.50
358,1153,0.50
653,1153,0.50
791,1153,0.50
1172,1153,0.50
989,1153,0.50
983,1153,0.50
342,1153,0.50
3756,1153,0.50
262,1153,0.50
1148,1153,0.50
546,1153,0.50
3550,1153,0.50
512,1153,0.50
1067,1153,0.50
706,1153,0.50
919,1153,0.50
468,2239,0.50
406,2239,0.50
40,2239,0.50
267,2239,0.50
126,2239,0.50
1175,2239,0.50
3734,2239,0.50
1234,2239,0.50
1011,2239,0.50
3551,2239,0.50
1471,2239,0.50
908,2239,0.50
475,2239,0.50
510,2239,0.50
939,2239,0.50
610,2239,0.50
777,2239,0.50
961,2239,0.50
751,2239,0.50
3505,2239,0.50
660,2239,0.50
942,2239,0.50
3567,2239,0.50
738,2239,0.50
1031,2239,0.50
1103,2239,0.50
78,2239,0.50
974,2239,0.50
910,2239,0.50
683,2239,0.50
621,2239,0.50
452,2239,0.50
933,2239,0.50
0,2239,0.50
358,2239,0.50
653,2239,0.50
791,2239,0.50
1172,2239,0.50
989,2239,0.50
983,2239,0.50
342,2239,0.50
3756,2239,0.50
262,2239,0.50
1148,2239,0.50
546,2239,0.50
3550,2239,0.50
512,2239,0.50
1067,2239,0.50
706,2239,0.50
919,2239,0.50
468,2661,0.50
406,2661,0.50
40,2661,0.50
267,2661,0.50
126,2661,0.50
1175,2661,0.50
3734,2661,0.50
1234,2661,0.50
1011,2661,0.50
3551,2661,0.50
1471,2661,0.50
908,2661,0.50
475,2661,0.50
510,2661,0.50
939,2661,0.50
610,2661,0.50
777,2661,0.50
961,2661,0.50
751,2661,0.50
3505,2661,0.50
660,2661,0.50
942,2661,0.50
3567,2661,0.50
738,2661,0.50
1031,2661,0.50
1103,2661,0.50
78,2661,0.50
974,2661,0.50
910,2661,0.50
683,2661,0.50
621,2661,0.50
452,2661,0.50
933,2661,0.50
0,2661,0.50
358,2661,0.50
653,2661,0.50
791,2661,0.50
1172,2661,0.50
989,2661,0.50
983,2661,0.50
342,2661,0.50
3756,2661,0.50
262,2661,0.50
1148,2661,0.50
546,2661,0.50
3550,2661,0.50
512,2661,0.50
1067,2661,0.50
706,2661,0.50
919,2661,0.50
468,2964,0.50
406,2964,0.50
40,2964,0.50
267,2964,0.50
126,2964,0.50
1175,2964,0.50
3734,2964,0.50
1234,2964,0.50
1011,2964,0.50
3551,2964,0.50
1471,2964,0.50
908,2964,0.50
475,2964,0.50
510,2964,0.50
939,2964,0.50
610,2964,0.50
777,2964,0.50
961,2964,0.50
751,2964,0.50
3505,2964,0.50
660,2964,0.50
942,2964,0.50
3567,2964,0.50
738,2964,0.50
1031,2964,0.50
1103,2964,0.50
78,2964,0.50
974,2964,0.50
910,2964,0.50
683,2964,0.50
621,2964,0.50
452,2964,0.50
933,2964,0.50
0,2964,0.50
358,2964,0.50
653,2964,0.50
791,2964,0.50
1172,2964,0.50
989,2964,0.50
983,2964,0.50
342,2964,0.50
3756,2964,0.50
262,2964,0.50
1148,2964,0.50
546,2964,0.50
3550,2964,0.50
512,2964,0.50
1067,2964,0.50
706,2964,0.50
919,2964,0.50
468,1967,0.50
406,1967,0.50
40,1967,0.50
267,1967,0.50
126,1967,0.50
1175,1967,0.50
3734,1967,0.50
1234,1967,0.50
1011,1967,0.50
3551,1967,0.50
1471,1967,0.50
908,1967,0.50
475,1967,0.50
510,1967,0.50
939,1967,0.50
610,1967,0.50
777,1967,0.50
961,1967,0.50
751,1967,0.50
3505,1967,0.50
660,1967,0.50
942,1967,0.50
3567,1967,0.50
738,1967,0.50
1031,1967,0.50
1103,1967,0.50
78,1967,0.50
974,1967,0.50
910,1967,0.50
683,1967,0.50
621,1967,0.50
452,1967,0.50
933,1967,0.50
0,1967,0.50
358,1967,0.50
653,1967,0.50
791,1967,0.50
1172,1967,0.50
989,1967,0.50
983,1967,0.50
342,1967,0.50
3756,1967,0.50
262,1967,0.50
1148,1967,0.50
546,1967,0.50
3550,1967,0.50
512,1967,0.50
1067,1967,0.50
706,1967,0.50
919,1967,0.50
468,3479,0.50
406,3479,0.50
40,3479,0.50
267,3479,0.50
126,3479,0.50
1175,3479,0.50
3734,3479,0.50
1234,3479,0.50
1011,3479,0.50
3551,3479,0.50
1471,3479,0.50
908,3479,0.50
475,3479,0.50
510,3479,0.50
939,3479,0.50
610,3479,0.50
777,3479,0.50
961,3479,0.50
751,3479,0.50
3505,3479,0.50
660,3479,0.50
942,3479,0.50
3567,3479,0.50
738,3479,0.50
1031,3479,0.50
1103,3479,0.50
78,3479,0.50
974,3479,0.50
910,3479,0.50
683,3479,0.50
621,3479,0.50
452,3479,0.50
933,3479,0.50
0,3479,0.50
358,3479,0.50
653,3479,0.50
791,3479,0.50
1172,3479,0.50
989,3479,0.50
983,3479,0.50
342,3479,0.50
3756,3479,0.50
262,3479,0.50
1148,3479,0.50
546,3479,0.50
3550,3479,0.50
512,3479,0.50
1067,3479,0.50
706,3479,0.50
919,3479,0.50
468,2277,0.50
406,2277,0.50
40,2277,0.50
267,2277,0.50
126,2277,0.50
1175,2277,0.50
3734,2277,0.50
1234,2277,0.50
1011,2277,0.50
3551,2277,0.50
1471,2277,0.50
908,2277,0.50
475,2277,0.50
510,2277,0.50
939,2277,0.50
610,2277,0.50
777,2277,0.50
961,2277,0.50
751,2277,0.50
3505,2277,0.50
660,2277,0.50
942,2277,0.50
3567,2277,0.50
738,2277,0.50
1031,2277,0.50
1103,2277,0.50
78,2277,0.50
974,2277,0.50
910,2277,0.50
683,2277,0.50
621,2277,0.50
452,2277,0.50
933,2277,0.50
0,2277,0.50
358,2277,0.50
653,2277,0.50
791,2277,0.50
1172,2277,0.50
989,2277,0.50
983,2277,0.50
342,2277,0.50
3756,2277,0.50
262,2277,0.50
1148,2277,0.50
546,2277,0.50
3550,2277,0.50
512,2277,0.50
1067,2277,0.50
706,2277,0.50
919,2277,0.50
468,3006,0.50
406,3006,0.50
40,3006,0.50
267,3006,0.50
126,3006,0.50
1175,3006,0.50
3734,3006,0.50
1234,3006,0.50
1011,3006,0.50
3551,3006,0.50
1471,3006,0.50
908,3006,0.50
475,3006,0.50
510,3006,0.50
939,3006,0.50
610,3006,0.50
777,3006,0.50
961,3006,0.50
751,3006,0.50
3505,3006,0.50
660,3006,0.50
942,3006,0.50
3567,3006,0.50
738,3006,0.50
1031,3006,0.50
1103,3006,0.50
78,3006,0.50
974,3006,0.50
910,3006,0.50
683,3006,0.50
621,3006,0.50
452,3006,0.50
933,3006,0.50
0,3006,0.50
358,3006,0.50
653,3006,0.50
791,3006,0.50
1172,3006,0.50
989,3006,0.50
983,3006,0.50
342,3006,0.50
3756,3006,0.50
262,3006,0.50
1148,3006,0.50
546,3006,0.50
3550,3006,0.50
512,3006,0.50
1067,3006,0.50
706,3006,0.50
919,3006,0.50
468,802,0.50
406,802,0.50
40,802,0.50
267,802,0.50
126,802,0.50
1175,802,0.50
3734,802,0.50
1234,802,0.50
1011,802,0.50
3551,802,0.50
1471,802,0.50
908,802,0.50
475,802,0.50
510,802,0.50
939,802,0.50
610,802,0.50
777,802,0.50
961,802,0.50
751,802,0.50
3505,802,0.50
660,802,0.50
942,802,0.50
3567,802,0.50
738,802,0.50
1031,802,0.50
1103,802,0.50
78,802,0.50
974,802,0.50
910,802,0.50
683,802,0.50
621,802,0.50
452,802,0.50
933,802,0.50
0,802,0.50
358,802,0.50
653,802,0.50
791,802,0.50
1172,802,0.50
989,802,0.50
983,802,0.50
342,802,0.50
3756,802,0.50
262,802,0.50
1148,802,0.50
546,802,0.50
3550,802,0.50
512,802,0.50
1067,802,0.50
706,802,0.50
919,802,0.50
468,2729,0.50
406,2729,0.50
40,2729,0.50
267,2729,0.50
126,2729,0.50
1175,2729,0.50
3734,2729,0.50
1234,2729,0.50
1011,2729,0.50
3551,2729,0.50
1471,2729,0.50
908,2729,0.50
475,2729,0.50
510,2729,0.50
939,2729,0.50
610,2729,0.50
777,2729,0.50
961,2729,0.50
751,2729,0.50
3505,2729,0.50
660,2729,0.50
942,2729,0.50
3567,2729,0.50
738,2729,0.50
1031,2729,0.50
1103,2729,0.50
78,2729,0.50
974,2729,0.50
910,2729,0.50
683,2729,0.50
621,2729,0.50
452,2729,0.50
933,2729,0.50
0,2729,0.50
358,2729,0.50
653,2729,0.50
791,2729,0.50
1172,2729,0.50
989,2729,0.50
983,2729,0.50
342,2729,0.50
3756,2729,0.50
262,2729,0.50
1148,2729,0.50
546,2729,0.50
3550,2729,0.50
512,2729,0.50
1067,2729,0.50
706,2729,0.50
919,2729,0.50
468,1192,0.50
406,1192,0.50
40,1192,0.50
267,1192,0.50
126,1192,0.50
1175,1192,0.50
3734,1192,0.50
1234,1192,0.50
1011,1192,0.50
3551,1192,0.50
1471,1192,0.50
908,1192,0.50
475,1192,0.50
510,1192,0.50
939,1192,0.50
610,1192,0.50
777,1192,0.50
961,1192,0.50
751,1192,0.50
3505,1192,0.50
660,1192,0.50
942,1192,0.50
3567,1192,0.50
738,1192,0.50
1031,1192,0.50
1103,1192,0.50
78,1192,0.50
974,1192,0.50
910,1192,0.50
683,1192,0.50
621,1192,0.50
452,1192,0.50
