50,41,0.10
50,44,0.30
50,46,0.10
50,61,0.20
50,64,0.10
50,66,0.50
50,69,0.10
50,74,0.10
50,79,0.10
50,97,0.20
50,106,0.10
50,115,0.10
50,132,0.10
50,134,0.20
50,144,0.20
50,155,0.10
50,156,0.10
50,165,0.10
50,169,0.30
50,172,0.10
50,175,-0.10
50,176,0.20
50,184,0.50
50,210,0.10
50,294,0.10
50,344,0.10
50,369,0.10
50,370,0.10
50,408,0.10
50,552,0.10
50,587,0.10
50,637,0.10
50,671,0.10
50,686,0.10
50,740,0.40
50,795,0.10
50,960,0.10
50,1019,0.20
50,1076,0.30
50,1139,0.10
50,1144,0.10
50,1161,0.10
50,1286,0.10
50,1313,0.10
50,1321,0.10
50,1483,0.10
50,1808,0.10
50,2132,0.20
50,2142,0.10
50,2149,0.10
50,2150,0.10
50,2797,0.10
50,2801,0.10
50,2878,0.10
50,2886,0.10
50,3567,0.10
50,3704,-1.00
50,3751,-1.00
50,3758,-1.00
50,3770,-1.00
51,1,1.00
51,6,0.10
51,7,0.20
51,8,0.10
51,9,0.30
51,19,0.40
51,20,0.30
51,24,0.50
51,25,0.20
51,31,0.30
51,38,0.10
51,49,0.10
51,50,0.10
51,66,0.10
51,68,0.10
51,82,0.10
51,89,0.10
51,99,0.10
51,145,0.10
51,176,0.70
51,188,0.30
51,192,0.10
51,202,0.10
51,256,0.80
51,258,0.10
51,263,0.10
51,265,0.10
51,273,0.10
51,276,0.10
51,283,0.10
51,305,0.10
51,360,0.10
51,361,0.40
51,486,0.20
51,549,0.10
51,633,0.10
51,636,0.20
51,685,0.10
51,738,0.10
51,797,-1.00
51,806,0.10
51,945,0.10
51,948,0.10
51,950,0.10
51,954,0.10
51,960,0.20
51,1032,0.10
51,1033,0.10
51,1137,0.20
51,1144,0.10
51,1319,0.20
51,1327,0.10
51,1754,0.10
51,1985,0.10
51,2179,0.10
51,2194,0.20
51,2885,0.10
51,2892,0.10
51,2895,0.10
51,2901,0.10
51,3743,0.20
51,3781,-1.00
52,2,0.10
52,4,0.80
52,5,0.10
52,18,0.20
52,24,0.20
52,28,0.10
52,55,0.20
52,57,0.10
52,64,0.10
52,72,0.10
52,84,0.30
52,109,0.20
52,123,-0.50
52,137,0.10
52,176,-1.00
52,178,0.10
52,184,0.20
52,202,0.10
52,244,0.10
52,318,0.10
52,329,0.10
52,331,0.10
52,359,0.10
52,374,0.10
52,416,0.10
52,428,0.10
52,747,0.20
52,753,-1.00
52,1521,0.10
52,1958,0.10
52,3416,0.10
52,3464,0.50
52,3621,-1.00
52,3641,-1.00
52,3690,-1.00
52,3723,-1.00
52,3766,-0.50
52,3773,-0.80
53,1,0.80
53,3,0.50
53,9,0.10
53,15,0.20
53,22,0.50
53,36,0.50
53,39,0.20
53,73,0.50
53,83,0.50
53,90,0.80
53,101,0.10
53,107,0.30
53,112,0.50
53,118,0.50
53,144,0.20
53,147,0.20
53,151,0.10
53,187,0.80
53,199,0.80
53,225,0.10
53,233,0.80
53,292,0.20
53,327,0.10
53,333,0.50
53,367,0.20
53,378,0.10
53,382,0.30
53,448,0.10
53,465,0.10
53,468,0.80
53,530,0.10
53,565,0.20
53,609,0.10
53,839,0.10
53,913,0.10
53,1105,0.10
53,1429,0.10
53,2556,0.10
53,3728,-0.10
53,3730,0.80
53,3742,-1.00
54,16,0.20
54,25,0.10
54,79,0.10
54,156,0.20
54,165,0.30
54,184,0.80
54,231,0.30
54,271,-1.00
54,282,1.00
54,348,0.20
54,384,0.30
54,389,0.10
54,426,0.10
54,624,0.10
54,687,0.50
54,874,0.40
54,1154,0.40
54,1235,0.10
54,1318,0.50
54,1453,0.10
54,1762,0.30
54,1945,0.10
54,2219,0.20
54,2236,0.10
54,2853,0.10
54,2871,0.10
54,2942,0.10
55,2,0.50
55,5,0.90
55,9,0.10
55,26,1.00
55,29,0.20
55,35,0.30
55,52,0.20
55,89,0.30
55,94,0.20
55,102,0.20
55,106,0.10
55,111,0.20
55,123,0.40
55,146,0.40
55,167,0.10
55,176,0.30
55,186,0.40
55,196,0.10
55,226,0.30
55,241,0.10
55,243,0.50
55,420,0.30
55,430,0.10
55,752,0.80
55,968,0.10
55,1178,0.10
55,1345,0.10
55,1359,0.10
55,1538,0.20
55,1566,0.40
55,2336,0.20
55,3106,0.10
55,3165,0.10
55,3773,0.10
56,0,0.50
56,9,0.10
56,17,0.90
56,34,0.20
56,37,0.10
56,49,0.40
56,64,0.10
56,74,0.10
56,78,0.10
56,108,0.10
56,116,0.10
56,149,0.20
56,159,0.90
56,251,0.20
56,255,0.10
56,293,1.00
56,303,0.20
56,322,0.20
56,345,0.10
56,356,0.10
56,360,0.40
56,388,0.30
56,406,0.10
56,582,0.10
56,613,0.10
56,629,0.80
56,663,0.30
56,715,0.10
56,792,0.20
56,871,0.10
56,873,0.10
56,993,0.10
56,1134,0.50
56,1441,0.10
56,1479,0.40
56,1656,0.10
56,1688,0.20
56,1718,0.30
56,1727,0.20
56,1732,0.20
56,1741,0.10
56,1962,0.20
56,2092,0.10
56,2097,0.10
56,2105,0.10
56,2106,0.20
56,2119,0.20
56,2136,0.20
56,2159,0.20
56,2507,0.10
56,2551,0.10
56,2575,0.10
56,2594,0.10
56,2636,0.10
56,2655,0.10
56,2765,0.10
56,3742,0.10
56,3757,0.10
57,0,0.20
57,1,0.10
57,2,0.10
57,4,0.50
57,6,0.30
57,9,0.40
57,10,-0.80
57,12,0.10
57,14,0.10
57,18,0.10
57,25,0.10
57,26,0.30
57,28,0.10
57,29,0.10
57,30,0.10
57,31,0.30
57,32,0.10
57,33,0.20
57,35,0.20
57,41,0.10
57,42,0.10
57,43,0.10
57,46,0.10
57,52,0.30
57,58,0.10
57,72,0.10
57,80,0.40
57,81,0.10
57,82,0.10
57,84,0.30
57,86,0.20
57,87,0.10
57,91,-0.10
57,92,0.10
57,94,0.10
57,95,0.10
57,102,0.30
57,109,0.30
57,110,0.30
57,112,-0.10
57,117,0.30
57,119,0.10
57,124,0.20
57,140,0.10
57,144,0.10
57,153,0.10
57,157,0.30
57,162,0.20
57,163,0.20
57,164,0.20
57,170,0.20
57,172,0.10
57,184,-0.30
57,190,0.30
57,193,0.20
57,196,0.20
57,204,0.20
57,205,0.10
57,221,0.10
57,241,0.20
57,244,0.10
57,245,0.20
57,279,0.30
57,285,0.10
57,287,0.30
57,290,0.20
57,291,0.10
57,306,0.20
57,309,0.50
57,319,0.30
57,320,0.10
57,337,-0.50
57,348,0.10
57,350,0.10
57,374,0.20
57,411,0.10
57,415,0.40
57,416,0.30
57,544,0.10
57,571,0.10
57,584,0.10
57,600,0.10
57,633,0.10
57,636,0.20
57,646,0.40
57,703,0.40
57,750,0.30
57,761,0.20
57,829,0.20
57,887,0.20
57,1031,0.10
57,1189,0.20
57,1381,0.20
57,1382,0.30
57,1543,0.10
57,1563,0.10
57,1581,0.20
57,1588,0.20
57,1589,0.10
57,1846,0.10
57,1866,0.10
57,1892,0.10
57,1899,0.10
57,2335,0.10
57,2368,0.30
57,2402,0.20
57,2418,0.10
57,3217,0.10
57,3225,0.10
57,3343,0.10
57,3347,0.10
57,3351,0.10
57,3360,0.10
57,3391,0.10
57,3410,0.10
57,3527,-0.10
57,3600,-0.20
57,3612,-1.00
57,3688,-0.50
57,3692,-0.10
57,3699,-1.00
57,3700,-0.50
57,3701,-0.50
57,3709,-1.00
57,3710,-0.50
57,3722,-0.50
57,3730,-0.50
57,3756,-0.30
57,3769,-0.50
57,3778,-0.50
57,3782,-0.50
58,4,0.40
58,5,0.50
58,11,0.30
58,18,0.20
58,25,-0.10
58,30,0.20
58,33,1.00
58,80,0.10
58,115,0.10
58,119,0.30
58,129,0.10
58,162,0.60
58,190,0.10
58,207,0.50
58,236,0.10
58,307,0.10
58,334,0.10
58,335,0.60
58,489,0.10
58,493,0.10
58,758,0.10
58,824,0.10
58,980,0.40
58,1335,0.10
58,1373,0.10
58,1375,0.10
58,2361,0.10
58,2363,0.10
58,3269,0.10
58,3558,0.50
58,3598,0.20
59,1,1.00
59,13,0.10
59,15,0.10
59,16,0.50
59,24,0.20
59,34,0.20
59,62,0.10
59,79,0.10
59,133,0.20
59,175,0.50
59,255,0.10
59,266,0.50
59,360,0.10
59,517,0.10
59,548,0.30
59,672,0.30
59,739,0.40
59,1503,0.20
59,1772,0.30
59,2183,0.20
59,3742,-1.00
59,3751,-1.00
60,4,0.30
60,21,0.20
60,45,1.00
60,67,1.00
60,177,0.30
60,205,0.30
60,434,0.10
60,456,0.30
60,504,0.10
60,598,0.10
60,704,0.10
60,883,0.10
60,952,0.10
60,964,0.30
60,971,0.50
60,978,0.10
60,981,0.10
60,1051,0.10
60,1181,0.10
60,1273,0.20
60,1812,0.10
60,1813,0.10
60,1827,0.10
60,1850,0.10
60,2267,0.10
60,2365,0.20
60,2397,0.10
60,3076,0.10
60,3080,0.10
60,3084,0.10
60,3092,0.10
60,3097,0.10
60,3103,0.10
60,3122,0.10
60,3125,0.10
60,3129,0.10
60,3149,0.10
60,3160,0.10
60,3185,0.10
60,3195,0.10
60,3465,0.10
60,3611,0.10
60,3782,-1.00
61,1,1.00
61,2,0.10
61,6,0.10
61,7,0.40
61,9,0.50
61,20,0.40
61,23,0.10
61,24,0.20
61,25,0.10
61,41,0.10
61,50,0.10
61,72,0.10
61,84,0.50
61,91,0.20
61,94,0.10
61,101,0.60
61,115,0.30
61,123,0.60
61,135,0.30
61,144,0.10
61,165,0.50
61,173,0.10
61,178,0.30
61,202,0.10
61,204,0.10
61,228,0.10
61,236,0.10
61,257,0.10
61,264,0.10
61,277,0.10
61,305,0.20
61,586,0.10
61,595,0.10
61,884,0.10
61,885,0.10
61,932,0.10
61,1042,0.10
61,1164,0.10
61,1780,0.10
61,1784,0.10
61,2313,0.10
61,3471,0.10
61,3768,-1.00
62,1,0.10
62,2,0.10
62,3,0.50
62,7,0.10
62,10,-0.50
62,13,0.80
62,15,0.60
62,16,0.20
62,23,0.50
62,28,0.10
62,41,0.20
62,42,0.10
62,59,0.20
62,83,0.20
62,104,0.20
62,175,0.50
62,176,-1.00
62,208,0.10
62,222,0.10
62,223,0.10
62,335,0.50
62,391,0.20
62,521,0.10
62,536,0.10
62,564,0.10
62,654,0.20
62,717,0.10
62,800,0.40
62,844,0.10
62,874,0.10
62,898,0.80
62,1082,0.10
62,1094,0.10
62,1221,0.10
62,1550,0.50
62,1783,0.10
62,2452,0.10
62,2482,0.10
62,3781,-1.00
62,3782,-1.00
63,14,0.60
63,34,0.40
63,61,0.10
63,69,0.20
63,80,0.10
63,85,0.30
63,86,0.10
63,113,0.10
63,125,0.30
63,132,0.10
63,134,0.10
63,154,0.10
63,175,-0.10
63,191,0.30
63,195,0.20
63,241,0.20
63,268,0.30
63,278,0.10
63,280,0.10
63,519,0.10
63,529,0.10
63,697,0.10
63,699,0.10
63,765,0.10
63,901,0.10
63,1069,0.20
63,1199,0.10
63,1553,0.10
63,2292,0.10
63,2415,0.10
63,2428,0.10
63,2429,0.10
63,3405,0.10
63,3408,0.10
63,3513,0.20
63,3543,-0.10
63,3593,-0.20
64,1,0.10
64,3,0.50
64,6,0.10
64,8,0.40
64,9,0.10
64,10,0.20
64,13,0.10
64,15,0.10
64,16,0.10
64,19,0.20
64,32,0.10
64,37,0.10
64,39,0.10
64,50,0.30
64,52,0.10
64,56,0.10
64,65,0.10
64,76,0.10
64,83,0.20
64,108,0.10
64,112,0.50
64,129,0.10
64,139,0.20
64,144,0.10
64,154,0.10
64,164,0.50
64,174,0.10
64,243,0.20
64,254,0.10
64,255,0.10
64,271,0.20
64,340,0.10
64,466,0.10
64,515,0.10
64,587,0.10
64,849,0.10
64,861,0.10
64,925,0.10
64,1247,0.10
64,1257,0.10
64,1270,0.20
64,1403,0.10
64,1459,0.10
64,1661,0.10
64,1932,0.10
64,1938,0.20
64,1983,0.10
64,2017,0.20
64,2070,0.10
64,2158,0.10
64,2543,0.10
64,2681,0.10
64,3748,-1.00
64,3750,-1.00
64,3774,-1.00
64,3782,-0.10
65,1,1.00
65,7,0.10
65,8,0.30
65,9,0.10
65,10,0.40
65,16,0.10
65,19,0.30
65,25,0.10
65,31,0.10
65,40,0.20
65,41,0.30
65,46,0.30
65,47,0.50
65,69,0.10
65,82,0.10
65,96,0.10
65,97,0.20
65,99,0.20
65,100,0.20
65,123,0.20
65,132,0.10
65,142,0.30
65,158,0.20
65,252,0.10
65,408,0.10
65,481,0.20
65,482,0.10
65,685,0.10
65,737,0.10
65,1241,0.50
65,1299,0.10
65,1448,0.10
65,1455,0.10
65,1472,0.10
65,1645,0.10
65,1719,0.10
65,2593,0.10
65,2850,0.10
65,2855,0.10
65,3781,-0.20
66,0,0.10
66,1,0.10
66,3,0.10
66,4,1.00
66,8,0.70
66,9,0.50
66,13,0.30
66,14,0.30
66,16,0.10
66,21,0.10
66,23,0.30
66,25,0.40
66,26,0.10
66,31,0.30
66,33,0.10
66,40,0.10
66,42,0.10
66,50,0.60
66,51,0.10
66,68,0.20
66,69,0.40
66,78,0.20
66,84,0.10
66,86,0.20
66,94,0.10
66,101,0.20
66,109,0.10
66,134,0.10
66,135,0.10
66,136,0.10
66,158,0.10
66,210,0.10
66,254,0.20
66,255,0.30
66,259,0.10
66,295,0.10
66,315,0.20
66,359,0.10
66,410,0.10
66,421,0.10
66,452,0.10
66,587,0.20
66,614,0.20
66,633,0.10
66,640,0.10
66,745,1.00
66,751,0.10
66,987,0.10
66,1067,0.10
66,1149,0.10
66,1287,0.10
66,1288,0.10
66,1289,0.10
66,1326,0.10
66,1362,0.10
66,1602,0.10
66,1729,0.10
66,1759,0.10
66,1842,0.10
66,2246,0.10
66,2799,0.10
66,3464,0.10
67,0,0.10
67,4,1.00
67,12,1.00
67,45,1.00
67,60,1.00
67,123,0.10
67,165,0.10
67,176,0.20
67,177,0.10
67,295,0.40
67,407,-1.00
67,456,0.40
67,590,0.10
67,598,0.10
67,626,0.10
67,813,1.00
67,880,0.20
67,883,0.20
67,1050,0.10
67,1104,0.10
67,1167,0.10
67,1363,0.30
67,1530,0.10
67,1536,0.10
67,1802,0.20
67,1803,0.10
67,1806,0.10
67,1827,0.10
67,1865,0.20
67,2261,0.20
67,2271,0.10
67,2296,0.10
67,3023,0.10
67,3028,0.10
67,3098,0.10
67,3120,0.10
67,3512,-1.00
67,3514,0.10
67,3776,-1.00
67,3777,-1.00
67,3778,-1.00
67,3779,-1.00
67,3780,-1.00
67,3782,-1.00
68,9,0.10
68,10,0.10
68,25,0.10
68,32,0.10
68,49,0.10
68,51,0.10
68,66,0.20
68,69,0.10
68,89,0.10
68,96,0.10
68,97,0.30
68,116,0.10
68,141,0.10
68,145,0.10
68,155,0.10
68,160,0.10
68,170,0.20
68,196,0.30
68,197,0.20
68,203,0.10
68,231,0.50
68,234,0.20
68,255,0.10
68,256,0.10
68,257,0.10
68,265,0.10
68,276,0.10
68,316,0.10
68,345,0.20
68,369,0.20
68,452,0.20
68,486,0.20
68,622,0.10
68,685,0.10
68,737,0.10
68,738,0.10
68,797,-0.10
68,799,0.10
68,856,0.10
68,938,0.10
68,1143,0.10
68,1301,0.30
68,1317,0.10
68,1484,0.10
68,1494,0.10
68,1747,0.20
68,1748,0.10
68,1751,0.10
68,1756,0.20
68,1757,0.10
68,1758,0.10
68,1759,0.10
68,1779,0.10
68,2120,0.10
68,2152,0.10
68,2162,0.10
68,2168,0.10
68,2170,0.10
68,2176,0.10
68,2182,0.10
68,2195,0.10
68,2240,0.10
68,2846,0.10
68,2849,0.10
68,2860,0.10
68,2862,0.10
68,2873,0.10
68,3728,0.10
68,3770,-1.00
69,1,0.10
69,6,0.10
69,8,0.30
69,10,-0.50
69,12,0.10
69,14,0.30
69,15,0.10
69,16,0.10
69,19,0.10
69,20,0.10
69,21,0.10
69,23,0.30
69,25,0.10
69,31,0.10
69,32,0.10
69,34,0.10
69,38,0.10
69,50,0.10
69,63,0.20
69,64,0.10
69,65,0.10
69,66,0.10
69,68,0.10
69,74,0.10
69,97,0.10
69,105,0.10
69,107,0.10
69,113,0.10
69,116,0.10
69,132,0.30
69,139,0.10
69,141,0.10
69,148,0.10
69,155,0.10
69,189,0.10
69,195,0.10
69,202,0.10
69,210,0.10
69,231,0.10
69,257,0.10
69,276,0.10
69,278,0.20
69,345,0.10
69,359,0.10
69,370,0.10
69,426,0.10
69,490,-0.10
69,697,0.10
69,965,0.10
69,1307,0.10
69,1766,0.20
69,2174,0.10
69,3565,0.10
69,3566,-0.10
69,3743,-0.10
69,3758,-0.10
69,3781,-0.10
70,0,0.20
70,12,0.10
70,20,0.10
70,32,0.10
70,37,0.50
70,242,0.80
70,295,0.50
70,348,0.80
70,456,0.20
70,485,0.30
70,741,0.20
70,744,0.70
70,799,0.30
70,953,0.10
70,967,0.80
70,1232,0.30
70,1330,0.10
70,1790,0.30
70,2222,0.10
70,2233,0.10
70,2968,0.10
71,0,0.10
71,2,0.10
71,3,0.40
71,10,0.10
71,15,0.20
71,17,0.40
71,18,0.10
71,23,0.10
71,47,0.10
71,76,0.20
71,98,0.10
71,112,0.10
71,114,0.10
71,117,0.50
71,131,0.10
71,153,0.10
71,157,0.10
71,180,0.10
71,218,0.20
71,221,0.40
71,261,0.80
71,279,0.10
71,283,0.10
71,291,0.10
71,323,0.20
71,361,-0.30
71,415,0.50
71,446,0.10
71,506,0.10
71,545,0.10
71,567,0.10
71,631,0.10
71,649,0.10
71,829,0.20
71,895,0.10
71,934,0.30
71,1278,0.10
71,1474,0.10
71,1475,0.20
71,1837,0.10
71,2448,0.10
71,2760,0.10
71,2761,0.10
71,3346,0.10
71,3482,0.20
72,1,0.30
72,9,0.30
72,11,0.40
72,18,0.30
72,21,0.20
72,23,0.20
72,25,0.10
72,31,0.10
72,48,0.20
72,52,0.10
72,61,0.10
72,81,0.30
72,82,0.20
72,84,0.20
72,87,0.10
72,91,0.10
72,94,0.20
72,96,0.10
72,102,0.20
72,111,0.40
72,115,0.10
72,119,0.70
72,122,0.10
72,123,-0.10
72,135,0.10
72,154,0.10
72,155,0.10
72,162,0.20
72,170,0.10
72,171,0.20
72,176,-1.00
72,198,0.10
72,206,0.20
72,213,0.20
72,221,0.10
72,226,0.10
72,227,0.10
72,261,0.10
72,277,0.10
72,330,0.10
72,331,0.20
72,459,0.10
72,462,0.20
72,493,0.10
72,525,0.10
72,527,0.10
72,727,0.10
72,812,0.10
72,882,0.40
72,1050,0.20
72,1053,0.20
72,1055,0.10
72,2335,-0.10
72,3341,0.10
72,3345,0.10
72,3590,0.10
72,3642,-1.00
72,3703,-1.00
72,3773,-0.10
72,3782,-1.00
73,1,0.70
73,3,0.50
73,17,0.70
73,130,0.40
73,167,0.10
73,311,0.10
73,624,0.10
73,1016,0.60
73,1086,0.10
73,1126,0.10
73,1258,0.30
73,1262,0.50
73,1401,0.10
73,1447,0.20
73,1604,0.20
73,1619,0.20
73,1647,0.20
74,0,0.20
74,1,0.30
74,2,0.10
74,5,0.40
74,6,0.50
74,7,0.10
74,8,0.40
74,9,0.20
74,12,0.10
74,13,0.10
74,14,0.10
74,15,0.60
74,16,0.30
74,21,0.10
74,25,0.10
74,36,0.10
74,38,0.10
74,40,0.10
74,47,0.20
74,50,0.10
74,56,0.10
74,69,0.10
74,75,0.10
74,77,0.30
74,84,0.10
74,94,0.10
74,131,0.10
74,132,0.10
74,151,0.20
74,168,0.10
74,197,0.10
74,203,0.10
74,209,0.30
74,211,0.10
74,215,0.20
74,225,0.10
74,254,0.10
74,255,0.10
74,265,0.20
74,314,0.10
74,325,0.20
74,327,0.10
74,400,0.10
74,410,0.10
74,466,0.10
74,567,0.10
74,718,0.10
74,774,0.10
74,853,0.10
74,917,0.10
74,1099,0.20
74,1416,0.10
74,3464,0.10
74,3572,0.10
75,0,0.10
75,27,0.50
75,38,0.20
75,41,0.10
75,74,0.10
75,76,0.10
75,77,0.10
75,78,0.10
75,83,0.10
75,96,0.10
75,129,0.10
75,239,1.00
75,302,0.30
75,313,0.10
75,338,0.10
75,407,0.10
75,479,0.10
75,618,0.10
75,671,0.10
75,677,0.10
75,852,0.20
75,910,0.10
75,1010,0.10
75,1257,0.10
75,1683,0.10
75,1940,0.10
75,2036,0.10
75,2045,0.10
75,2625,0.10
75,2684,0.10
75,2695,0.10
76,1,0.10
76,3,0.50
76,8,0.30
76,9,0.10
76,10,0.20
76,13,0.40
76,16,0.10
76,20,0.20
76,23,0.10
76,32,0.10
76,38,0.30
76,39,0.30
76,43,0.30
76,46,0.10
76,47,0.30
76,64,0.10
76,71,0.20
76,75,0.10
76,77,0.30
76,88,0.10
76,130,0.20
76,131,0.40
76,139,0.10
76,154,0.30
76,160,0.20
76,176,0.10
76,230,0.10
76,264,0.10
76,267,0.20
76,383,0.10
76,402,0.10
76,407,0.20
76,515,0.10
76,544,0.10
76,659,0.10
76,663,0.10
76,776,0.10
76,852,0.10
76,856,0.10
76,925,0.10
76,937,0.20
76,1117,0.10
76,1327,0.10
76,1439,0.10
76,1637,0.10
76,2666,0.10
76,3461,0.10
77,10,0.20
77,16,0.10
77,20,0.10
77,24,0.10
77,41,0.20
77,46,0.10
77,74,0.30
77,75,0.10
77,76,0.30
77,89,0.20
77,105,0.50
77,107,0.20
77,112,0.20
77,141,0.50
77,145,0.30
77,153,0.10
77,160,0.10
77,202,0.10
77,259,0.10
77,276,0.10
77,318,0.20
77,355,0.10
77,402,0.10
77,473,0.20
77,486,0.10
77,510,0.20
77,542,0.10
77,549,0.10
77,622,0.60
77,628,0.20
77,631,0.10
77,720,0.50
77,738,0.10
77,784,0.20
77,797,0.10
77,954,0.10
77,1020,0.10
77,1021,0.10
77,1131,0.10
77,1132,0.30
77,1136,0.10
77,1248,0.20
77,1289,0.10
77,1427,0.20
77,1464,0.10
77,1472,0.10
77,1510,0.10
77,1637,0.20
77,1757,0.10
77,2050,0.20
77,2082,0.10
77,2738,0.10
77,3704,-1.00
78,1,0.50
78,8,0.10
78,10,0.10
78,16,0.20
78,17,0.10
78,38,0.20
78,41,0.10
78,56,0.10
78,66,0.10
78,75,0.20
78,89,0.10
78,96,0.10
78,139,0.20
78,154,0.10
78,211,0.10
78,254,0.10
78,271,0.10
78,299,0.10
78,313,0.10
78,379,0.10
78,383,0.10
78,385,0.10
78,404,0.10
78,541,0.10
78,579,0.10
78,623,0.10
78,729,0.10
78,731,0.10
78,791,0.10
78,862,0.10
78,925,0.10
78,936,0.10
78,1002,0.10
78,1017,0.10
78,1119,0.10
78,1129,0.10
78,1131,0.10
78,1132,0.10
78,1272,0.10
78,1275,0.10
78,1467,0.10
78,1471,0.10
78,1659,0.10
78,1696,0.10
78,1699,0.10
78,1703,0.10
78,1704,0.10
78,1713,0.10
78,2067,0.10
78,2085,0.10
78,2086,0.10
78,2090,0.10
78,2091,0.10
78,2098,0.10
78,2100,0.10
78,2103,0.10
78,2529,0.10
78,2653,0.10
78,2669,0.10
78,2671,0.10
78,2674,0.10
78,2677,0.10
78,2682,0.10
78,2687,0.10
78,2693,0.10
78,2705,0.10
78,2707,0.10
78,2722,0.10
78,2748,0.10
79,37,1.00
79,50,0.10
79,54,0.50
79,59,0.50
79,183,0.10
79,259,0.10
79,267,0.50
79,268,0.10
79,285,0.30
79,300,0.80
79,370,0.10
79,383,0.20
79,458,0.10
79,490,0.10
79,554,0.30
79,597,0.30
79,697,0.10
79,746,0.10
79,875,0.10
79,1046,0.50
79,1133,0.10
79,1503,0.20
79,2924,0.10
79,2990,0.10
79,3776,-1.00
79,3777,-1.00
79,3782,-1.00
80,2,0.30
80,4,0.40
80,11,0.20
80,26,0.20
80,32,0.10
80,33,0.10
80,35,0.10
80,41,0.10
80,48,0.30
80,57,0.40
80,63,0.10
80,104,0.30
80,114,0.10
80,127,0.20
80,172,0.10
80,228,0.10
80,246,0.10
80,247,0.10
80,289,0.30
80,390,0.10
80,411,0.10
80,412,0.10
80,466,0.10
80,556,0.10
80,626,0.10
80,644,0.10
80,753,0.20
80,889,0.20
80,970,0.30
80,1197,0.30
80,1552,0.10
80,1561,0.10
80,1569,0.10
80,1572,0.10
80,1858,0.10
80,2356,0.10
80,3243,0.10
80,3249,0.10
80,3330,0.10
81,4,0.20
81,10,0.40
81,11,0.10
81,18,0.20
81,26,0.10
81,30,-0.10
81,35,0.50
81,42,0.10
81,43,0.10
81,48,0.40
81,72,0.30
81,94,0.10
81,117,0.10
81,119,0.30
81,124,0.20
81,157,0.80
81,162,0.10
81,163,0.10
81,173,0.20
81,178,0.10
81,218,0.10
81,221,0.20
81,287,0.50
81,320,0.30
81,350,0.40
81,375,0.10
81,416,0.20
81,505,0.10
81,703,0.20
81,706,0.10
81,824,0.10
81,903,0.20
81,979,0.20
81,1489,0.20
81,2335,-1.00
81,3342,0.10
81,3359,0.10
81,3415,0.10
81,3681,0.20
81,3746,-1.00
81,3769,-1.00
82,1,0.10
82,6,0.10
82,8,0.20
82,10,0.10
82,20,0.20
82,23,0.10
82,25,0.10
82,28,0.30
82,35,0.10
82,41,0.10
82,50,0.10
82,51,0.10
82,65,0.10
82,72,0.20
82,91,0.10
82,106,0.20
82,132,0.20
82,165,0.20
82,170,0.10
82,176,0.40
82,206,0.10
82,252,0.10
82,254,0.10
82,276,0.10
82,278,0.10
82,332,0.10
82,389,0.10
82,393,0.30
82,481,0.10
82,486,-0.30
82,590,0.30
82,966,0.10
82,1047,0.20
82,1759,0.10
82,2959,0.10
82,3677,0.10
82,3730,0.20
82,3744,0.10
82,3773,-1.00
82,3778,-0.80
82,3781,-1.00
82,3782,-1.00
83,3,0.30
83,22,0.20
83,41,0.10
83,53,0.80
83,62,0.10
83,64,0.20
83,75,0.10
83,98,0.10
83,105,0.20
83,108,0.20
83,137,0.50
83,147,0.10
83,214,0.10
83,223,0.10
83,262,1.00
83,298,0.10
83,323,0.20
83,338,0.10
83,380,0.30
83,381,0.20
83,403,0.20
83,444,0.10
83,449,1.00
83,499,0.10
83,506,0.10
83,608,0.10
83,609,0.10
83,618,0.10
83,717,0.10
83,774,0.10
83,847,0.20
83,852,0.10
83,862,0.20
83,908,0.10
83,1082,0.10
83,1097,0.10
83,1099,0.10
83,1416,0.10
83,1422,0.10
83,1615,0.10
83,1618,0.10
83,1627,0.10
83,1974,0.10
83,2480,0.10
83,3767,0.20
84,1,0.30
84,4,0.30
84,5,0.10
84,6,0.10
84,7,0.10
84,10,-0.70
84,12,0.30
84,14,-0.10
84,18,0.40
84,20,0.60
84,23,0.40
84,25,0.50
84,28,0.30
84,30,0.20
84,33,0.10
84,34,-0.50
84,35,0.20
84,41,0.10
84,42,0.10
84,52,0.10
84,57,0.20
84,58,0.10
84,61,0.50
84,66,0.10
84,72,0.20
84,74,0.10
84,86,0.10
84,88,0.20
84,91,0.10
84,92,0.10
84,94,0.20
84,96,0.10
84,102,0.30
84,105,0.10
84,106,0.10
84,117,0.10
84,124,0.20
84,140,0.10
84,145,0.10
84,156,0.10
84,163,0.10
84,164,0.10
84,165,0.10
84,170,0.40
84,172,0.10
84,176,-1.00
84,187,0.30
84,190,0.20
84,198,-0.10
84,204,0.60
84,206,0.10
84,221,-0.20
84,237,0.10
84,241,0.10
84,245,0.10
84,248,0.30
84,249,0.50
84,286,0.10
84,287,0.20
84,290,0.20
84,294,0.10
84,319,0.20
84,359,0.10
84,374,-0.10
84,397,0.10
84,398,0.10
84,490,0.20
84,600,0.10
84,616,0.10
84,646,0.30
84,702,-0.10
84,803,0.10
84,881,-0.30
84,940,0.10
84,966,0.10
84,1161,0.10
84,1179,0.10
84,1321,-0.10
84,1569,0.10
84,2327,0.10
84,2335,-0.20
84,2368,0.10
84,2372,0.10
84,2407,0.10
84,2950,0.10
84,3414,0.10
84,3512,-1.00
84,3576,0.10
84,3606,0.10
