3271,4823,0.50
521,4823,0.50
1021,4823,0.50
4360,4823,0.50
601,4823,0.50
1337,4823,0.50
716,4823,0.50
4196,4823,0.50
2630,4823,0.50
2045,4823,0.50
222,4823,0.50
5841,4823,0.50
1303,4823,0.50
4701,4823,0.50
569,4823,0.50
2227,4823,0.50
3907,4823,0.50
648,4823,0.50
1827,4823,0.50
379,4823,0.50
2355,4823,0.50
1873,4823,0.50
1121,4823,0.50
5463,4823,0.50
5678,4823,0.50
3889,450,0.50
2962,450,0.50
2,450,0.50
3363,450,0.50
2574,450,0.50
3477,450,0.50
2405,450,0.50
184,450,0.50
18,450,0.50
2150,450,0.50
5718,450,0.50
4653,450,0.50
3667,450,0.50
2960,450,0.50
2496,450,0.50
4095,450,0.50
2446,450,0.50
4583,450,0.50
3439,450,0.50
855,450,0.50
4125,450,0.50
3191,450,0.50
4645,450,0.50
5473,450,0.50
15,450,0.50
3271,450,0.50
521,450,0.50
1021,450,0.50
4360,450,0.50
601,450,0.50
1337,450,0.50
716,450,0.50
4196,450,0.50
2630,450,0.50
2045,450,0.50
222,450,0.50
5841,450,0.50
1303,450,0.50
4701,450,0.50
569,450,0.50
2227,450,0.50
3907,450,0.50
648,450,0.50
1827,450,0.50
379,450,0.50
2355,450,0.50
1873,450,0.50
1121,450,0.50
5463,450,0.50
5678,450,0.50
3889,419,0.50
2962,419,0.50
2,419,0.50
3363,419,0.50
2574,419,0.50
3477,419,0.50
2405,419,0.50
184,419,0.50
18,419,0.50
2150,419,0.50
5718,419,0.50
4653,419,0.50
3667,419,0.50
2960,419,0.50
2496,419,0.50
4095,419,0.50
2446,419,0.50
4583,419,0.50
3439,419,0.50
855,419,0.50
4125,419,0.50
3191,419,0.50
4645,419,0.50
5473,419,0.50
15,419,0.50
3271,419,0.50
521,419,0.50
1021,419,0.50
4360,419,0.50
601,419,0.50
1337,419,0.50
716,419,0.50
4196,419,0.50
2630,419,0.50
2045,419,0.50
222,419,0.50
5841,419,0.50
1303,419,0.50
4701,419,0.50
569,419,0.50
2227,419,0.50
3907,419,0.50
648,419,0.50
1827,419,0.50
379,419,0.50
2355,419,0.50
1873,419,0.50
1121,419,0.50
5463,419,0.50
5678,419,0.50
3889,3813,0.50
2962,3813,0.50
2,3813,0.50
3363,3813,0.50
2574,3813,0.50
3477,3813,0.50
2405,3813,0.50
184,3813,0.50
18,3813,0.50
2150,3813,0.50
5718,3813,0.50
4653,3813,0.50
3667,3813,0.50
2960,3813,0.50
2496,3813,0.50
4095,3813,0.50
2446,3813,0.50
4583,3813,0.50
3439,3813,0.50
855,3813,0.50
4125,3813,0.50
3191,3813,0.50
4645,3813,0.50
5473,3813,0.50
15,3813,0.50
3271,3813,0.50
521,3813,0.50
1021,3813,0.50
4360,3813,0.50
601,3813,0.50
1337,3813,0.50
716,3813,0.50
4196,3813,0.50
2630,3813,0.50
2045,3813,0.50
222,3813,0.50
5841,3813,0.50
1303,3813,0.50
4701,3813,0.50
569,3813,0.50
2227,3813,0.50
3907,3813,0.50
648,3813,0.50
1827,3813,0.50
379,3813,0.50
2355,3813,0.50
1873,3813,0.50
1121,3813,0.50
5463,3813,0.50
5678,3813,0.50
3889,3584,0.50
2962,3584,0.50
2,3584,0.50
3363,3584,0.50
2574,3584,0.50
3477,3584,0.50
2405,3584,0.50
184,3584,0.50
18,3584,0.50
2150,3584,0.50
5718,3584,0.50
4653,3584,0.50
3667,3584,0.50
2960,3584,0.50
2496,3584,0.50
4095,3584,0.50
2446,3584,0.50
4583,3584,0.50
3439,3584,0.50
855,3584,0.50
4125,3584,0.50
3191,3584,0.50
4645,3584,0.50
5473,3584,0.50
15,3584,0.50
3271,3584,0.50
521,3584,0.50
1021,3584,0.50
4360,3584,0.50
601,3584,0.50
1337,3584,0.50
716,3584,0.50
4196,3584,0.50
2630,3584,0.50
2045,3584,0.50
222,3584,0.50
5841,3584,0.50
1303,3584,0.50
4701,3584,0.50
569,3584,0.50
2227,3584,0.50
3907,3584,0.50
648,3584,0.50
1827,3584,0.50
379,3584,0.50
2355,3584,0.50
1873,3584,0.50
1121,3584,0.50
5463,3584,0.50
5678,3584,0.50
3889,862,0.50
2962,862,0.50
2,862,0.50
3363,862,0.50
2574,862,0.50
3477,862,0.50
2405,862,0.50
184,862,0.50
18,862,0.50
2150,862,0.50
5718,862,0.50
4653,862,0.50
3667,862,0.50
2960,862,0.50
2496,862,0.50
4095,862,0.50
2446,862,0.50
4583,862,0.50
3439,862,0.50
855,862,0.50
4125,862,0.50
3191,862,0.50
4645,862,0.50
5473,862,0.50
15,862,0.50
3271,862,0.50
521,862,0.50
1021,862,0.50
4360,862,0.50
601,862,0.50
1337,862,0.50
716,862,0.50
4196,862,0.50
2630,862,0.50
2045,862,0.50
222,862,0.50
5841,862,0.50
1303,862,0.50
4701,862,0.50
569,862,0.50
2227,862,0.50
3907,862,0.50
648,862,0.50
1827,862,0.50
379,862,0.50
2355,862,0.50
1873,862,0.50
1121,862,0.50
5463,862,0.50
5678,862,0.50
3889,2438,0.50
2962,2438,0.50
2,2438,0.50
3363,2438,0.50
2574,2438,0.50
3477,2438,0.50
2405,2438,0.50
184,2438,0.50
18,2438,0.50
2150,2438,0.50
5718,2438,0.50
4653,2438,0.50
3667,2438,0.50
2960,2438,0.50
2496,2438,0.50
4095,2438,0.50
2446,2438,0.50
4583,2438,0.50
3439,2438,0.50
855,2438,0.50
4125,2438,0.50
3191,2438,0.50
4645,2438,0.50
5473,2438,0.50
15,2438,0.50
3271,2438,0.50
521,2438,0.50
1021,2438,0.50
4360,2438,0.50
601,2438,0.50
1337,2438,0.50
716,2438,0.50
4196,2438,0.50
2630,2438,0.50
2045,2438,0.50
222,2438,0.50
5841,2438,0.50
1303,2438,0.50
4701,2438,0.50
569,2438,0.50
2227,2438,0.50
3907,2438,0.50
648,2438,0.50
1827,2438,0.50
379,2438,0.50
2355,2438,0.50
1873,2438,0.50
1121,2438,0.50
5463,2438,0.50
5678,2438,0.50
3889,2006,0.50
2962,2006,0.50
2,2006,0.50
3363,2006,0.50
2574,2006,0.50
3477,2006,0.50
2405,2006,0.50
184,2006,0.50
18,2006,0.50
2150,2006,0.50
5718,2006,0.50
4653,2006,0.50
3667,2006,0.50
2960,2006,0.50
2496,2006,0.50
4095,2006,0.50
2446,2006,0.50
4583,2006,0.50
3439,2006,0.50
855,2006,0.50
4125,2006,0.50
3191,2006,0.50
4645,2006,0.50
5473,2006,0.50
15,2006,0.50
3271,2006,0.50
521,2006,0.50
1021,2006,0.50
4360,2006,0.50
601,2006,0.50
1337,2006,0.50
716,2006,0.50
4196,2006,0.50
2630,2006,0.50
2045,2006,0.50
222,2006,0.50
5841,2006,0.50
1303,2006,0.50
4701,2006,0.50
569,2006,0.50
2227,2006,0.50
3907,2006,0.50
648,2006,0.50
1827,2006,0.50
379,2006,0.50
2355,2006,0.50
1873,2006,0.50
1121,2006,0.50
5463,2006,0.50
5678,2006,0.50
3889,4048,0.50
2962,4048,0.50
2,4048,0.50
3363,4048,0.50
2574,4048,0.50
3477,4048,0.50
2405,4048,0.50
184,4048,0.50
18,4048,0.50
2150,4048,0.50
5718,4048,0.50
4653,4048,0.50
3667,4048,0.50
2960,4048,0.50
2496,4048,0.50
4095,4048,0.50
2446,4048,0.50
4583,4048,0.50
3439,4048,0.50
855,4048,0.50
4125,4048,0.50
3191,4048,0.50
4645,4048,0.50
5473,4048,0.50
15,4048,0.50
3271,4048,0.50
521,4048,0.50
1021,4048,0.50
4360,4048,0.50
601,4048,0.50
1337,4048,0.50
716,4048,0.50
4196,4048,0.50
2630,4048,0.50
2045,4048,0.50
222,4048,0.50
5841,4048,0.50
1303,4048,0.50
4701,4048,0.50
569,4048,0.50
2227,4048,0.50
3907,4048,0.50
648,4048,0.50
1827,4048,0.50
379,4048,0.50
2355,4048,0.50
1873,4048,0.50
1121,4048,0.50
5463,4048,0.50
5678,4048,0.50
3889,4881,0.50
2962,4881,0.50
2,4881,0.50
3363,4881,0.50
2574,4881,0.50
3477,4881,0.50
2405,4881,0.50
184,4881,0.50
18,4881,0.50
2150,4881,0.50
5718,4881,0.50
4653,4881,0.50
3667,4881,0.50
2960,4881,0.50
2496,4881,0.50
4095,4881,0.50
2446,4881,0.50
4583,4881,0.50
3439,4881,0.50
855,4881,0.50
4125,4881,0.50
3191,4881,0.50
4645,4881,0.50
5473,4881,0.50
15,4881,0.50
3271,4881,0.50
521,4881,0.50
1021,4881,0.50
4360,4881,0.50
601,4881,0.50
1337,4881,0.50
716,4881,0.50
4196,4881,0.50
2630,4881,0.50
2045,4881,0.50
222,4881,0.50
5841,4881,0.50
1303,4881,0.50
4701,4881,0.50
569,4881,0.50
2227,4881,0.50
3907,4881,0.50
648,4881,0.50
1827,4881,0.50
379,4881,0.50
2355,4881,0.50
1873,4881,0.50
1121,4881,0.50
5463,4881,0.50
5678,4881,0.50
3889,4355,0.50
2962,4355,0.50
2,4355,0.50
3363,4355,0.50
2574,4355,0.50
3477,4355,0.50
2405,4355,0.50
184,4355,0.50
18,4355,0.50
2150,4355,0.50
5718,4355,0.50
4653,4355,0.50
3667,4355,0.50
2960,4355,0.50
2496,4355,0.50
4095,4355,0.50
2446,4355,0.50
4583,4355,0.50
3439,4355,0.50
855,4355,0.50
4125,4355,0.50
3191,4355,0.50
4645,4355,0.50
5473,4355,0.50
15,4355,0.50
3271,4355,0.50
521,4355,0.50
1021,4355,0.50
4360,4355,0.50
601,4355,0.50
1337,4355,0.50
716,4355,0.50
4196,4355,0.50
2630,4355,0.50
2045,4355,0.50
222,4355,0.50
5841,4355,0.50
1303,4355,0.50
4701,4355,0.50
569,4355,0.50
2227,4355,0.50
3907,4355,0.50
648,4355,0.50
1827,4355,0.50
379,4355,0.50
2355,4355,0.50
1873,4355,0.50
1121,4355,0.50
5463,4355,0.50
5678,4355,0.50
3889,2897,0.50
2962,2897,0.50
2,2897,0.50
3363,2897,0.50
2574,2897,0.50
3477,2897,0.50
2405,2897,0.50
184,2897,0.50
18,2897,0.50
2150,2897,0.50
5718,2897,0.50
4653,2897,0.50
3667,2897,0.50
2960,2897,0.50
2496,2897,0.50
4095,2897,0.50
2446,2897,0.50
4583,2897,0.50
3439,2897,0.50
855,2897,0.50
4125,2897,0.50
3191,2897,0.50
4645,2897,0.50
5473,2897,0.50
15,2897,0.50
3271,2897,0.50
521,2897,0.50
1021,2897,0.50
4360,2897,0.50
601,2897,0.50
1337,2897,0.50
716,2897,0.50
4196,2897,0.50
2630,2897,0.50
2045,2897,0.50
222,2897,0.50
5841,2897,0.50
1303,2897,0.50
4701,2897,0.50
569,2897,0.50
2227,2897,0.50
3907,2897,0.50
648,2897,0.50
1827,2897,0.50
379,2897,0.50
2355,2897,0.50
1873,2897,0.50
1121,2897,0.50
5463,2897,0.50
5678,2897,0.50
3889,5337,0.50
2962,5337,0.50
2,5337,0.50
3363,5337,0.50
2574,5337,0.50
3477,5337,0.50
2405,5337,0.50
184,5337,0.50
18,5337,0.50
2150,5337,0.50
5718,5337,0.50
4653,5337,0.50
3667,5337,0.50
2960,5337,0.50
2496,5337,0.50
4095,5337,0.50
2446,5337,0.50
4583,5337,0.50
3439,5337,0.50
855,5337,0.50
4125,5337,0.50
3191,5337,0.50
4645,5337,0.50
5473,5337,0.50
15,5337,0.50
3271,5337,0.50
521,5337,0.50
1021,5337,0.50
4360,5337,0.50
601,5337,0.50
1337,5337,0.50
716,5337,0.50
4196,5337,0.50
2630,5337,0.50
2045,5337,0.50
222,5337,0.50
5841,5337,0.50
1303,5337,0.50
4701,5337,0.50
569,5337,0.50
2227,5337,0.50
3907,5337,0.50
648,5337,0.50
1827,5337,0.50
379,5337,0.50
2355,5337,0.50
1873,5337,0.50
1121,5337,0.50
5463,5337,0.50
5678,5337,0.50
3889,5594,0.50
2962,5594,0.50
2,5594,0.50
3363,5594,0.50
2574,5594,0.50
3477,5594,0.50
2405,5594,0.50
184,5594,0.50
18,5594,0.50
2150,5594,0.50
5718,5594,0.50
4653,5594,0.50
3667,5594,0.50
2960,5594,0.50
2496,5594,0.50
4095,5594,0.50
2446,5594,0.50
4583,5594,0.50
3439,5594,0.50
855,5594,0.50
4125,5594,0.50
3191,5594,0.50
4645,5594,0.50
5473,5594,0.50
15,5594,0.50
3271,5594,0.50
521,5594,0.50
1021,5594,0.50
4360,5594,0.50
601,5594,0.50
1337,5594,0.50
716,5594,0.50
4196,5594,0.50
2630,5594,0.50
2045,5594,0.50
222,5594,0.50
5841,5594,0.50
1303,5594,0.50
4701,5594,0.50
569,5594,0.50
2227,5594,0.50
3907,5594,0.50
648,5594,0.50
1827,5594,0.50
379,5594,0.50
2355,5594,0.50
1873,5594,0.50
1121,5594,0.50
5463,5594,0.50
5678,5594,0.50
3889,2237,0.50
2962,2237,0.50
2,2237,0.50
3363,2237,0.50
2574,2237,0.50
3477,2237,0.50
2405,2237,0.50
184,2237,0.50
18,2237,0.50
2150,2237,0.50
5718,2237,0.50
4653,2237,0.50
3667,2237,0.50
2960,2237,0.50
2496,2237,0.50
4095,2237,0.50
2446,2237,0.50
4583,2237,0.50
3439,2237,0.50
855,2237,0.50
4125,2237,0.50
3191,2237,0.50
4645,2237,0.50
5473,2237,0.50
15,2237,0.50
3271,2237,0.50
521,2237,0.50
1021,2237,0.50
4360,2237,0.50
601,2237,0.50
1337,2237,0.50
716,2237,0.50
4196,2237,0.50
2630,2237,0.50
2045,2237,0.50
222,2237,0.50
5841,2237,0.50
1303,2237,0.50
4701,2237,0.50
569,2237,0.50
2227,2237,0.50
3907,2237,0.50
648,2237,0.50
1827,2237,0.50
379,2237,0.50
2355,2237,0.50
1873,2237,0.50
1121,2237,0.50
5463,2237,0.50
5678,2237,0.50
3889,2471,0.50
2962,2471,0.50
2,2471,0.50
3363,2471,0.50
2574,2471,0.50
3477,2471,0.50
2405,2471,0.50
184,2471,0.50
18,2471,0.50
2150,2471,0.50
5718,2471,0.50
4653,2471,0.50
3667,2471,0.50
2960,2471,0.50
2496,2471,0.50
4095,2471,0.50
2446,2471,0.50
4583,2471,0.50
3439,2471,0.50
855,2471,0.50
4125,2471,0.50
3191,2471,0.50
4645,2471,0.50
5473,2471,0.50
15,2471,0.50
3271,2471,0.50
521,2471,0.50
1021,2471,0.50
4360,2471,0.50
601,2471,0.50
1337,2471,0.50
716,2471,0.50
4196,2471,0.50
2630,2471,0.50
2045,2471,0.50
222,2471,0.50
5841,2471,0.50
1303,2471,0.50
4701,2471,0.50
569,2471,0.50
2227,2471,0.50
3907,2471,0.50
648,2471,0.50
1827,2471,0.50
379,2471,0.50
2355,2471,0.50
1873,2471,0.50
1121,2471,0.50
5463,2471,0.50
5678,2471,0.50
3889,747,0.50
2962,747,0.50
2,747,0.50
3363,747,0.50
2574,747,0.50
3477,747,0.50
2405,747,0.50
184,747,0.50
18,747,0.50
2150,747,0.50
5718,747,0.50
4653,747,0.50
3667,747,0.50
2960,747,0.50
2496,747,0.50
4095,747,0.50
2446,747,0.50
4583,747,0.50
3439,747,0.50
855,747,0.50
4125,747,0.50
3191,747,0.50
4645,747,0.50
5473,747,0.50
15,747,0.50
3271,747,0.50
521,747,0.50
1021,747,0.50
4360,747,0.50
601,747,0.50
1337,747,0.50
716,747,0.50
4196,747,0.50
2630,747,0.50
2045,747,0.50
222,747,0.50
5841,747,0.50
1303,747,0.50
4701,747,0.50
569,747,0.50
2227,747,0.50
3907,747,0.50
648,747,0.50
1827,747,0.50
379,747,0.50
2355,747,0.50
1873,747,0.50
1121,747,0.50
5463,747,0.50
5678,747,0.50
3889,2160,0.50
2962,2160,0.50
2,2160,0.50
3363,2160,0.50
2574,2160,0.50
3477,2160,0.50
2405,2160,0.50
184,2160,0.50
18,2160,0.50
2150,2160,0.50
5718,2160,0.50
4653,2160,0.50
3667,2160,0.50
2960,2160,0.50
2496,2160,0.50
4095,2160,0.50
2446,2160,0.50
4583,2160,0.50
3439,2160,0.50
855,2160,0.50
4125,2160,0.50
3191,2160,0.50
4645,2160,0.50
5473,2160,0.50
15,2160,0.50
3271,2160,0.50
521,2160,0.50
1021,2160,0.50
4360,2160,0.50
601,2160,0.50
1337,2160,0.50
716,2160,0.50
4196,2160,0.50
2630,2160,0.50
2045,2160,0.50
222,2160,0.50
5841,2160,0.50
1303,2160,0.50
4701,2160,0.50
569,2160,0.50
2227,2160,0.50
3907,2160,0.50
648,2160,0.50
1827,2160,0.50
379,2160,0.50
2355,2160,0.50
1873,2160,0.50
1121,2160,0.50
5463,2160,0.50
5678,2160,0.50
3889,2468,0.50
2962,2468,0.50
2,2468,0.50
3363,2468,0.50
2574,2468,0.50
3477,2468,0.50
2405,2468,0.50
184,2468,0.50
18,2468,0.50
2150,2468,0.50
5718,2468,0.50
4653,2468,0.50
3667,2468,0.50
2960,2468,0.50
2496,2468,0.50
4095,2468,0.50
2446,2468,0.50
4583,2468,0.50
3439,2468,0.50
855,2468,0.50
4125,2468,0.50
3191,2468,0.50
4645,2468,0.50
5473,2468,0.50
15,2468,0.50
3271,2468,0.50
521,2468,0.50
1021,2468,0.50
4360,2468,0.50
601,2468,0.50
1337,2468,0.50
716,2468,0.50
4196,2468,0.50
2630,2468,0.50
2045,2468,0.50
222,2468,0.50
5841,2468,0.50
1303,2468,0.50
4701,2468,0.50
569,2468,0.50
2227,2468,0.50
3907,2468,0.50
648,2468,0.50
1827,2468,0.50
379,2468,0.50
2355,2468,0.50
1873,2468,0.50
1121,2468,0.50
5463,2468,0.50
5678,2468,0.50
3889,4766,0.50
2962,4766,0.50
2,4766,0.50
3363,4766,0.50
2574,4766,0.50
3477,4766,0.50
2405,4766,0.50
184,4766,0.50
18,4766,0.50
2150,4766,0.50
5718,4766,0.50
4653,4766,0.50
3667,4766,0.50
2960,4766,0.50
2496,4766,0.50
4095,4766,0.50
2446,4766,0.50
4583,4766,0.50
3439,4766,0.50
855,4766,0.50
4125,4766,0.50
3191,4766,0.50
4645,4766,0.50
5473,4766,0.50
15,4766,0.50
3271,4766,0.50
521,4766,0.50
1021,4766,0.50
4360,4766,0.50
601,4766,0.50
1337,4766,0.50
716,4766,0.50
4196,4766,0.50
2630,4766,0.50
2045,4766,0.50
222,4766,0.50
5841,4766,0.50
1303,4766,0.50
4701,4766,0.50
569,4766,0.50
2227,4766,0.50
3907,4766,0.50
648,4766,0.50
1827,4766,0.50
379,4766,0.50
2355,4766,0.50
1873,4766,0.50
1121,4766,0.50
5463,4766,0.50
5678,4766,0.50
3889,361,0.50
2962,361,0.50
2,361,0.50
3363,361,0.50
2574,361,0.50
3477,361,0.50
2405,361,0.50
184,361,0.50
18,361,0.50
2150,361,0.50
5718,361,0.50
4653,361,0.50
3667,361,0.50
2960,361,0.50
2496,361,0.50
4095,361,0.50
2446,361,0.50
4583,361,0.50
3439,361,0.50
855,361,0.50
4125,361,0.50
3191,361,0.50
4645,361,0.50
5473,361,0.50
15,361,0.50
3271,361,0.50
521,361,0.50
1021,361,0.50
4360,361,0.50
601,361,0.50
1337,361,0.50
716,361,0.50
4196,361,0.50
2630,361,0.50
2045,361,0.50
222,361,0.50
5841,361,0.50
1303,361,0.50
4701,361,0.50
569,361,0.50
2227,361,0.50
3907,361,0.50
648,361,0.50
1827,361,0.50
379,361,0.50
2355,361,0.50
1873,361,0.50
1121,361,0.50
5463,361,0.50
5678,361,0.50
3889,3808,0.50
2962,3808,0.50
2,3808,0.50
3363,3808,0.50
2574,3808,0.50
3477,3808,0.50
2405,3808,0.50
184,3808,0.50
18,3808,0.50
2150,3808,0.50
5718,3808,0.50
4653,3808,0.50
3667,3808,0.50
2960,3808,0.50
2496,3808,0.50
4095,3808,0.50
2446,3808,0.50
4583,3808,0.50
3439,3808,0.50
855,3808,0.50
4125,3808,0.50
3191,3808,0.50
4645,3808,0.50
5473,3808,0.50
15,3808,0.50
3271,3808,0.50
521,3808,0.50
1021,3808,0.50
4360,3808,0.50
601,3808,0.50
1337,3808,0.50
716,3808,0.50
4196,3808,0.50
2630,3808,0.50
2045,3808,0.50
222,3808,0.50
5841,3808,0.50
1303,3808,0.50
4701,3808,0.50
569,3808,0.50
2227,3808,0.50
3907,3808,0.50
648,3808,0.50
1827,3808,0.50
379,3808,0.50
2355,3808,0.50
1873,3808,0.50
1121,3808,0.50
5463,3808,0.50
5678,3808,0.50
3889,5442,0.50
2962,5442,0.50
2,5442,0.50
3363,5442,0.50
2574,5442,0.50
3477,5442,0.50
2405,5442,0.50
184,5442,0.50
18,5442,0.50
2150,5442,0.50
5718,5442,0.50
4653,5442,0.50
3667,5442,0.50
2960,5442,0.50
2496,5442,0.50
4095,5442,0.50
2446,5442,0.50
4583,5442,0.50
3439,5442,0.50
855,5442,0.50
4125,5442,0.50
3191,5442,0.50
4645,5442,0.50
5473,5442,0.50
15,5442,0.50
3271,5442,0.50
521,5442,0.50
1021,5442,0.50
4360,5442,0.50
601,5442,0.50
1337,5442,0.50
716,5442,0.50
4196,5442,0.50
2630,5442,0.50
2045,5442,0.50
222,5442,0.50
5841,5442,0.50
1303,5442,0.50
4701,5442,0.50
569,5442,0.50
2227,5442,0.50
3907,5442,0.50
648,5442,0.50
1827,5442,0.50
379,5442,0.50
2355,5442,0.50
1873,5442,0.50
1121,5442,0.50
5463,5442,0.50
5678,5442,0.50
3889,2206,0.50
2962,2206,0.50
2,2206,0.50
3363,2206,0.50
2574,2206,0.50
3477,2206,0.50
2405,2206,0.50
184,2206,0.50
18,2206,0.50
2150,2206,0.50
5718,2206,0.50
4653,2206,0.50
3667,2206,0.50
2960,2206,0.50
2496,2206,0.50
4095,2206,0.50
2446,2206,0.50
4583,2206,0.50
3439,2206,0.50
855,2206,0.50
4125,2206,0.50
3191,2206,0.50
4645,2206,0.50
5473,2206,0.50
15,2206,0.50
3271,2206,0.50
521,2206,0.50
1021,2206,0.50
4360,2206,0.50
601,2206,0.50
1337,2206,0.50
716,2206,0.50
4196,2206,0.50
2630,2206,0.50
2045,2206,0.50
222,2206,0.50
5841,2206,0.50
1303,2206,0.50
4701,2206,0.50
569,2206,0.50
2227,2206,0.50
3907,2206,0.50
648,2206,0.50
1827,2206,0.50
379,2206,0.50
2355,2206,0.50
1873,2206,0.50
1121,2206,0.50
5463,2206,0.50
5678,2206,0.50
3889,4162,0.50
2962,4162,0.50
2,4162,0.50
3363,4162,0.50
2574,4162,0.50
3477,4162,0.50
2405,4162,0.50
184,4162,0.50
18,4162,0.50
2150,4162,0.50
5718,4162,0.50
4653,4162,0.50
3667,4162,0.50
2960,4162,0.50
2496,4162,0.50
4095,4162,0.50
2446,4162,0.50
4583,4162,0.50
3439,4162,0.50
855,4162,0.50
4125,4162,0.50
3191,4162,0.50
4645,4162,0.50
5473,4162,0.50
15,4162,0.50
3271,4162,0.50
521,4162,0.50
1021,4162,0.50
4360,4162,0.50
601,4162,0.50
1337,4162,0.50
716,4162,0.50
4196,4162,0.50
2630,4162,0.50
2045,4162,0.50
222,4162,0.50
5841,4162,0.50
1303,4162,0.50
4701,4162,0.50
569,4162,0.50
2227,4162,0.50
3907,4162,0.50
648,4162,0.50
1827,4162,0.50
379,4162,0.50
2355,4162,0.50
1873,4162,0.50
1121,4162,0.50
5463,4162,0.50
5678,4162,0.50
3889,3981,0.50
2962,3981,0.50
2,3981,0.50
3363,3981,0.50
2574,3981,0.50
3477,3981,0.50
2405,3981,0.50
184,3981,0.50
18,3981,0.50
2150,3981,0.50
5718,3981,0.50
4653,3981,0.50
3667,3981,0.50
2960,3981,0.50
2496,3981,0.50
4095,3981,0.50
2446,3981,0.50
4583,3981,0.50
3439,3981,0.50
855,3981,0.50
4125,3981,0.50
3191,3981,0.50
4645,3981,0.50
5473,3981,0.50
15,3981,0.50
3271,3981,0.50
521,3981,0.50
1021,3981,0.50
4360,3981,0.50
601,3981,0.50
1337,3981,0.50
716,3981,0.50
4196,3981,0.50
2630,3981,0.50
2045,3981,0.50
222,3981,0.50
5841,3981,0.50
1303,3981,0.50
4701,3981,0.50
569,3981,0.50
2227,3981,0.50
3907,3981,0.50
648,3981,0.50
1827,3981,0.50
379,3981,0.50
2355,3981,0.50
1873,3981,0.50
1121,3981,0.50
5463,3981,0.50
5678,3981,0.50
3889,3949,0.50
2962,3949,0.50
2,3949,0.50
3363,3949,0.50
2574,3949,0.50
3477,3949,0.50
2405,3949,0.50
184,3949,0.50
18,3949,0.50
2150,3949,0.50
5718,3949,0.50
4653,3949,0.50
3667,3949,0.50
2960,3949,0.50
2496,3949,0.50
4095,3949,0.50
2446,3949,0.50
4583,3949,0.50
3439,3949,0.50
855,3949,0.50
4125,3949,0.50
3191,3949,0.50
4645,3949,0.50
5473,3949,0.50
15,3949,0.50
3271,3949,0.50
521,3949,0.50
1021,3949,0.50
4360,3949,0.50
601,3949,0.50
1337,3949,0.50
716,3949,0.50
4196,3949,0.50
2630,3949,0.50
2045,3949,0.50
222,3949,0.50
5841,3949,0.50
1303,3949,0.50
4701,3949,0.50
569,3949,0.50
2227,3949,0.50
3907,3949,0.50
648,3949,0.50
1827,3949,0.50
379,3949,0.50
2355,3949,0.50
1873,3949,0.50
1121,3949,0.50
5463,3949,0.50
5678,3949,0.50
3889,2950,0.50
2962,2950,0.50
2,2950,0.50
3363,2950,0.50
2574,2950,0.50
3477,2950,0.50
2405,2950,0.50
184,2950,0.50
18,2950,0.50
2150,2950,0.50
5718,2950,0.50
4653,2950,0.50
3667,2950,0.50
2960,2950,0.50
2496,2950,0.50
4095,2950,0.50
2446,2950,0.50
4583,2950,0.50
3439,2950,0.50
855,2950,0.50
4125,2950,0.50
3191,2950,0.50
4645,2950,0.50
5473,2950,0.50
15,2950,0.50
3271,2950,0.50
521,2950,0.50
1021,2950,0.50
4360,2950,0.50
601,2950,0.50
1337,2950,0.50
716,2950,0.50
4196,2950,0.50
2630,2950,0.50
2045,2950,0.50
222,2950,0.50
5841,2950,0.50
1303,2950,0.50
4701,2950,0.50
569,2950,0.50
2227,2950,0.50
3907,2950,0.50
648,2950,0.50
1827,2950,0.50
379,2950,0.50
2355,2950,0.50
1873,2950,0.50
1121,2950,0.50
5463,2950,0.50
5678,2950,0.50
3889,2797,0.50
2962,2797,0.50
2,2797,0.50
3363,2797,0.50
2574,2797,0.50
3477,2797,0.50
2405,2797,0.50
184,2797,0.50
18,2797,0.50
2150,2797,0.50
5718,2797,0.50
4653,2797,0.50
3667,2797,0.50
2960,2797,0.50
2496,2797,0.50
4095,2797,0.50
2446,2797,0.50
4583,2797,0.50
3439,2797,0.50
855,2797,0.50
4125,2797,0.50
3191,2797,0.50
4645,2797,0.50
5473,2797,0.50
15,2797,0.50
3271,2797,0.50
521,2797,0.50
1021,2797,0.50
4360,2797,0.50
601,2797,0.50
1337,2797,0.50
716,2797,0.50
4196,2797,0.50
2630,2797,0.50
2045,2797,0.50
222,2797,0.50
5841,2797,0.50
1303,2797,0.50
4701,2797,0.50
569,2797,0.50
2227,2797,0.50
3907,2797,0.50
648,2797,0.50
1827,2797,0.50
379,2797,0.50
2355,2797,0.50
1873,2797,0.50
1121,2797,0.50
5463,2797,0.50
5678,2797,0.50
3889,2919,0.50
2962,2919,0.50
2,2919,0.50
3363,2919,0.50
2574,2919,0.50
3477,2919,0.50
2405,2919,0.50
184,2919,0.50
18,2919,0.50
2150,2919,0.50
5718,2919,0.50
4653,2919,0.50
3667,2919,0.50
2960,2919,0.50
2496,2919,0.50
4095,2919,0.50
2446,2919,0.50
4583,2919,0.50
3439,2919,0.50
855,2919,0.50
4125,2919,0.50
3191,2919,0.50
4645,2919,0.50
5473,2919,0.50
15,2919,0.50
3271,2919,0.50
521,2919,0.50
1021,2919,0.50
4360,2919,0.50
601,2919,0.50
1337,2919,0.50
716,2919,0.50
4196,2919,0.50
2630,2919,0.50
2045,2919,0.50
