5678,2848,0.50
15,5576,0.50
855,5576,0.50
18,5576,0.50
3191,5576,0.50
4645,5576,0.50
184,5576,0.50
2150,5576,0.50
2,5576,0.50
2960,5576,0.50
4125,5576,0.50
2405,5576,0.50
5718,5576,0.50
2496,5576,0.50
4653,5576,0.50
3667,5576,0.50
3363,5576,0.50
2962,5576,0.50
3889,5576,0.50
4583,5576,0.50
4095,5576,0.50
3439,5576,0.50
5473,5576,0.50
3477,5576,0.50
2446,5576,0.50
2574,5576,0.50
3271,5576,0.50
521,5576,0.50
1021,5576,0.50
4360,5576,0.50
601,5576,0.50
1337,5576,0.50
716,5576,0.50
4196,5576,0.50
2630,5576,0.50
2045,5576,0.50
222,5576,0.50
5841,5576,0.50
1303,5576,0.50
4701,5576,0.50
569,5576,0.50
2227,5576,0.50
3907,5576,0.50
648,5576,0.50
1827,5576,0.50
379,5576,0.50
2355,5576,0.50
1873,5576,0.50
1121,5576,0.50
5463,5576,0.50
5678,5576,0.50
15,5143,0.50
855,5143,0.50
18,5143,0.50
3191,5143,0.50
4645,5143,0.50
184,5143,0.50
2150,5143,0.50
2,5143,0.50
2960,5143,0.50
4125,5143,0.50
2405,5143,0.50
5718,5143,0.50
2496,5143,0.50
4653,5143,0.50
3667,5143,0.50
3363,5143,0.50
2962,5143,0.50
3889,5143,0.50
4583,5143,0.50
4095,5143,0.50
3439,5143,0.50
5473,5143,0.50
3477,5143,0.50
2446,5143,0.50
2574,5143,0.50
3271,5143,0.50
521,5143,0.50
1021,5143,0.50
4360,5143,0.50
601,5143,0.50
1337,5143,0.50
716,5143,0.50
4196,5143,0.50
2630,5143,0.50
2045,5143,0.50
222,5143,0.50
5841,5143,0.50
1303,5143,0.50
4701,5143,0.50
569,5143,0.50
2227,5143,0.50
3907,5143,0.50
648,5143,0.50
1827,5143,0.50
379,5143,0.50
2355,5143,0.50
1873,5143,0.50
1121,5143,0.50
5463,5143,0.50
5678,5143,0.50
15,3782,0.50
855,3782,0.50
18,3782,0.50
3191,3782,0.50
4645,3782,0.50
184,3782,0.50
2150,3782,0.50
2,3782,0.50
2960,3782,0.50
4125,3782,0.50
2405,3782,0.50
5718,3782,0.50
2496,3782,0.50
4653,3782,0.50
3667,3782,0.50
3363,3782,0.50
2962,3782,0.50
3889,3782,0.50
4583,3782,0.50
4095,3782,0.50
3439,3782,0.50
5473,3782,0.50
3477,3782,0.50
2446,3782,0.50
2574,3782,0.50
3271,3782,0.50
521,3782,0.50
1021,3782,0.50
4360,3782,0.50
601,3782,0.50
1337,3782,0.50
716,3782,0.50
4196,3782,0.50
2630,3782,0.50
2045,3782,0.50
222,3782,0.50
5841,3782,0.50
1303,3782,0.50
4701,3782,0.50
569,3782,0.50
2227,3782,0.50
3907,3782,0.50
648,3782,0.50
1827,3782,0.50
379,3782,0.50
2355,3782,0.50
1873,3782,0.50
1121,3782,0.50
5463,3782,0.50
5678,3782,0.50
15,2309,0.50
855,2309,0.50
18,2309,0.50
3191,2309,0.50
4645,2309,0.50
184,2309,0.50
2150,2309,0.50
2,2309,0.50
2960,2309,0.50
4125,2309,0.50
2405,2309,0.50
5718,2309,0.50
2496,2309,0.50
4653,2309,0.50
3667,2309,0.50
3363,2309,0.50
2962,2309,0.50
3889,2309,0.50
4583,2309,0.50
4095,2309,0.50
3439,2309,0.50
5473,2309,0.50
3477,2309,0.50
2446,2309,0.50
2574,2309,0.50
3271,2309,0.50
521,2309,0.50
1021,2309,0.50
4360,2309,0.50
601,2309,0.50
1337,2309,0.50
716,2309,0.50
4196,2309,0.50
2630,2309,0.50
2045,2309,0.50
222,2309,0.50
5841,2309,0.50
1303,2309,0.50
4701,2309,0.50
569,2309,0.50
2227,2309,0.50
3907,2309,0.50
648,2309,0.50
1827,2309,0.50
379,2309,0.50
2355,2309,0.50
1873,2309,0.50
1121,2309,0.50
5463,2309,0.50
5678,2309,0.50
15,1549,0.50
855,1549,0.50
18,1549,0.50
3191,1549,0.50
4645,1549,0.50
184,1549,0.50
2150,1549,0.50
2,1549,0.50
2960,1549,0.50
4125,1549,0.50
2405,1549,0.50
5718,1549,0.50
2496,1549,0.50
4653,1549,0.50
3667,1549,0.50
3363,1549,0.50
2962,1549,0.50
3889,1549,0.50
4583,1549,0.50
4095,1549,0.50
3439,1549,0.50
5473,1549,0.50
3477,1549,0.50
2446,1549,0.50
2574,1549,0.50
3271,1549,0.50
521,1549,0.50
1021,1549,0.50
4360,1549,0.50
601,1549,0.50
1337,1549,0.50
716,1549,0.50
4196,1549,0.50
2630,1549,0.50
2045,1549,0.50
222,1549,0.50
5841,1549,0.50
1303,1549,0.50
4701,1549,0.50
569,1549,0.50
2227,1549,0.50
3907,1549,0.50
648,1549,0.50
1827,1549,0.50
379,1549,0.50
2355,1549,0.50
1873,1549,0.50
1121,1549,0.50
5463,1549,0.50
5678,1549,0.50
15,3630,0.50
855,3630,0.50
18,3630,0.50
3191,3630,0.50
4645,3630,0.50
184,3630,0.50
2150,3630,0.50
2,3630,0.50
2960,3630,0.50
4125,3630,0.50
2405,3630,0.50
5718,3630,0.50
2496,3630,0.50
4653,3630,0.50
3667,3630,0.50
3363,3630,0.50
2962,3630,0.50
3889,3630,0.50
4583,3630,0.50
4095,3630,0.50
3439,3630,0.50
5473,3630,0.50
3477,3630,0.50
2446,3630,0.50
2574,3630,0.50
3271,3630,0.50
521,3630,0.50
1021,3630,0.50
4360,3630,0.50
601,3630,0.50
1337,3630,0.50
716,3630,0.50
4196,3630,0.50
2630,3630,0.50
2045,3630,0.50
222,3630,0.50
5841,3630,0.50
1303,3630,0.50
4701,3630,0.50
569,3630,0.50
2227,3630,0.50
3907,3630,0.50
648,3630,0.50
1827,3630,0.50
379,3630,0.50
2355,3630,0.50
1873,3630,0.50
1121,3630,0.50
5463,3630,0.50
5678,3630,0.50
15,760,0.50
855,760,0.50
18,760,0.50
3191,760,0.50
4645,760,0.50
184,760,0.50
2150,760,0.50
2,760,0.50
2960,760,0.50
4125,760,0.50
2405,760,0.50
5718,760,0.50
2496,760,0.50
4653,760,0.50
3667,760,0.50
3363,760,0.50
2962,760,0.50
3889,760,0.50
4583,760,0.50
4095,760,0.50
3439,760,0.50
5473,760,0.50
3477,760,0.50
2446,760,0.50
2574,760,0.50
3271,760,0.50
521,760,0.50
1021,760,0.50
4360,760,0.50
601,760,0.50
1337,760,0.50
716,760,0.50
4196,760,0.50
2630,760,0.50
2045,760,0.50
222,760,0.50
5841,760,0.50
1303,760,0.50
4701,760,0.50
569,760,0.50
2227,760,0.50
3907,760,0.50
648,760,0.50
1827,760,0.50
379,760,0.50
2355,760,0.50
1873,760,0.50
1121,760,0.50
5463,760,0.50
5678,760,0.50
15,1204,0.50
855,1204,0.50
18,1204,0.50
3191,1204,0.50
4645,1204,0.50
184,1204,0.50
2150,1204,0.50
2,1204,0.50
2960,1204,0.50
4125,1204,0.50
2405,1204,0.50
5718,1204,0.50
2496,1204,0.50
4653,1204,0.50
3667,1204,0.50
3363,1204,0.50
2962,1204,0.50
3889,1204,0.50
4583,1204,0.50
4095,1204,0.50
3439,1204,0.50
5473,1204,0.50
3477,1204,0.50
2446,1204,0.50
2574,1204,0.50
3271,1204,0.50
521,1204,0.50
1021,1204,0.50
4360,1204,0.50
601,1204,0.50
1337,1204,0.50
716,1204,0.50
4196,1204,0.50
2630,1204,0.50
2045,1204,0.50
222,1204,0.50
5841,1204,0.50
1303,1204,0.50
4701,1204,0.50
569,1204,0.50
2227,1204,0.50
3907,1204,0.50
648,1204,0.50
1827,1204,0.50
379,1204,0.50
2355,1204,0.50
1873,1204,0.50
1121,1204,0.50
5463,1204,0.50
5678,1204,0.50
15,2795,0.50
855,2795,0.50
18,2795,0.50
3191,2795,0.50
4645,2795,0.50
184,2795,0.50
2150,2795,0.50
2,2795,0.50
2960,2795,0.50
4125,2795,0.50
2405,2795,0.50
5718,2795,0.50
2496,2795,0.50
4653,2795,0.50
3667,2795,0.50
3363,2795,0.50
2962,2795,0.50
3889,2795,0.50
4583,2795,0.50
4095,2795,0.50
3439,2795,0.50
5473,2795,0.50
3477,2795,0.50
2446,2795,0.50
2574,2795,0.50
3271,2795,0.50
521,2795,0.50
1021,2795,0.50
4360,2795,0.50
601,2795,0.50
1337,2795,0.50
716,2795,0.50
4196,2795,0.50
2630,2795,0.50
2045,2795,0.50
222,2795,0.50
5841,2795,0.50
1303,2795,0.50
4701,2795,0.50
569,2795,0.50
2227,2795,0.50
3907,2795,0.50
648,2795,0.50
1827,2795,0.50
379,2795,0.50
2355,2795,0.50
1873,2795,0.50
1121,2795,0.50
5463,2795,0.50
5678,2795,0.50
15,5212,0.50
855,5212,0.50
18,5212,0.50
3191,5212,0.50
4645,5212,0.50
184,5212,0.50
2150,5212,0.50
2,5212,0.50
2960,5212,0.50
4125,5212,0.50
2405,5212,0.50
5718,5212,0.50
2496,5212,0.50
4653,5212,0.50
3667,5212,0.50
3363,5212,0.50
2962,5212,0.50
3889,5212,0.50
4583,5212,0.50
4095,5212,0.50
3439,5212,0.50
5473,5212,0.50
3477,5212,0.50
2446,5212,0.50
2574,5212,0.50
3271,5212,0.50
521,5212,0.50
1021,5212,0.50
4360,5212,0.50
601,5212,0.50
1337,5212,0.50
716,5212,0.50
4196,5212,0.50
2630,5212,0.50
2045,5212,0.50
222,5212,0.50
5841,5212,0.50
1303,5212,0.50
4701,5212,0.50
569,5212,0.50
2227,5212,0.50
3907,5212,0.50
648,5212,0.50
1827,5212,0.50
379,5212,0.50
2355,5212,0.50
1873,5212,0.50
1121,5212,0.50
5463,5212,0.50
5678,5212,0.50
15,50,0.50
855,50,0.50
18,50,0.50
3191,50,0.50
4645,50,0.50
184,50,0.50
2150,50,0.50
2,50,0.50
2960,50,0.50
4125,50,0.50
2405,50,0.50
5718,50,0.50
2496,50,0.50
4653,50,0.50
3667,50,0.50
3363,50,0.50
2962,50,0.50
3889,50,0.50
4583,50,0.50
4095,50,0.50
3439,50,0.50
5473,50,0.50
3477,50,0.50
2446,50,0.50
2574,50,0.50
3271,50,0.50
521,50,0.50
1021,50,0.50
4360,50,0.50
601,50,0.50
1337,50,0.50
716,50,0.50
4196,50,0.50
2630,50,0.50
2045,50,0.50
222,50,0.50
5841,50,0.50
1303,50,0.50
4701,50,0.50
569,50,0.50
2227,50,0.50
3907,50,0.50
648,50,0.50
1827,50,0.50
379,50,0.50
2355,50,0.50
1873,50,0.50
1121,50,0.50
5463,50,0.50
5678,50,0.50
15,3916,0.50
855,3916,0.50
18,3916,0.50
3191,3916,0.50
4645,3916,0.50
184,3916,0.50
2150,3916,0.50
2,3916,0.50
2960,3916,0.50
4125,3916,0.50
2405,3916,0.50
5718,3916,0.50
2496,3916,0.50
4653,3916,0.50
3667,3916,0.50
3363,3916,0.50
2962,3916,0.50
3889,3916,0.50
4583,3916,0.50
4095,3916,0.50
3439,3916,0.50
5473,3916,0.50
3477,3916,0.50
2446,3916,0.50
2574,3916,0.50
3271,3916,0.50
521,3916,0.50
1021,3916,0.50
4360,3916,0.50
601,3916,0.50
1337,3916,0.50
716,3916,0.50
4196,3916,0.50
2630,3916,0.50
2045,3916,0.50
222,3916,0.50
5841,3916,0.50
1303,3916,0.50
4701,3916,0.50
569,3916,0.50
2227,3916,0.50
3907,3916,0.50
648,3916,0.50
1827,3916,0.50
379,3916,0.50
2355,3916,0.50
1873,3916,0.50
1121,3916,0.50
5463,3916,0.50
5678,3916,0.50
15,2745,0.50
855,2745,0.50
18,2745,0.50
3191,2745,0.50
4645,2745,0.50
184,2745,0.50
2150,2745,0.50
2,2745,0.50
2960,2745,0.50
4125,2745,0.50
2405,2745,0.50
5718,2745,0.50
2496,2745,0.50
4653,2745,0.50
3667,2745,0.50
3363,2745,0.50
2962,2745,0.50
3889,2745,0.50
4583,2745,0.50
4095,2745,0.50
3439,2745,0.50
5473,2745,0.50
3477,2745,0.50
2446,2745,0.50
2574,2745,0.50
3271,2745,0.50
521,2745,0.50
1021,2745,0.50
4360,2745,0.50
601,2745,0.50
1337,2745,0.50
716,2745,0.50
4196,2745,0.50
2630,2745,0.50
2045,2745,0.50
222,2745,0.50
5841,2745,0.50
1303,2745,0.50
4701,2745,0.50
569,2745,0.50
2227,2745,0.50
3907,2745,0.50
648,2745,0.50
1827,2745,0.50
379,2745,0.50
2355,2745,0.50
1873,2745,0.50
1121,2745,0.50
5463,2745,0.50
5678,2745,0.50
15,934,0.50
855,934,0.50
18,934,0.50
3191,934,0.50
4645,934,0.50
184,934,0.50
2150,934,0.50
2,934,0.50
2960,934,0.50
4125,934,0.50
2405,934,0.50
5718,934,0.50
2496,934,0.50
4653,934,0.50
3667,934,0.50
3363,934,0.50
2962,934,0.50
3889,934,0.50
4583,934,0.50
4095,934,0.50
3439,934,0.50
5473,934,0.50
3477,934,0.50
2446,934,0.50
2574,934,0.50
3271,934,0.50
521,934,0.50
1021,934,0.50
4360,934,0.50
601,934,0.50
1337,934,0.50
716,934,0.50
4196,934,0.50
2630,934,0.50
2045,934,0.50
222,934,0.50
5841,934,0.50
1303,934,0.50
4701,934,0.50
569,934,0.50
2227,934,0.50
3907,934,0.50
648,934,0.50
1827,934,0.50
379,934,0.50
2355,934,0.50
1873,934,0.50
1121,934,0.50
5463,934,0.50
5678,934,0.50
15,5254,0.50
855,5254,0.50
18,5254,0.50
3191,5254,0.50
4645,5254,0.50
184,5254,0.50
2150,5254,0.50
2,5254,0.50
2960,5254,0.50
4125,5254,0.50
2405,5254,0.50
5718,5254,0.50
2496,5254,0.50
4653,5254,0.50
3667,5254,0.50
3363,5254,0.50
2962,5254,0.50
3889,5254,0.50
4583,5254,0.50
4095,5254,0.50
3439,5254,0.50
5473,5254,0.50
3477,5254,0.50
2446,5254,0.50
2574,5254,0.50
3271,5254,0.50
521,5254,0.50
1021,5254,0.50
4360,5254,0.50
601,5254,0.50
1337,5254,0.50
716,5254,0.50
4196,5254,0.50
2630,5254,0.50
2045,5254,0.50
222,5254,0.50
5841,5254,0.50
1303,5254,0.50
4701,5254,0.50
569,5254,0.50
2227,5254,0.50
3907,5254,0.50
648,5254,0.50
1827,5254,0.50
379,5254,0.50
2355,5254,0.50
1873,5254,0.50
1121,5254,0.50
5463,5254,0.50
5678,5254,0.50
15,5086,0.50
855,5086,0.50
18,5086,0.50
3191,5086,0.50
4645,5086,0.50
184,5086,0.50
2150,5086,0.50
2,5086,0.50
2960,5086,0.50
4125,5086,0.50
2405,5086,0.50
5718,5086,0.50
2496,5086,0.50
4653,5086,0.50
3667,5086,0.50
3363,5086,0.50
2962,5086,0.50
3889,5086,0.50
4583,5086,0.50
4095,5086,0.50
3439,5086,0.50
5473,5086,0.50
3477,5086,0.50
2446,5086,0.50
2574,5086,0.50
3271,5086,0.50
521,5086,0.50
1021,5086,0.50
4360,5086,0.50
601,5086,0.50
1337,5086,0.50
716,5086,0.50
4196,5086,0.50
2630,5086,0.50
2045,5086,0.50
222,5086,0.50
5841,5086,0.50
1303,5086,0.50
4701,5086,0.50
569,5086,0.50
2227,5086,0.50
3907,5086,0.50
648,5086,0.50
1827,5086,0.50
379,5086,0.50
2355,5086,0.50
1873,5086,0.50
1121,5086,0.50
5463,5086,0.50
5678,5086,0.50
15,3420,0.50
855,3420,0.50
18,3420,0.50
3191,3420,0.50
4645,3420,0.50
184,3420,0.50
2150,3420,0.50
2,3420,0.50
2960,3420,0.50
4125,3420,0.50
2405,3420,0.50
5718,3420,0.50
2496,3420,0.50
4653,3420,0.50
3667,3420,0.50
3363,3420,0.50
2962,3420,0.50
3889,3420,0.50
4583,3420,0.50
4095,3420,0.50
3439,3420,0.50
5473,3420,0.50
3477,3420,0.50
2446,3420,0.50
2574,3420,0.50
3271,3420,0.50
521,3420,0.50
1021,3420,0.50
4360,3420,0.50
601,3420,0.50
1337,3420,0.50
716,3420,0.50
4196,3420,0.50
2630,3420,0.50
2045,3420,0.50
222,3420,0.50
5841,3420,0.50
1303,3420,0.50
4701,3420,0.50
569,3420,0.50
2227,3420,0.50
3907,3420,0.50
648,3420,0.50
1827,3420,0.50
379,3420,0.50
2355,3420,0.50
1873,3420,0.50
1121,3420,0.50
5463,3420,0.50
5678,3420,0.50
15,2302,0.50
855,2302,0.50
18,2302,0.50
3191,2302,0.50
4645,2302,0.50
184,2302,0.50
2150,2302,0.50
2,2302,0.50
2960,2302,0.50
4125,2302,0.50
2405,2302,0.50
5718,2302,0.50
2496,2302,0.50
4653,2302,0.50
3667,2302,0.50
3363,2302,0.50
2962,2302,0.50
3889,2302,0.50
4583,2302,0.50
4095,2302,0.50
3439,2302,0.50
5473,2302,0.50
3477,2302,0.50
2446,2302,0.50
2574,2302,0.50
3271,2302,0.50
521,2302,0.50
1021,2302,0.50
4360,2302,0.50
601,2302,0.50
1337,2302,0.50
716,2302,0.50
4196,2302,0.50
2630,2302,0.50
2045,2302,0.50
222,2302,0.50
5841,2302,0.50
1303,2302,0.50
4701,2302,0.50
569,2302,0.50
2227,2302,0.50
3907,2302,0.50
648,2302,0.50
1827,2302,0.50
379,2302,0.50
2355,2302,0.50
1873,2302,0.50
1121,2302,0.50
5463,2302,0.50
5678,2302,0.50
15,775,0.50
855,775,0.50
18,775,0.50
3191,775,0.50
4645,775,0.50
184,775,0.50
2150,775,0.50
2,775,0.50
2960,775,0.50
4125,775,0.50
2405,775,0.50
5718,775,0.50
2496,775,0.50
4653,775,0.50
3667,775,0.50
3363,775,0.50
2962,775,0.50
3889,775,0.50
4583,775,0.50
4095,775,0.50
3439,775,0.50
5473,775,0.50
3477,775,0.50
2446,775,0.50
2574,775,0.50
3271,775,0.50
521,775,0.50
1021,775,0.50
4360,775,0.50
601,775,0.50
1337,775,0.50
716,775,0.50
4196,775,0.50
2630,775,0.50
2045,775,0.50
222,775,0.50
5841,775,0.50
1303,775,0.50
4701,775,0.50
569,775,0.50
2227,775,0.50
3907,775,0.50
648,775,0.50
1827,775,0.50
379,775,0.50
2355,775,0.50
1873,775,0.50
1121,775,0.50
5463,775,0.50
5678,775,0.50
15,90,0.50
855,90,0.50
18,90,0.50
3191,90,0.50
4645,90,0.50
184,90,0.50
2150,90,0.50
2,90,0.50
2960,90,0.50
4125,90,0.50
2405,90,0.50
5718,90,0.50
2496,90,0.50
4653,90,0.50
3667,90,0.50
3363,90,0.50
2962,90,0.50
3889,90,0.50
4583,90,0.50
4095,90,0.50
3439,90,0.50
5473,90,0.50
3477,90,0.50
2446,90,0.50
2574,90,0.50
3271,90,0.50
521,90,0.50
1021,90,0.50
4360,90,0.50
601,90,0.50
1337,90,0.50
716,90,0.50
4196,90,0.50
2630,90,0.50
2045,90,0.50
222,90,0.50
5841,90,0.50
1303,90,0.50
4701,90,0.50
569,90,0.50
2227,90,0.50
3907,90,0.50
648,90,0.50
1827,90,0.50
379,90,0.50
2355,90,0.50
1873,90,0.50
1121,90,0.50
5463,90,0.50
5678,90,0.50
15,1385,0.50
855,1385,0.50
18,1385,0.50
3191,1385,0.50
4645,1385,0.50
184,1385,0.50
2150,1385,0.50
2,1385,0.50
2960,1385,0.50
4125,1385,0.50
2405,1385,0.50
5718,1385,0.50
2496,1385,0.50
4653,1385,0.50
3667,1385,0.50
3363,1385,0.50
2962,1385,0.50
3889,1385,0.50
4583,1385,0.50
4095,1385,0.50
3439,1385,0.50
5473,1385,0.50
3477,1385,0.50
2446,1385,0.50
2574,1385,0.50
3271,1385,0.50
521,1385,0.50
1021,1385,0.50
4360,1385,0.50
601,1385,0.50
1337,1385,0.50
716,1385,0.50
4196,1385,0.50
2630,1385,0.50
2045,1385,0.50
222,1385,0.50
5841,1385,0.50
1303,1385,0.50
4701,1385,0.50
569,1385,0.50
2227,1385,0.50
3907,1385,0.50
648,1385,0.50
1827,1385,0.50
379,1385,0.50
2355,1385,0.50
1873,1385,0.50
1121,1385,0.50
5463,1385,0.50
5678,1385,0.50
15,2016,0.50
855,2016,0.50
18,2016,0.50
3191,2016,0.50
4645,2016,0.50
184,2016,0.50
2150,2016,0.50
2,2016,0.50
2960,2016,0.50
4125,2016,0.50
2405,2016,0.50
5718,2016,0.50
2496,2016,0.50
4653,2016,0.50
3667,2016,0.50
3363,2016,0.50
2962,2016,0.50
3889,2016,0.50
4583,2016,0.50
4095,2016,0.50
3439,2016,0.50
5473,2016,0.50
3477,2016,0.50
2446,2016,0.50
2574,2016,0.50
3271,2016,0.50
521,2016,0.50
1021,2016,0.50
4360,2016,0.50
601,2016,0.50
1337,2016,0.50
716,2016,0.50
4196,2016,0.50
2630,2016,0.50
2045,2016,0.50
222,2016,0.50
5841,2016,0.50
1303,2016,0.50
4701,2016,0.50
569,2016,0.50
2227,2016,0.50
3907,2016,0.50
648,2016,0.50
1827,2016,0.50
379,2016,0.50
2355,2016,0.50
1873,2016,0.50
1121,2016,0.50
5463,2016,0.50
5678,2016,0.50
15,3409,0.50
855,3409,0.50
18,3409,0.50
3191,3409,0.50
4645,3409,0.50
184,3409,0.50
2150,3409,0.50
2,3409,0.50
2960,3409,0.50
4125,3409,0.50
2405,3409,0.50
5718,3409,0.50
2496,3409,0.50
4653,3409,0.50
3667,3409,0.50
3363,3409,0.50
2962,3409,0.50
3889,3409,0.50
4583,3409,0.50
4095,3409,0.50
3439,3409,0.50
5473,3409,0.50
3477,3409,0.50
2446,3409,0.50
2574,3409,0.50
3271,3409,0.50
521,3409,0.50
1021,3409,0.50
4360,3409,0.50
601,3409,0.50
1337,3409,0.50
716,3409,0.50
4196,3409,0.50
2630,3409,0.50
2045,3409,0.50
222,3409,0.50
5841,3409,0.50
1303,3409,0.50
4701,3409,0.50
569,3409,0.50
2227,3409,0.50
3907,3409,0.50
648,3409,0.50
1827,3409,0.50
379,3409,0.50
2355,3409,0.50
1873,3409,0.50
1121,3409,0.50
5463,3409,0.50
5678,3409,0.50
15,5238,0.50
855,5238,0.50
18,5238,0.50
3191,5238,0.50
4645,5238,0.50
184,5238,0.50
2150,5238,0.50
2,5238,0.50
2960,5238,0.50
4125,5238,0.50
2405,5238,0.50
5718,5238,0.50
2496,5238,0.50
4653,5238,0.50
3667,5238,0.50
3363,5238,0.50
2962,5238,0.50
3889,5238,0.50
4583,5238,0.50
4095,5238,0.50
3439,5238,0.50
5473,5238,0.50
3477,5238,0.50
2446,5238,0.50
2574,5238,0.50
3271,5238,0.50
521,5238,0.50
1021,5238,0.50
4360,5238,0.50
601,5238,0.50
1337,5238,0.50
716,5238,0.50
4196,5238,0.50
2630,5238,0.50
2045,5238,0.50
222,5238,0.50
5841,5238,0.50
1303,5238,0.50
4701,5238,0.50
569,5238,0.50
2227,5238,0.50
3907,5238,0.50
648,5238,0.50
1827,5238,0.50
379,5238,0.50
2355,5238,0.50
1873,5238,0.50
1121,5238,0.50
5463,5238,0.50
5678,5238,0.50
15,122,0.50
855,122,0.50
18,122,0.50
3191,122,0.50
4645,122,0.50
184,122,0.50
2150,122,0.50
2,122,0.50
2960,122,0.50
4125,122,0.50
2405,122,0.50
5718,122,0.50
2496,122,0.50
4653,122,0.50
3667,122,0.50
3363,122,0.50
2962,122,0.50
3889,122,0.50
4583,122,0.50
4095,122,0.50
3439,122,0.50
5473,122,0.50
3477,122,0.50
2446,122,0.50
2574,122,0.50
3271,122,0.50
521,122,0.50
1021,122,0.50
4360,122,0.50
601,122,0.50
1337,122,0.50
716,122,0.50
4196,122,0.50
2630,122,0.50
2045,122,0.50
222,122,0.50
5841,122,0.50
1303,122,0.50
4701,122,0.50
569,122,0.50
2227,122,0.50
3907,122,0.50
648,122,0.50
1827,122,0.50
379,122,0.50
2355,122,0.50
1873,122,0.50
1121,122,0.50
5463,122,0.50
5678,122,0.50
15,4940,0.50
855,4940,0.50
18,4940,0.50
3191,4940,0.50
4645,4940,0.50
184,4940,0.50
2150,4940,0.50
2,4940,0.50
2960,4940,0.50
4125,4940,0.50
2405,4940,0.50
5718,4940,0.50
2496,4940,0.50
4653,4940,0.50
3667,4940,0.50
3363,4940,0.50
2962,4940,0.50
3889,4940,0.50
4583,4940,0.50
4095,4940,0.50
3439,4940,0.50
5473,4940,0.50
3477,4940,0.50
2446,4940,0.50
2574,4940,0.50
3271,4940,0.50
521,4940,0.50
1021,4940,0.50
4360,4940,0.50
601,4940,0.50
1337,4940,0.50
716,4940,0.50
4196,4940,0.50
2630,4940,0.50
2045,4940,0.50
222,4940,0.50
5841,4940,0.50
1303,4940,0.50
4701,4940,0.50
569,4940,0.50
2227,4940,0.50
3907,4940,0.50
648,4940,0.50
1827,4940,0.50
379,4940,0.50
2355,4940,0.50
1873,4940,0.50
1121,4940,0.50
5463,4940,0.50
5678,4940,0.50
15,1608,0.50
855,1608,0.50
18,1608,0.50
3191,1608,0.50
4645,1608,0.50
184,1608,0.50
2150,1608,0.50
2,1608,0.50
2960,1608,0.50
4125,1608,0.50
2405,1608,0.50
5718,1608,0.50
2496,1608,0.50
4653,1608,0.50
3667,1608,0.50
3363,1608,0.50
2962,1608,0.50
3889,1608,0.50
4583,1608,0.50
4095,1608,0.50
3439,1608,0.50
5473,1608,0.50
3477,1608,0.50
2446,1608,0.50
2574,1608,0.50
3271,1608,0.50
521,1608,0.50
1021,1608,0.50
4360,1608,0.50
601,1608,0.50
1337,1608,0.50
716,1608,0.50
4196,1608,0.50
2630,1608,0.50
2045,1608,0.50
222,1608,0.50
5841,1608,0.50
1303,1608,0.50
4701,1608,0.50
569,1608,0.50
2227,1608,0.50
3907,1608,0.50
648,1608,0.50
1827,1608,0.50
379,1608,0.50
2355,1608,0.50
1873,1608,0.50
1121,1608,0.50
5463,1608,0.50
5678,1608,0.50
15,3732,0.50
855,3732,0.50
18,3732,0.50
3191,3732,0.50
4645,3732,0.50
184,3732,0.50
2150,3732,0.50
2,3732,0.50
2960,3732,0.50
4125,3732,0.50
2405,3732,0.50
5718,3732,0.50
2496,3732,0.50
4653,3732,0.50
3667,3732,0.50
3363,3732,0.50
2962,3732,0.50
3889,3732,0.50
4583,3732,0.50
4095,3732,0.50
3439,3732,0.50
5473,3732,0.50
3477,3732,0.50
2446,3732,0.50
2574,3732,0.50
3271,3732,0.50
521,3732,0.50
1021,3732,0.50
4360,3732,0.50
601,3732,0.50
1337,3732,0.50
716,3732,0.50
4196,3732,0.50
2630,3732,0.50
2045,3732,0.50
222,3732,0.50
5841,3732,0.50
1303,3732,0.50
4701,3732,0.50
569,3732,0.50
2227,3732,0.50
3907,3732,0.50
648,3732,0.50
1827,3732,0.50
379,3732,0.50
2355,3732,0.50
1873,3732,0.50
1121,3732,0.50
5463,3732,0.50
5678,3732,0.50
15,1195,0.50
855,1195,0.50
18,1195,0.50
3191,1195,0.50
4645,1195,0.50
184,1195,0.50
2150,1195,0.50
2,1195,0.50
2960,1195,0.50
4125,1195,0.50
2405,1195,0.50
5718,1195,0.50
2496,1195,0.50
4653,1195,0.50
3667,1195,0.50
3363,1195,0.50
2962,1195,0.50
3889,1195,0.50
4583,1195,0.50
4095,1195,0.50
3439,1195,0.50
5473,1195,0.50
3477,1195,0.50
2446,1195,0.50
2574,1195,0.50
3271,1195,0.50
521,1195,0.50
1021,1195,0.50
4360,1195,0.50
601,1195,0.50
1337,1195,0.50
716,1195,0.50
4196,1195,0.50
2630,1195,0.50
2045,1195,0.50
222,1195,0.50
5841,1195,0.50
1303,1195,0.50
4701,1195,0.50
569,1195,0.50
2227,1195,0.50
3907,1195,0.50
648,1195,0.50
1827,1195,0.50
379,1195,0.50
2355,1195,0.50
1873,1195,0.50
1121,1195,0.50
5463,1195,0.50
5678,1195,0.50
15,3137,0.50
855,3137,0.50
18,3137,0.50
3191,3137,0.50
4645,3137,0.50
184,3137,0.50
2150,3137,0.50
2,3137,0.50
2960,3137,0.50
4125,3137,0.50
2405,3137,0.50
5718,3137,0.50
2496,3137,0.50
4653,3137,0.50
