2630,2920,0.50
2045,2920,0.50
222,2920,0.50
5841,2920,0.50
1303,2920,0.50
4701,2920,0.50
569,2920,0.50
2227,2920,0.50
3907,2920,0.50
648,2920,0.50
1827,2920,0.50
379,2920,0.50
2355,2920,0.50
1873,2920,0.50
1121,2920,0.50
5463,2920,0.50
5678,2920,0.50
184,920,0.50
3889,920,0.50
2,920,0.50
2496,920,0.50
2405,920,0.50
4653,920,0.50
3363,920,0.50
2962,920,0.50
4583,920,0.50
3439,920,0.50
5718,920,0.50
2574,920,0.50
855,920,0.50
2960,920,0.50
3191,920,0.50
4095,920,0.50
2150,920,0.50
2446,920,0.50
3477,920,0.50
5473,920,0.50
15,920,0.50
3667,920,0.50
18,920,0.50
4645,920,0.50
4125,920,0.50
3271,920,0.50
521,920,0.50
1021,920,0.50
4360,920,0.50
601,920,0.50
1337,920,0.50
716,920,0.50
4196,920,0.50
2630,920,0.50
2045,920,0.50
222,920,0.50
5841,920,0.50
1303,920,0.50
4701,920,0.50
569,920,0.50
2227,920,0.50
3907,920,0.50
648,920,0.50
1827,920,0.50
379,920,0.50
2355,920,0.50
1873,920,0.50
1121,920,0.50
5463,920,0.50
5678,920,0.50
184,148,0.50
3889,148,0.50
2,148,0.50
2496,148,0.50
2405,148,0.50
4653,148,0.50
3363,148,0.50
2962,148,0.50
4583,148,0.50
3439,148,0.50
5718,148,0.50
2574,148,0.50
855,148,0.50
2960,148,0.50
3191,148,0.50
4095,148,0.50
2150,148,0.50
2446,148,0.50
3477,148,0.50
5473,148,0.50
15,148,0.50
3667,148,0.50
18,148,0.50
4645,148,0.50
4125,148,0.50
3271,148,0.50
521,148,0.50
1021,148,0.50
4360,148,0.50
601,148,0.50
1337,148,0.50
716,148,0.50
4196,148,0.50
2630,148,0.50
2045,148,0.50
222,148,0.50
5841,148,0.50
1303,148,0.50
4701,148,0.50
569,148,0.50
2227,148,0.50
3907,148,0.50
648,148,0.50
1827,148,0.50
379,148,0.50
2355,148,0.50
1873,148,0.50
1121,148,0.50
5463,148,0.50
5678,148,0.50
184,51,0.50
3889,51,0.50
2,51,0.50
2496,51,0.50
2405,51,0.50
4653,51,0.50
3363,51,0.50
2962,51,0.50
4583,51,0.50
3439,51,0.50
5718,51,0.50
2574,51,0.50
855,51,0.50
2960,51,0.50
3191,51,0.50
4095,51,0.50
2150,51,0.50
2446,51,0.50
3477,51,0.50
5473,51,0.50
15,51,0.50
3667,51,0.50
18,51,0.50
4645,51,0.50
4125,51,0.50
3271,51,0.50
521,51,0.50
1021,51,0.50
4360,51,0.50
601,51,0.50
1337,51,0.50
716,51,0.50
4196,51,0.50
2630,51,0.50
2045,51,0.50
222,51,0.50
5841,51,0.50
1303,51,0.50
4701,51,0.50
569,51,0.50
2227,51,0.50
3907,51,0.50
648,51,0.50
1827,51,0.50
379,51,0.50
2355,51,0.50
1873,51,0.50
1121,51,0.50
5463,51,0.50
5678,51,0.50
184,2187,0.50
3889,2187,0.50
2,2187,0.50
2496,2187,0.50
2405,2187,0.50
4653,2187,0.50
3363,2187,0.50
2962,2187,0.50
4583,2187,0.50
3439,2187,0.50
5718,2187,0.50
2574,2187,0.50
855,2187,0.50
2960,2187,0.50
3191,2187,0.50
4095,2187,0.50
2150,2187,0.50
2446,2187,0.50
3477,2187,0.50
5473,2187,0.50
15,2187,0.50
3667,2187,0.50
18,2187,0.50
4645,2187,0.50
4125,2187,0.50
3271,2187,0.50
521,2187,0.50
1021,2187,0.50
4360,2187,0.50
601,2187,0.50
1337,2187,0.50
716,2187,0.50
4196,2187,0.50
2630,2187,0.50
2045,2187,0.50
222,2187,0.50
5841,2187,0.50
1303,2187,0.50
4701,2187,0.50
569,2187,0.50
2227,2187,0.50
3907,2187,0.50
648,2187,0.50
1827,2187,0.50
379,2187,0.50
2355,2187,0.50
1873,2187,0.50
1121,2187,0.50
5463,2187,0.50
5678,2187,0.50
184,1758,0.50
3889,1758,0.50
2,1758,0.50
2496,1758,0.50
2405,1758,0.50
4653,1758,0.50
3363,1758,0.50
2962,1758,0.50
4583,1758,0.50
3439,1758,0.50
5718,1758,0.50
2574,1758,0.50
855,1758,0.50
2960,1758,0.50
3191,1758,0.50
4095,1758,0.50
2150,1758,0.50
2446,1758,0.50
3477,1758,0.50
5473,1758,0.50
15,1758,0.50
3667,1758,0.50
18,1758,0.50
4645,1758,0.50
4125,1758,0.50
3271,1758,0.50
521,1758,0.50
1021,1758,0.50
4360,1758,0.50
601,1758,0.50
1337,1758,0.50
716,1758,0.50
4196,1758,0.50
2630,1758,0.50
2045,1758,0.50
222,1758,0.50
5841,1758,0.50
1303,1758,0.50
4701,1758,0.50
569,1758,0.50
2227,1758,0.50
3907,1758,0.50
648,1758,0.50
1827,1758,0.50
379,1758,0.50
2355,1758,0.50
1873,1758,0.50
1121,1758,0.50
5463,1758,0.50
5678,1758,0.50
184,1479,0.50
3889,1479,0.50
2,1479,0.50
2496,1479,0.50
2405,1479,0.50
4653,1479,0.50
3363,1479,0.50
2962,1479,0.50
4583,1479,0.50
3439,1479,0.50
5718,1479,0.50
2574,1479,0.50
855,1479,0.50
2960,1479,0.50
3191,1479,0.50
4095,1479,0.50
2150,1479,0.50
2446,1479,0.50
3477,1479,0.50
5473,1479,0.50
15,1479,0.50
3667,1479,0.50
18,1479,0.50
4645,1479,0.50
4125,1479,0.50
3271,1479,0.50
521,1479,0.50
1021,1479,0.50
4360,1479,0.50
601,1479,0.50
1337,1479,0.50
716,1479,0.50
4196,1479,0.50
2630,1479,0.50
2045,1479,0.50
222,1479,0.50
5841,1479,0.50
1303,1479,0.50
4701,1479,0.50
569,1479,0.50
2227,1479,0.50
3907,1479,0.50
648,1479,0.50
1827,1479,0.50
379,1479,0.50
2355,1479,0.50
1873,1479,0.50
1121,1479,0.50
5463,1479,0.50
5678,1479,0.50
184,1676,0.50
3889,1676,0.50
2,1676,0.50
2496,1676,0.50
2405,1676,0.50
4653,1676,0.50
3363,1676,0.50
2962,1676,0.50
4583,1676,0.50
3439,1676,0.50
5718,1676,0.50
2574,1676,0.50
855,1676,0.50
2960,1676,0.50
3191,1676,0.50
4095,1676,0.50
2150,1676,0.50
2446,1676,0.50
3477,1676,0.50
5473,1676,0.50
15,1676,0.50
3667,1676,0.50
18,1676,0.50
4645,1676,0.50
4125,1676,0.50
3271,1676,0.50
521,1676,0.50
1021,1676,0.50
4360,1676,0.50
601,1676,0.50
1337,1676,0.50
716,1676,0.50
4196,1676,0.50
2630,1676,0.50
2045,1676,0.50
222,1676,0.50
5841,1676,0.50
1303,1676,0.50
4701,1676,0.50
569,1676,0.50
2227,1676,0.50
3907,1676,0.50
648,1676,0.50
1827,1676,0.50
379,1676,0.50
2355,1676,0.50
1873,1676,0.50
1121,1676,0.50
5463,1676,0.50
5678,1676,0.50
184,408,0.50
3889,408,0.50
2,408,0.50
2496,408,0.50
2405,408,0.50
4653,408,0.50
3363,408,0.50
2962,408,0.50
4583,408,0.50
3439,408,0.50
5718,408,0.50
2574,408,0.50
855,408,0.50
2960,408,0.50
3191,408,0.50
4095,408,0.50
2150,408,0.50
2446,408,0.50
3477,408,0.50
5473,408,0.50
15,408,0.50
3667,408,0.50
18,408,0.50
4645,408,0.50
4125,408,0.50
3271,408,0.50
521,408,0.50
1021,408,0.50
4360,408,0.50
601,408,0.50
1337,408,0.50
716,408,0.50
4196,408,0.50
2630,408,0.50
2045,408,0.50
222,408,0.50
5841,408,0.50
1303,408,0.50
4701,408,0.50
569,408,0.50
2227,408,0.50
3907,408,0.50
648,408,0.50
1827,408,0.50
379,408,0.50
2355,408,0.50
1873,408,0.50
1121,408,0.50
5463,408,0.50
5678,408,0.50
184,3635,0.50
3889,3635,0.50
2,3635,0.50
2496,3635,0.50
2405,3635,0.50
4653,3635,0.50
3363,3635,0.50
2962,3635,0.50
4583,3635,0.50
3439,3635,0.50
5718,3635,0.50
2574,3635,0.50
855,3635,0.50
2960,3635,0.50
3191,3635,0.50
4095,3635,0.50
2150,3635,0.50
2446,3635,0.50
3477,3635,0.50
5473,3635,0.50
15,3635,0.50
3667,3635,0.50
18,3635,0.50
4645,3635,0.50
4125,3635,0.50
3271,3635,0.50
521,3635,0.50
1021,3635,0.50
4360,3635,0.50
601,3635,0.50
1337,3635,0.50
716,3635,0.50
4196,3635,0.50
2630,3635,0.50
2045,3635,0.50
222,3635,0.50
5841,3635,0.50
1303,3635,0.50
4701,3635,0.50
569,3635,0.50
2227,3635,0.50
3907,3635,0.50
648,3635,0.50
1827,3635,0.50
379,3635,0.50
2355,3635,0.50
1873,3635,0.50
1121,3635,0.50
5463,3635,0.50
5678,3635,0.50
184,215,0.50
3889,215,0.50
2,215,0.50
2496,215,0.50
2405,215,0.50
4653,215,0.50
3363,215,0.50
2962,215,0.50
4583,215,0.50
3439,215,0.50
5718,215,0.50
2574,215,0.50
855,215,0.50
2960,215,0.50
3191,215,0.50
4095,215,0.50
2150,215,0.50
2446,215,0.50
3477,215,0.50
5473,215,0.50
15,215,0.50
3667,215,0.50
18,215,0.50
4645,215,0.50
4125,215,0.50
3271,215,0.50
521,215,0.50
1021,215,0.50
4360,215,0.50
601,215,0.50
1337,215,0.50
716,215,0.50
4196,215,0.50
2630,215,0.50
2045,215,0.50
222,215,0.50
5841,215,0.50
1303,215,0.50
4701,215,0.50
569,215,0.50
2227,215,0.50
3907,215,0.50
648,215,0.50
1827,215,0.50
379,215,0.50
2355,215,0.50
1873,215,0.50
1121,215,0.50
5463,215,0.50
5678,215,0.50
184,228,0.50
3889,228,0.50
2,228,0.50
2496,228,0.50
2405,228,0.50
4653,228,0.50
3363,228,0.50
2962,228,0.50
4583,228,0.50
3439,228,0.50
5718,228,0.50
2574,228,0.50
855,228,0.50
2960,228,0.50
3191,228,0.50
4095,228,0.50
2150,228,0.50
2446,228,0.50
3477,228,0.50
5473,228,0.50
15,228,0.50
3667,228,0.50
18,228,0.50
4645,228,0.50
4125,228,0.50
3271,228,0.50
521,228,0.50
1021,228,0.50
4360,228,0.50
601,228,0.50
1337,228,0.50
716,228,0.50
4196,228,0.50
2630,228,0.50
2045,228,0.50
222,228,0.50
5841,228,0.50
1303,228,0.50
4701,228,0.50
569,228,0.50
2227,228,0.50
3907,228,0.50
648,228,0.50
1827,228,0.50
379,228,0.50
2355,228,0.50
1873,228,0.50
1121,228,0.50
5463,228,0.50
5678,228,0.50
184,5434,0.50
3889,5434,0.50
2,5434,0.50
2496,5434,0.50
2405,5434,0.50
4653,5434,0.50
3363,5434,0.50
2962,5434,0.50
4583,5434,0.50
3439,5434,0.50
5718,5434,0.50
2574,5434,0.50
855,5434,0.50
2960,5434,0.50
3191,5434,0.50
4095,5434,0.50
2150,5434,0.50
2446,5434,0.50
3477,5434,0.50
5473,5434,0.50
15,5434,0.50
3667,5434,0.50
18,5434,0.50
4645,5434,0.50
4125,5434,0.50
3271,5434,0.50
521,5434,0.50
1021,5434,0.50
4360,5434,0.50
601,5434,0.50
1337,5434,0.50
716,5434,0.50
4196,5434,0.50
2630,5434,0.50
2045,5434,0.50
222,5434,0.50
5841,5434,0.50
1303,5434,0.50
4701,5434,0.50
569,5434,0.50
2227,5434,0.50
3907,5434,0.50
648,5434,0.50
1827,5434,0.50
379,5434,0.50
2355,5434,0.50
1873,5434,0.50
1121,5434,0.50
5463,5434,0.50
5678,5434,0.50
184,4657,0.50
3889,4657,0.50
2,4657,0.50
2496,4657,0.50
2405,4657,0.50
4653,4657,0.50
3363,4657,0.50
2962,4657,0.50
4583,4657,0.50
3439,4657,0.50
5718,4657,0.50
2574,4657,0.50
855,4657,0.50
2960,4657,0.50
3191,4657,0.50
4095,4657,0.50
2150,4657,0.50
2446,4657,0.50
3477,4657,0.50
5473,4657,0.50
15,4657,0.50
3667,4657,0.50
18,4657,0.50
4645,4657,0.50
4125,4657,0.50
3271,4657,0.50
521,4657,0.50
1021,4657,0.50
4360,4657,0.50
601,4657,0.50
1337,4657,0.50
716,4657,0.50
4196,4657,0.50
2630,4657,0.50
2045,4657,0.50
222,4657,0.50
5841,4657,0.50
1303,4657,0.50
4701,4657,0.50
569,4657,0.50
2227,4657,0.50
3907,4657,0.50
648,4657,0.50
1827,4657,0.50
379,4657,0.50
2355,4657,0.50
1873,4657,0.50
1121,4657,0.50
5463,4657,0.50
5678,4657,0.50
184,1211,0.50
3889,1211,0.50
2,1211,0.50
2496,1211,0.50
2405,1211,0.50
4653,1211,0.50
3363,1211,0.50
2962,1211,0.50
4583,1211,0.50
3439,1211,0.50
5718,1211,0.50
2574,1211,0.50
855,1211,0.50
2960,1211,0.50
3191,1211,0.50
4095,1211,0.50
2150,1211,0.50
2446,1211,0.50
3477,1211,0.50
5473,1211,0.50
15,1211,0.50
3667,1211,0.50
18,1211,0.50
4645,1211,0.50
4125,1211,0.50
3271,1211,0.50
521,1211,0.50
1021,1211,0.50
4360,1211,0.50
601,1211,0.50
1337,1211,0.50
716,1211,0.50
4196,1211,0.50
2630,1211,0.50
2045,1211,0.50
222,1211,0.50
5841,1211,0.50
1303,1211,0.50
4701,1211,0.50
569,1211,0.50
2227,1211,0.50
3907,1211,0.50
648,1211,0.50
1827,1211,0.50
379,1211,0.50
2355,1211,0.50
1873,1211,0.50
1121,1211,0.50
5463,1211,0.50
5678,1211,0.50
184,352,0.50
3889,352,0.50
2,352,0.50
2496,352,0.50
2405,352,0.50
4653,352,0.50
3363,352,0.50
2962,352,0.50
4583,352,0.50
3439,352,0.50
5718,352,0.50
2574,352,0.50
855,352,0.50
2960,352,0.50
3191,352,0.50
4095,352,0.50
2150,352,0.50
2446,352,0.50
3477,352,0.50
5473,352,0.50
15,352,0.50
3667,352,0.50
18,352,0.50
4645,352,0.50
4125,352,0.50
3271,352,0.50
521,352,0.50
1021,352,0.50
4360,352,0.50
601,352,0.50
1337,352,0.50
716,352,0.50
4196,352,0.50
2630,352,0.50
2045,352,0.50
222,352,0.50
5841,352,0.50
1303,352,0.50
4701,352,0.50
569,352,0.50
2227,352,0.50
3907,352,0.50
648,352,0.50
1827,352,0.50
379,352,0.50
2355,352,0.50
1873,352,0.50
1121,352,0.50
5463,352,0.50
5678,352,0.50
184,2455,0.50
3889,2455,0.50
2,2455,0.50
2496,2455,0.50
2405,2455,0.50
4653,2455,0.50
3363,2455,0.50
2962,2455,0.50
4583,2455,0.50
3439,2455,0.50
5718,2455,0.50
2574,2455,0.50
855,2455,0.50
2960,2455,0.50
3191,2455,0.50
4095,2455,0.50
2150,2455,0.50
2446,2455,0.50
3477,2455,0.50
5473,2455,0.50
15,2455,0.50
3667,2455,0.50
18,2455,0.50
4645,2455,0.50
4125,2455,0.50
3271,2455,0.50
521,2455,0.50
1021,2455,0.50
4360,2455,0.50
601,2455,0.50
1337,2455,0.50
716,2455,0.50
4196,2455,0.50
2630,2455,0.50
2045,2455,0.50
222,2455,0.50
5841,2455,0.50
1303,2455,0.50
4701,2455,0.50
569,2455,0.50
2227,2455,0.50
3907,2455,0.50
648,2455,0.50
1827,2455,0.50
379,2455,0.50
2355,2455,0.50
1873,2455,0.50
1121,2455,0.50
5463,2455,0.50
5678,2455,0.50
184,331,0.50
3889,331,0.50
2,331,0.50
2496,331,0.50
2405,331,0.50
4653,331,0.50
3363,331,0.50
2962,331,0.50
4583,331,0.50
3439,331,0.50
5718,331,0.50
2574,331,0.50
855,331,0.50
2960,331,0.50
3191,331,0.50
4095,331,0.50
2150,331,0.50
2446,331,0.50
3477,331,0.50
5473,331,0.50
15,331,0.50
3667,331,0.50
18,331,0.50
4645,331,0.50
4125,331,0.50
3271,331,0.50
521,331,0.50
1021,331,0.50
4360,331,0.50
601,331,0.50
1337,331,0.50
716,331,0.50
4196,331,0.50
2630,331,0.50
2045,331,0.50
222,331,0.50
5841,331,0.50
1303,331,0.50
4701,331,0.50
569,331,0.50
2227,331,0.50
3907,331,0.50
648,331,0.50
1827,331,0.50
379,331,0.50
2355,331,0.50
1873,331,0.50
1121,331,0.50
5463,331,0.50
5678,331,0.50
184,1414,0.50
3889,1414,0.50
2,1414,0.50
2496,1414,0.50
2405,1414,0.50
4653,1414,0.50
3363,1414,0.50
2962,1414,0.50
4583,1414,0.50
3439,1414,0.50
5718,1414,0.50
2574,1414,0.50
855,1414,0.50
2960,1414,0.50
3191,1414,0.50
4095,1414,0.50
2150,1414,0.50
2446,1414,0.50
3477,1414,0.50
5473,1414,0.50
15,1414,0.50
3667,1414,0.50
18,1414,0.50
4645,1414,0.50
4125,1414,0.50
3271,1414,0.50
521,1414,0.50
1021,1414,0.50
4360,1414,0.50
601,1414,0.50
1337,1414,0.50
716,1414,0.50
4196,1414,0.50
2630,1414,0.50
2045,1414,0.50
222,1414,0.50
5841,1414,0.50
1303,1414,0.50
4701,1414,0.50
569,1414,0.50
2227,1414,0.50
3907,1414,0.50
648,1414,0.50
1827,1414,0.50
379,1414,0.50
2355,1414,0.50
1873,1414,0.50
1121,1414,0.50
5463,1414,0.50
5678,1414,0.50
184,456,0.50
3889,456,0.50
2,456,0.50
2496,456,0.50
2405,456,0.50
4653,456,0.50
3363,456,0.50
2962,456,0.50
4583,456,0.50
3439,456,0.50
5718,456,0.50
2574,456,0.50
855,456,0.50
2960,456,0.50
3191,456,0.50
4095,456,0.50
2150,456,0.50
2446,456,0.50
3477,456,0.50
5473,456,0.50
15,456,0.50
3667,456,0.50
18,456,0.50
4645,456,0.50
4125,456,0.50
3271,456,0.50
521,456,0.50
1021,456,0.50
4360,456,0.50
601,456,0.50
1337,456,0.50
716,456,0.50
4196,456,0.50
2630,456,0.50
2045,456,0.50
222,456,0.50
5841,456,0.50
1303,456,0.50
4701,456,0.50
569,456,0.50
2227,456,0.50
3907,456,0.50
648,456,0.50
1827,456,0.50
379,456,0.50
2355,456,0.50
1873,456,0.50
1121,456,0.50
5463,456,0.50
5678,456,0.50
184,4013,0.50
3889,4013,0.50
2,4013,0.50
2496,4013,0.50
2405,4013,0.50
4653,4013,0.50
3363,4013,0.50
2962,4013,0.50
4583,4013,0.50
3439,4013,0.50
5718,4013,0.50
2574,4013,0.50
855,4013,0.50
2960,4013,0.50
3191,4013,0.50
4095,4013,0.50
2150,4013,0.50
2446,4013,0.50
3477,4013,0.50
5473,4013,0.50
15,4013,0.50
3667,4013,0.50
18,4013,0.50
4645,4013,0.50
4125,4013,0.50
3271,4013,0.50
521,4013,0.50
1021,4013,0.50
4360,4013,0.50
601,4013,0.50
1337,4013,0.50
716,4013,0.50
4196,4013,0.50
2630,4013,0.50
2045,4013,0.50
222,4013,0.50
5841,4013,0.50
1303,4013,0.50
4701,4013,0.50
569,4013,0.50
2227,4013,0.50
3907,4013,0.50
648,4013,0.50
1827,4013,0.50
379,4013,0.50
2355,4013,0.50
1873,4013,0.50
1121,4013,0.50
5463,4013,0.50
5678,4013,0.50
184,1922,0.50
3889,1922,0.50
2,1922,0.50
2496,1922,0.50
2405,1922,0.50
4653,1922,0.50
3363,1922,0.50
2962,1922,0.50
4583,1922,0.50
3439,1922,0.50
5718,1922,0.50
2574,1922,0.50
855,1922,0.50
2960,1922,0.50
3191,1922,0.50
4095,1922,0.50
2150,1922,0.50
2446,1922,0.50
3477,1922,0.50
5473,1922,0.50
15,1922,0.50
3667,1922,0.50
18,1922,0.50
4645,1922,0.50
4125,1922,0.50
3271,1922,0.50
521,1922,0.50
1021,1922,0.50
4360,1922,0.50
601,1922,0.50
1337,1922,0.50
716,1922,0.50
4196,1922,0.50
2630,1922,0.50
2045,1922,0.50
222,1922,0.50
5841,1922,0.50
1303,1922,0.50
4701,1922,0.50
569,1922,0.50
2227,1922,0.50
3907,1922,0.50
648,1922,0.50
1827,1922,0.50
379,1922,0.50
2355,1922,0.50
1873,1922,0.50
1121,1922,0.50
5463,1922,0.50
5678,1922,0.50
184,1818,0.50
3889,1818,0.50
2,1818,0.50
2496,1818,0.50
2405,1818,0.50
4653,1818,0.50
3363,1818,0.50
2962,1818,0.50
4583,1818,0.50
3439,1818,0.50
5718,1818,0.50
2574,1818,0.50
855,1818,0.50
2960,1818,0.50
3191,1818,0.50
4095,1818,0.50
2150,1818,0.50
2446,1818,0.50
3477,1818,0.50
5473,1818,0.50
15,1818,0.50
3667,1818,0.50
18,1818,0.50
4645,1818,0.50
4125,1818,0.50
3271,1818,0.50
521,1818,0.50
1021,1818,0.50
4360,1818,0.50
601,1818,0.50
1337,1818,0.50
716,1818,0.50
4196,1818,0.50
2630,1818,0.50
2045,1818,0.50
222,1818,0.50
5841,1818,0.50
1303,1818,0.50
4701,1818,0.50
569,1818,0.50
2227,1818,0.50
3907,1818,0.50
648,1818,0.50
1827,1818,0.50
379,1818,0.50
2355,1818,0.50
1873,1818,0.50
1121,1818,0.50
5463,1818,0.50
5678,1818,0.50
184,107,0.50
3889,107,0.50
2,107,0.50
2496,107,0.50
2405,107,0.50
4653,107,0.50
3363,107,0.50
2962,107,0.50
4583,107,0.50
3439,107,0.50
5718,107,0.50
2574,107,0.50
855,107,0.50
2960,107,0.50
3191,107,0.50
4095,107,0.50
2150,107,0.50
2446,107,0.50
3477,107,0.50
5473,107,0.50
15,107,0.50
3667,107,0.50
18,107,0.50
4645,107,0.50
4125,107,0.50
3271,107,0.50
521,107,0.50
1021,107,0.50
4360,107,0.50
601,107,0.50
1337,107,0.50
716,107,0.50
4196,107,0.50
2630,107,0.50
2045,107,0.50
222,107,0.50
5841,107,0.50
1303,107,0.50
4701,107,0.50
569,107,0.50
2227,107,0.50
3907,107,0.50
648,107,0.50
1827,107,0.50
379,107,0.50
2355,107,0.50
1873,107,0.50
1121,107,0.50
5463,107,0.50
5678,107,0.50
184,479,0.50
3889,479,0.50
2,479,0.50
2496,479,0.50
2405,479,0.50
4653,479,0.50
3363,479,0.50
2962,479,0.50
4583,479,0.50
3439,479,0.50
5718,479,0.50
2574,479,0.50
855,479,0.50
2960,479,0.50
3191,479,0.50
4095,479,0.50
2150,479,0.50
2446,479,0.50
3477,479,0.50
5473,479,0.50
15,479,0.50
3667,479,0.50
18,479,0.50
4645,479,0.50
4125,479,0.50
3271,479,0.50
521,479,0.50
1021,479,0.50
4360,479,0.50
601,479,0.50
1337,479,0.50
716,479,0.50
4196,479,0.50
2630,479,0.50
2045,479,0.50
222,479,0.50
5841,479,0.50
1303,479,0.50
4701,479,0.50
569,479,0.50
2227,479,0.50
3907,479,0.50
648,479,0.50
1827,479,0.50
379,479,0.50
2355,479,0.50
1873,479,0.50
1121,479,0.50
5463,479,0.50
5678,479,0.50
184,835,0.50
3889,835,0.50
2,835,0.50
2496,835,0.50
2405,835,0.50
4653,835,0.50
3363,835,0.50
2962,835,0.50
4583,835,0.50
3439,835,0.50
5718,835,0.50
2574,835,0.50
855,835,0.50
2960,835,0.50
3191,835,0.50
4095,835,0.50
2150,835,0.50
2446,835,0.50
3477,835,0.50
5473,835,0.50
15,835,0.50
3667,835,0.50
18,835,0.50
4645,835,0.50
4125,835,0.50
3271,835,0.50
521,835,0.50
1021,835,0.50
4360,835,0.50
601,835,0.50
1337,835,0.50
716,835,0.50
4196,835,0.50
2630,835,0.50
2045,835,0.50
222,835,0.50
5841,835,0.50
1303,835,0.50
4701,835,0.50
569,835,0.50
2227,835,0.50
3907,835,0.50
648,835,0.50
1827,835,0.50
379,835,0.50
2355,835,0.50
1873,835,0.50
1121,835,0.50
5463,835,0.50
5678,835,0.50
184,398,0.50
3889,398,0.50
2,398,0.50
2496,398,0.50
2405,398,0.50
4653,398,0.50
3363,398,0.50
2962,398,0.50
4583,398,0.50
3439,398,0.50
5718,398,0.50
2574,398,0.50
855,398,0.50
2960,398,0.50
3191,398,0.50
4095,398,0.50
2150,398,0.50
2446,398,0.50
3477,398,0.50
5473,398,0.50
15,398,0.50
3667,398,0.50
18,398,0.50
4645,398,0.50
4125,398,0.50
3271,398,0.50
521,398,0.50
1021,398,0.50
4360,398,0.50
601,398,0.50
1337,398,0.50
716,398,0.50
4196,398,0.50
2630,398,0.50
2045,398,0.50
222,398,0.50
5841,398,0.50
1303,398,0.50
4701,398,0.50
569,398,0.50
2227,398,0.50
3907,398,0.50
648,398,0.50
1827,398,0.50
379,398,0.50
2355,398,0.50
1873,398,0.50
1121,398,0.50
5463,398,0.50
5678,398,0.50
184,3522,0.50
3889,3522,0.50
2,3522,0.50
2496,3522,0.50
2405,3522,0.50
4653,3522,0.50
3363,3522,0.50
2962,3522,0.50
4583,3522,0.50
3439,3522,0.50
5718,3522,0.50
2574,3522,0.50
855,3522,0.50
2960,3522,0.50
3191,3522,0.50
4095,3522,0.50
2150,3522,0.50
2446,3522,0.50
3477,3522,0.50
5473,3522,0.50
15,3522,0.50
3667,3522,0.50
18,3522,0.50
4645,3522,0.50
4125,3522,0.50
3271,3522,0.50
521,3522,0.50
1021,3522,0.50
4360,3522,0.50
601,3522,0.50
1337,3522,0.50
716,3522,0.50
4196,3522,0.50
2630,3522,0.50
2045,3522,0.50
222,3522,0.50
5841,3522,0.50
1303,3522,0.50
4701,3522,0.50
569,3522,0.50
2227,3522,0.50
3907,3522,0.50
648,3522,0.50
1827,3522,0.50
379,3522,0.50
2355,3522,0.50
1873,3522,0.50
1121,3522,0.50
5463,3522,0.50
5678,3522,0.50
184,3311,0.50
3889,3311,0.50
2,3311,0.50
2496,3311,0.50
2405,3311,0.50
4653,3311,0.50
3363,3311,0.50
2962,3311,0.50
4583,3311,0.50
3439,3311,0.50
5718,3311,0.50
2574,3311,0.50
855,3311,0.50
2960,3311,0.50
3191,3311,0.50
4095,3311,0.50
2150,3311,0.50
2446,3311,0.50
3477,3311,0.50
5473,3311,0.50
15,3311,0.50
3667,3311,0.50
18,3311,0.50
4645,3311,0.50
4125,3311,0.50
3271,3311,0.50
521,3311,0.50
1021,3311,0.50
4360,3311,0.50
601,3311,0.50
1337,3311,0.50
716,3311,0.50
4196,3311,0.50
2630,3311,0.50
2045,3311,0.50
222,3311,0.50
5841,3311,0.50
1303,3311,0.50
4701,3311,0.50
569,3311,0.50
2227,3311,0.50
3907,3311,0.50
648,3311,0.50
1827,3311,0.50
379,3311,0.50
2355,3311,0.50
1873,3311,0.50
1121,3311,0.50
5463,3311,0.50
5678,3311,0.50
184,4236,0.50
3889,4236,0.50
2,4236,0.50
2496,4236,0.50
2405,4236,0.50
4653,4236,0.50
3363,4236,0.50
2962,4236,0.50
4583,4236,0.50
3439,4236,0.50
5718,4236,0.50
2574,4236,0.50
855,4236,0.50
2960,4236,0.50
3191,4236,0.50
4095,4236,0.50
2150,4236,0.50
2446,4236,0.50
3477,4236,0.50
5473,4236,0.50
15,4236,0.50
3667,4236,0.50
18,4236,0.50
4645,4236,0.50
4125,4236,0.50
3271,4236,0.50
521,4236,0.50
1021,4236,0.50
4360,4236,0.50
601,4236,0.50
1337,4236,0.50
716,4236,0.50
4196,4236,0.50
2630,4236,0.50
2045,4236,0.50
222,4236,0.50
5841,4236,0.50
1303,4236,0.50
4701,4236,0.50
569,4236,0.50
2227,4236,0.50
3907,4236,0.50
648,4236,0.50
1827,4236,0.50
379,4236,0.50
2355,4236,0.50
1873,4236,0.50
1121,4236,0.50
5463,4236,0.50
5678,4236,0.50
184,1268,0.50
3889,1268,0.50
2,1268,0.50
2496,1268,0.50
2405,1268,0.50
4653,1268,0.50
3363,1268,0.50
2962,1268,0.50
4583,1268,0.50
3439,1268,0.50
5718,1268,0.50
2574,1268,0.50
855,1268,0.50
2960,1268,0.50
3191,1268,0.50
4095,1268,0.50
2150,1268,0.50
2446,1268,0.50
3477,1268,0.50
5473,1268,0.50
15,1268,0.50
3667,1268,0.50
18,1268,0.50
4645,1268,0.50
4125,1268,0.50
3271,1268,0.50
521,1268,0.50
1021,1268,0.50
4360,1268,0.50
601,1268,0.50
1337,1268,0.50
716,1268,0.50
4196,1268,0.50
2630,1268,0.50
