706,1810,0.50
919,1810,0.50
1175,1298,0.50
40,1298,0.50
406,1298,0.50
267,1298,0.50
468,1298,0.50
126,1298,0.50
3734,1298,0.50
1234,1298,0.50
1011,1298,0.50
3551,1298,0.50
1471,1298,0.50
908,1298,0.50
475,1298,0.50
510,1298,0.50
939,1298,0.50
610,1298,0.50
777,1298,0.50
961,1298,0.50
751,1298,0.50
3505,1298,0.50
660,1298,0.50
942,1298,0.50
3567,1298,0.50
738,1298,0.50
1031,1298,0.50
1103,1298,0.50
78,1298,0.50
974,1298,0.50
910,1298,0.50
683,1298,0.50
621,1298,0.50
452,1298,0.50
933,1298,0.50
0,1298,0.50
358,1298,0.50
653,1298,0.50
791,1298,0.50
1172,1298,0.50
989,1298,0.50
983,1298,0.50
342,1298,0.50
3756,1298,0.50
262,1298,0.50
1148,1298,0.50
546,1298,0.50
3550,1298,0.50
512,1298,0.50
1067,1298,0.50
706,1298,0.50
919,1298,0.50
1175,647,0.50
40,647,0.50
406,647,0.50
267,647,0.50
468,647,0.50
126,647,0.50
3734,647,0.50
1234,647,0.50
1011,647,0.50
3551,647,0.50
1471,647,0.50
908,647,0.50
475,647,0.50
510,647,0.50
939,647,0.50
610,647,0.50
777,647,0.50
961,647,0.50
751,647,0.50
3505,647,0.50
660,647,0.50
942,647,0.50
3567,647,0.50
738,647,0.50
1031,647,0.50
1103,647,0.50
78,647,0.50
974,647,0.50
910,647,0.50
683,647,0.50
621,647,0.50
452,647,0.50
933,647,0.50
0,647,0.50
358,647,0.50
653,647,0.50
791,647,0.50
1172,647,0.50
989,647,0.50
983,647,0.50
342,647,0.50
3756,647,0.50
262,647,0.50
1148,647,0.50
546,647,0.50
3550,647,0.50
512,647,0.50
1067,647,0.50
706,647,0.50
919,647,0.50
1175,3588,0.50
40,3588,0.50
406,3588,0.50
267,3588,0.50
468,3588,0.50
126,3588,0.50
3734,3588,0.50
1234,3588,0.50
1011,3588,0.50
3551,3588,0.50
1471,3588,0.50
908,3588,0.50
475,3588,0.50
510,3588,0.50
939,3588,0.50
610,3588,0.50
777,3588,0.50
961,3588,0.50
751,3588,0.50
3505,3588,0.50
660,3588,0.50
942,3588,0.50
3567,3588,0.50
738,3588,0.50
1031,3588,0.50
1103,3588,0.50
78,3588,0.50
974,3588,0.50
910,3588,0.50
683,3588,0.50
621,3588,0.50
452,3588,0.50
933,3588,0.50
0,3588,0.50
358,3588,0.50
653,3588,0.50
791,3588,0.50
1172,3588,0.50
989,3588,0.50
983,3588,0.50
342,3588,0.50
3756,3588,0.50
262,3588,0.50
1148,3588,0.50
546,3588,0.50
3550,3588,0.50
512,3588,0.50
1067,3588,0.50
706,3588,0.50
919,3588,0.50
1175,3462,0.50
40,3462,0.50
406,3462,0.50
267,3462,0.50
468,3462,0.50
126,3462,0.50
3734,3462,0.50
1234,3462,0.50
1011,3462,0.50
3551,3462,0.50
1471,3462,0.50
908,3462,0.50
475,3462,0.50
510,3462,0.50
939,3462,0.50
610,3462,0.50
777,3462,0.50
961,3462,0.50
751,3462,0.50
3505,3462,0.50
660,3462,0.50
942,3462,0.50
3567,3462,0.50
738,3462,0.50
1031,3462,0.50
1103,3462,0.50
78,3462,0.50
974,3462,0.50
910,3462,0.50
683,3462,0.50
621,3462,0.50
452,3462,0.50
933,3462,0.50
0,3462,0.50
358,3462,0.50
653,3462,0.50
791,3462,0.50
1172,3462,0.50
989,3462,0.50
983,3462,0.50
342,3462,0.50
3756,3462,0.50
262,3462,0.50
1148,3462,0.50
546,3462,0.50
3550,3462,0.50
512,3462,0.50
1067,3462,0.50
706,3462,0.50
919,3462,0.50
1175,1564,0.50
40,1564,0.50
406,1564,0.50
267,1564,0.50
468,1564,0.50
126,1564,0.50
3734,1564,0.50
1234,1564,0.50
1011,1564,0.50
3551,1564,0.50
1471,1564,0.50
908,1564,0.50
475,1564,0.50
510,1564,0.50
939,1564,0.50
610,1564,0.50
777,1564,0.50
961,1564,0.50
751,1564,0.50
3505,1564,0.50
660,1564,0.50
942,1564,0.50
3567,1564,0.50
738,1564,0.50
1031,1564,0.50
1103,1564,0.50
78,1564,0.50
974,1564,0.50
910,1564,0.50
683,1564,0.50
621,1564,0.50
452,1564,0.50
933,1564,0.50
0,1564,0.50
358,1564,0.50
653,1564,0.50
791,1564,0.50
1172,1564,0.50
989,1564,0.50
983,1564,0.50
342,1564,0.50
3756,1564,0.50
262,1564,0.50
1148,1564,0.50
546,1564,0.50
3550,1564,0.50
512,1564,0.50
1067,1564,0.50
706,1564,0.50
919,1564,0.50
1175,498,0.50
40,498,0.50
406,498,0.50
267,498,0.50
468,498,0.50
126,498,0.50
3734,498,0.50
1234,498,0.50
1011,498,0.50
3551,498,0.50
1471,498,0.50
908,498,0.50
475,498,0.50
510,498,0.50
939,498,0.50
610,498,0.50
777,498,0.50
961,498,0.50
751,498,0.50
3505,498,0.50
660,498,0.50
942,498,0.50
3567,498,0.50
738,498,0.50
1031,498,0.50
1103,498,0.50
78,498,0.50
974,498,0.50
910,498,0.50
683,498,0.50
621,498,0.50
452,498,0.50
933,498,0.50
0,498,0.50
358,498,0.50
653,498,0.50
791,498,0.50
1172,498,0.50
989,498,0.50
983,498,0.50
342,498,0.50
3756,498,0.50
262,498,0.50
1148,498,0.50
546,498,0.50
3550,498,0.50
512,498,0.50
1067,498,0.50
706,498,0.50
919,498,0.50
1175,2978,0.50
40,2978,0.50
406,2978,0.50
267,2978,0.50
468,2978,0.50
126,2978,0.50
3734,2978,0.50
1234,2978,0.50
1011,2978,0.50
3551,2978,0.50
1471,2978,0.50
908,2978,0.50
475,2978,0.50
510,2978,0.50
939,2978,0.50
610,2978,0.50
777,2978,0.50
961,2978,0.50
751,2978,0.50
3505,2978,0.50
660,2978,0.50
942,2978,0.50
3567,2978,0.50
738,2978,0.50
1031,2978,0.50
1103,2978,0.50
78,2978,0.50
974,2978,0.50
910,2978,0.50
683,2978,0.50
621,2978,0.50
452,2978,0.50
933,2978,0.50
0,2978,0.50
358,2978,0.50
653,2978,0.50
791,2978,0.50
1172,2978,0.50
989,2978,0.50
983,2978,0.50
342,2978,0.50
3756,2978,0.50
262,2978,0.50
1148,2978,0.50
546,2978,0.50
3550,2978,0.50
512,2978,0.50
1067,2978,0.50
706,2978,0.50
919,2978,0.50
1175,1400,0.50
40,1400,0.50
406,1400,0.50
267,1400,0.50
468,1400,0.50
126,1400,0.50
3734,1400,0.50
1234,1400,0.50
1011,1400,0.50
3551,1400,0.50
1471,1400,0.50
908,1400,0.50
475,1400,0.50
510,1400,0.50
939,1400,0.50
610,1400,0.50
777,1400,0.50
961,1400,0.50
751,1400,0.50
3505,1400,0.50
660,1400,0.50
942,1400,0.50
3567,1400,0.50
738,1400,0.50
1031,1400,0.50
1103,1400,0.50
78,1400,0.50
974,1400,0.50
910,1400,0.50
683,1400,0.50
621,1400,0.50
452,1400,0.50
933,1400,0.50
0,1400,0.50
358,1400,0.50
653,1400,0.50
791,1400,0.50
1172,1400,0.50
989,1400,0.50
983,1400,0.50
342,1400,0.50
3756,1400,0.50
262,1400,0.50
1148,1400,0.50
546,1400,0.50
3550,1400,0.50
512,1400,0.50
1067,1400,0.50
706,1400,0.50
919,1400,0.50
1175,1664,0.50
40,1664,0.50
406,1664,0.50
267,1664,0.50
468,1664,0.50
126,1664,0.50
3734,1664,0.50
1234,1664,0.50
1011,1664,0.50
3551,1664,0.50
1471,1664,0.50
908,1664,0.50
475,1664,0.50
510,1664,0.50
939,1664,0.50
610,1664,0.50
777,1664,0.50
961,1664,0.50
751,1664,0.50
3505,1664,0.50
660,1664,0.50
942,1664,0.50
3567,1664,0.50
738,1664,0.50
1031,1664,0.50
1103,1664,0.50
78,1664,0.50
974,1664,0.50
910,1664,0.50
683,1664,0.50
621,1664,0.50
452,1664,0.50
933,1664,0.50
0,1664,0.50
358,1664,0.50
653,1664,0.50
791,1664,0.50
1172,1664,0.50
989,1664,0.50
983,1664,0.50
342,1664,0.50
3756,1664,0.50
262,1664,0.50
1148,1664,0.50
546,1664,0.50
3550,1664,0.50
512,1664,0.50
1067,1664,0.50
706,1664,0.50
919,1664,0.50
1175,2630,0.50
40,2630,0.50
406,2630,0.50
267,2630,0.50
468,2630,0.50
126,2630,0.50
3734,2630,0.50
1234,2630,0.50
1011,2630,0.50
3551,2630,0.50
1471,2630,0.50
908,2630,0.50
475,2630,0.50
510,2630,0.50
939,2630,0.50
610,2630,0.50
777,2630,0.50
961,2630,0.50
751,2630,0.50
3505,2630,0.50
660,2630,0.50
942,2630,0.50
3567,2630,0.50
738,2630,0.50
1031,2630,0.50
1103,2630,0.50
78,2630,0.50
974,2630,0.50
910,2630,0.50
683,2630,0.50
621,2630,0.50
452,2630,0.50
933,2630,0.50
0,2630,0.50
358,2630,0.50
653,2630,0.50
791,2630,0.50
1172,2630,0.50
989,2630,0.50
983,2630,0.50
342,2630,0.50
3756,2630,0.50
262,2630,0.50
1148,2630,0.50
546,2630,0.50
3550,2630,0.50
512,2630,0.50
1067,2630,0.50
706,2630,0.50
919,2630,0.50
1175,3485,0.50
40,3485,0.50
406,3485,0.50
267,3485,0.50
468,3485,0.50
126,3485,0.50
3734,3485,0.50
1234,3485,0.50
1011,3485,0.50
3551,3485,0.50
1471,3485,0.50
908,3485,0.50
475,3485,0.50
510,3485,0.50
939,3485,0.50
610,3485,0.50
777,3485,0.50
961,3485,0.50
751,3485,0.50
3505,3485,0.50
660,3485,0.50
942,3485,0.50
3567,3485,0.50
738,3485,0.50
1031,3485,0.50
1103,3485,0.50
78,3485,0.50
974,3485,0.50
910,3485,0.50
683,3485,0.50
621,3485,0.50
452,3485,0.50
933,3485,0.50
0,3485,0.50
358,3485,0.50
653,3485,0.50
791,3485,0.50
1172,3485,0.50
989,3485,0.50
983,3485,0.50
342,3485,0.50
3756,3485,0.50
262,3485,0.50
1148,3485,0.50
546,3485,0.50
3550,3485,0.50
512,3485,0.50
1067,3485,0.50
706,3485,0.50
919,3485,0.50
1175,2551,0.50
40,2551,0.50
406,2551,0.50
267,2551,0.50
468,2551,0.50
126,2551,0.50
3734,2551,0.50
1234,2551,0.50
1011,2551,0.50
3551,2551,0.50
1471,2551,0.50
908,2551,0.50
475,2551,0.50
510,2551,0.50
939,2551,0.50
610,2551,0.50
777,2551,0.50
961,2551,0.50
751,2551,0.50
3505,2551,0.50
660,2551,0.50
942,2551,0.50
3567,2551,0.50
738,2551,0.50
1031,2551,0.50
1103,2551,0.50
78,2551,0.50
974,2551,0.50
910,2551,0.50
683,2551,0.50
621,2551,0.50
452,2551,0.50
933,2551,0.50
0,2551,0.50
358,2551,0.50
653,2551,0.50
791,2551,0.50
1172,2551,0.50
989,2551,0.50
983,2551,0.50
342,2551,0.50
3756,2551,0.50
262,2551,0.50
1148,2551,0.50
546,2551,0.50
3550,2551,0.50
512,2551,0.50
1067,2551,0.50
706,2551,0.50
919,2551,0.50
1175,1930,0.50
40,1930,0.50
406,1930,0.50
267,1930,0.50
468,1930,0.50
126,1930,0.50
3734,1930,0.50
1234,1930,0.50
1011,1930,0.50
3551,1930,0.50
1471,1930,0.50
908,1930,0.50
475,1930,0.50
510,1930,0.50
939,1930,0.50
610,1930,0.50
777,1930,0.50
961,1930,0.50
751,1930,0.50
3505,1930,0.50
660,1930,0.50
942,1930,0.50
3567,1930,0.50
738,1930,0.50
1031,1930,0.50
1103,1930,0.50
78,1930,0.50
974,1930,0.50
910,1930,0.50
683,1930,0.50
621,1930,0.50
452,1930,0.50
933,1930,0.50
0,1930,0.50
358,1930,0.50
653,1930,0.50
791,1930,0.50
1172,1930,0.50
989,1930,0.50
983,1930,0.50
342,1930,0.50
3756,1930,0.50
262,1930,0.50
1148,1930,0.50
546,1930,0.50
3550,1930,0.50
512,1930,0.50
1067,1930,0.50
706,1930,0.50
919,1930,0.50
1175,2486,0.50
40,2486,0.50
406,2486,0.50
267,2486,0.50
468,2486,0.50
126,2486,0.50
3734,2486,0.50
1234,2486,0.50
1011,2486,0.50
3551,2486,0.50
1471,2486,0.50
908,2486,0.50
475,2486,0.50
510,2486,0.50
939,2486,0.50
610,2486,0.50
777,2486,0.50
961,2486,0.50
751,2486,0.50
3505,2486,0.50
660,2486,0.50
942,2486,0.50
3567,2486,0.50
738,2486,0.50
1031,2486,0.50
1103,2486,0.50
78,2486,0.50
974,2486,0.50
910,2486,0.50
683,2486,0.50
621,2486,0.50
452,2486,0.50
933,2486,0.50
0,2486,0.50
358,2486,0.50
653,2486,0.50
791,2486,0.50
1172,2486,0.50
989,2486,0.50
983,2486,0.50
342,2486,0.50
3756,2486,0.50
262,2486,0.50
1148,2486,0.50
546,2486,0.50
3550,2486,0.50
512,2486,0.50
1067,2486,0.50
706,2486,0.50
919,2486,0.50
1175,1840,0.50
40,1840,0.50
406,1840,0.50
267,1840,0.50
468,1840,0.50
126,1840,0.50
3734,1840,0.50
1234,1840,0.50
1011,1840,0.50
3551,1840,0.50
1471,1840,0.50
908,1840,0.50
475,1840,0.50
510,1840,0.50
939,1840,0.50
610,1840,0.50
777,1840,0.50
961,1840,0.50
751,1840,0.50
3505,1840,0.50
660,1840,0.50
942,1840,0.50
3567,1840,0.50
738,1840,0.50
1031,1840,0.50
1103,1840,0.50
78,1840,0.50
974,1840,0.50
910,1840,0.50
683,1840,0.50
621,1840,0.50
452,1840,0.50
933,1840,0.50
0,1840,0.50
358,1840,0.50
653,1840,0.50
791,1840,0.50
1172,1840,0.50
989,1840,0.50
983,1840,0.50
342,1840,0.50
3756,1840,0.50
262,1840,0.50
1148,1840,0.50
546,1840,0.50
3550,1840,0.50
512,1840,0.50
1067,1840,0.50
706,1840,0.50
919,1840,0.50
1175,3000,0.50
40,3000,0.50
406,3000,0.50
267,3000,0.50
468,3000,0.50
126,3000,0.50
3734,3000,0.50
1234,3000,0.50
1011,3000,0.50
3551,3000,0.50
1471,3000,0.50
908,3000,0.50
475,3000,0.50
510,3000,0.50
939,3000,0.50
610,3000,0.50
777,3000,0.50
961,3000,0.50
751,3000,0.50
3505,3000,0.50
660,3000,0.50
942,3000,0.50
3567,3000,0.50
738,3000,0.50
1031,3000,0.50
1103,3000,0.50
78,3000,0.50
974,3000,0.50
910,3000,0.50
683,3000,0.50
621,3000,0.50
452,3000,0.50
933,3000,0.50
0,3000,0.50
358,3000,0.50
653,3000,0.50
791,3000,0.50
1172,3000,0.50
989,3000,0.50
983,3000,0.50
342,3000,0.50
3756,3000,0.50
262,3000,0.50
1148,3000,0.50
546,3000,0.50
3550,3000,0.50
512,3000,0.50
1067,3000,0.50
706,3000,0.50
919,3000,0.50
1175,670,0.50
40,670,0.50
406,670,0.50
267,670,0.50
468,670,0.50
126,670,0.50
3734,670,0.50
1234,670,0.50
1011,670,0.50
3551,670,0.50
1471,670,0.50
908,670,0.50
475,670,0.50
510,670,0.50
939,670,0.50
610,670,0.50
777,670,0.50
961,670,0.50
751,670,0.50
3505,670,0.50
660,670,0.50
942,670,0.50
3567,670,0.50
738,670,0.50
1031,670,0.50
1103,670,0.50
78,670,0.50
974,670,0.50
910,670,0.50
683,670,0.50
621,670,0.50
452,670,0.50
933,670,0.50
0,670,0.50
358,670,0.50
653,670,0.50
791,670,0.50
1172,670,0.50
989,670,0.50
983,670,0.50
342,670,0.50
3756,670,0.50
262,670,0.50
1148,670,0.50
546,670,0.50
3550,670,0.50
512,670,0.50
1067,670,0.50
706,670,0.50
919,670,0.50
1175,3479,0.50
40,3479,0.50
406,3479,0.50
267,3479,0.50
468,3479,0.50
126,3479,0.50
3734,3479,0.50
1234,3479,0.50
1011,3479,0.50
3551,3479,0.50
1471,3479,0.50
908,3479,0.50
475,3479,0.50
510,3479,0.50
939,3479,0.50
610,3479,0.50
777,3479,0.50
961,3479,0.50
751,3479,0.50
3505,3479,0.50
660,3479,0.50
942,3479,0.50
3567,3479,0.50
738,3479,0.50
1031,3479,0.50
1103,3479,0.50
78,3479,0.50
974,3479,0.50
910,3479,0.50
683,3479,0.50
621,3479,0.50
452,3479,0.50
933,3479,0.50
0,3479,0.50
358,3479,0.50
653,3479,0.50
791,3479,0.50
1172,3479,0.50
989,3479,0.50
983,3479,0.50
342,3479,0.50
3756,3479,0.50
262,3479,0.50
1148,3479,0.50
546,3479,0.50
3550,3479,0.50
512,3479,0.50
1067,3479,0.50
706,3479,0.50
919,3479,0.50
1175,2578,0.50
40,2578,0.50
406,2578,0.50
267,2578,0.50
468,2578,0.50
126,2578,0.50
3734,2578,0.50
1234,2578,0.50
1011,2578,0.50
3551,2578,0.50
1471,2578,0.50
908,2578,0.50
475,2578,0.50
510,2578,0.50
939,2578,0.50
610,2578,0.50
777,2578,0.50
961,2578,0.50
751,2578,0.50
3505,2578,0.50
660,2578,0.50
942,2578,0.50
3567,2578,0.50
738,2578,0.50
1031,2578,0.50
1103,2578,0.50
78,2578,0.50
974,2578,0.50
910,2578,0.50
683,2578,0.50
621,2578,0.50
452,2578,0.50
933,2578,0.50
0,2578,0.50
358,2578,0.50
653,2578,0.50
791,2578,0.50
1172,2578,0.50
989,2578,0.50
983,2578,0.50
342,2578,0.50
3756,2578,0.50
262,2578,0.50
1148,2578,0.50
546,2578,0.50
3550,2578,0.50
512,2578,0.50
1067,2578,0.50
706,2578,0.50
919,2578,0.50
1175,3486,0.50
40,3486,0.50
406,3486,0.50
267,3486,0.50
468,3486,0.50
126,3486,0.50
3734,3486,0.50
1234,3486,0.50
1011,3486,0.50
3551,3486,0.50
1471,3486,0.50
908,3486,0.50
475,3486,0.50
510,3486,0.50
939,3486,0.50
610,3486,0.50
777,3486,0.50
961,3486,0.50
751,3486,0.50
3505,3486,0.50
660,3486,0.50
942,3486,0.50
3567,3486,0.50
738,3486,0.50
1031,3486,0.50
1103,3486,0.50
78,3486,0.50
974,3486,0.50
910,3486,0.50
683,3486,0.50
621,3486,0.50
452,3486,0.50
933,3486,0.50
0,3486,0.50
358,3486,0.50
653,3486,0.50
791,3486,0.50
1172,3486,0.50
989,3486,0.50
983,3486,0.50
342,3486,0.50
3756,3486,0.50
262,3486,0.50
1148,3486,0.50
546,3486,0.50
3550,3486,0.50
512,3486,0.50
1067,3486,0.50
706,3486,0.50
919,3486,0.50
1175,1168,0.50
40,1168,0.50
406,1168,0.50
267,1168,0.50
468,1168,0.50
126,1168,0.50
3734,1168,0.50
1234,1168,0.50
1011,1168,0.50
3551,1168,0.50
1471,1168,0.50
908,1168,0.50
475,1168,0.50
510,1168,0.50
939,1168,0.50
610,1168,0.50
777,1168,0.50
961,1168,0.50
751,1168,0.50
3505,1168,0.50
660,1168,0.50
942,1168,0.50
3567,1168,0.50
738,1168,0.50
1031,1168,0.50
1103,1168,0.50
78,1168,0.50
974,1168,0.50
910,1168,0.50
683,1168,0.50
621,1168,0.50
452,1168,0.50
933,1168,0.50
0,1168,0.50
358,1168,0.50
653,1168,0.50
791,1168,0.50
1172,1168,0.50
989,1168,0.50
983,1168,0.50
342,1168,0.50
3756,1168,0.50
262,1168,0.50
1148,1168,0.50
546,1168,0.50
3550,1168,0.50
512,1168,0.50
1067,1168,0.50
706,1168,0.50
919,1168,0.50
1175,2442,0.50
40,2442,0.50
406,2442,0.50
267,2442,0.50
468,2442,0.50
126,2442,0.50
3734,2442,0.50
1234,2442,0.50
1011,2442,0.50
3551,2442,0.50
1471,2442,0.50
908,2442,0.50
475,2442,0.50
510,2442,0.50
939,2442,0.50
610,2442,0.50
777,2442,0.50
961,2442,0.50
751,2442,0.50
3505,2442,0.50
660,2442,0.50
942,2442,0.50
3567,2442,0.50
738,2442,0.50
1031,2442,0.50
1103,2442,0.50
78,2442,0.50
974,2442,0.50
910,2442,0.50
683,2442,0.50
621,2442,0.50
452,2442,0.50
933,2442,0.50
0,2442,0.50
358,2442,0.50
653,2442,0.50
791,2442,0.50
1172,2442,0.50
989,2442,0.50
983,2442,0.50
342,2442,0.50
3756,2442,0.50
262,2442,0.50
1148,2442,0.50
546,2442,0.50
3550,2442,0.50
512,2442,0.50
1067,2442,0.50
706,2442,0.50
919,2442,0.50
1175,2907,0.50
40,2907,0.50
406,2907,0.50
267,2907,0.50
468,2907,0.50
126,2907,0.50
3734,2907,0.50
1234,2907,0.50
1011,2907,0.50
3551,2907,0.50
1471,2907,0.50
908,2907,0.50
475,2907,0.50
510,2907,0.50
939,2907,0.50
610,2907,0.50
777,2907,0.50
961,2907,0.50
751,2907,0.50
3505,2907,0.50
660,2907,0.50
942,2907,0.50
3567,2907,0.50
738,2907,0.50
1031,2907,0.50
1103,2907,0.50
78,2907,0.50
974,2907,0.50
910,2907,0.50
683,2907,0.50
621,2907,0.50
452,2907,0.50
933,2907,0.50
0,2907,0.50
358,2907,0.50
653,2907,0.50
791,2907,0.50
1172,2907,0.50
989,2907,0.50
983,2907,0.50
342,2907,0.50
3756,2907,0.50
262,2907,0.50
1148,2907,0.50
546,2907,0.50
3550,2907,0.50
512,2907,0.50
1067,2907,0.50
706,2907,0.50
919,2907,0.50
1175,3597,0.50
40,3597,0.50
406,3597,0.50
267,3597,0.50
468,3597,0.50
126,3597,0.50
3734,3597,0.50
1234,3597,0.50
1011,3597,0.50
3551,3597,0.50
1471,3597,0.50
908,3597,0.50
475,3597,0.50
510,3597,0.50
939,3597,0.50
610,3597,0.50
777,3597,0.50
961,3597,0.50
751,3597,0.50
3505,3597,0.50
660,3597,0.50
942,3597,0.50
3567,3597,0.50
738,3597,0.50
1031,3597,0.50
1103,3597,0.50
78,3597,0.50
974,3597,0.50
910,3597,0.50
683,3597,0.50
621,3597,0.50
452,3597,0.50
933,3597,0.50
0,3597,0.50
358,3597,0.50
653,3597,0.50
791,3597,0.50
1172,3597,0.50
989,3597,0.50
983,3597,0.50
342,3597,0.50
3756,3597,0.50
262,3597,0.50
1148,3597,0.50
546,3597,0.50
3550,3597,0.50
512,3597,0.50
1067,3597,0.50
706,3597,0.50
919,3597,0.50
1175,179,0.50
40,179,0.50
406,179,0.50
267,179,0.50
468,179,0.50
126,179,0.50
3734,179,0.50
1234,179,0.50
1011,179,0.50
3551,179,0.50
1471,179,0.50
908,179,0.50
475,179,0.50
510,179,0.50
939,179,0.50
610,179,0.50
777,179,0.50
961,179,0.50
751,179,0.50
3505,179,0.50
660,179,0.50
942,179,0.50
3567,179,0.50
738,179,0.50
1031,179,0.50
1103,179,0.50
78,179,0.50
974,179,0.50
910,179,0.50
683,179,0.50
621,179,0.50
452,179,0.50
933,179,0.50
0,179,0.50
358,179,0.50
653,179,0.50
791,179,0.50
1172,179,0.50
989,179,0.50
983,179,0.50
342,179,0.50
3756,179,0.50
262,179,0.50
1148,179,0.50
546,179,0.50
3550,179,0.50
512,179,0.50
1067,179,0.50
706,179,0.50
919,179,0.50
1175,2375,0.50
40,2375,0.50
406,2375,0.50
267,2375,0.50
468,2375,0.50
126,2375,0.50
3734,2375,0.50
1234,2375,0.50
1011,2375,0.50
3551,2375,0.50
1471,2375,0.50
908,2375,0.50
475,2375,0.50
510,2375,0.50
939,2375,0.50
610,2375,0.50
777,2375,0.50
961,2375,0.50
751,2375,0.50
3505,2375,0.50
660,2375,0.50
942,2375,0.50
3567,2375,0.50
738,2375,0.50
1031,2375,0.50
1103,2375,0.50
78,2375,0.50
974,2375,0.50
910,2375,0.50
683,2375,0.50
621,2375,0.50
452,2375,0.50
933,2375,0.50
0,2375,0.50
358,2375,0.50
653,2375,0.50
791,2375,0.50
1172,2375,0.50
989,2375,0.50
983,2375,0.50
342,2375,0.50
3756,2375,0.50
262,2375,0.50
1148,2375,0.50
546,2375,0.50
3550,2375,0.50
512,2375,0.50
1067,2375,0.50
706,2375,0.50
919,2375,0.50
1175,1553,0.50
40,1553,0.50
406,1553,0.50
267,1553,0.50
468,1553,0.50
126,1553,0.50
3734,1553,0.50
1234,1553,0.50
1011,1553,0.50
3551,1553,0.50
1471,1553,0.50
908,1553,0.50
475,1553,0.50
510,1553,0.50
939,1553,0.50
610,1553,0.50
777,1553,0.50
961,1553,0.50
751,1553,0.50
3505,1553,0.50
660,1553,0.50
942,1553,0.50
3567,1553,0.50
738,1553,0.50
1031,1553,0.50
1103,1553,0.50
78,1553,0.50
974,1553,0.50
910,1553,0.50
683,1553,0.50
621,1553,0.50
452,1553,0.50
933,1553,0.50
0,1553,0.50
358,1553,0.50
653,1553,0.50
791,1553,0.50
1172,1553,0.50
989,1553,0.50
983,1553,0.50
342,1553,0.50
3756,1553,0.50
262,1553,0.50
1148,1553,0.50
546,1553,0.50
3550,1553,0.50
512,1553,0.50
1067,1553,0.50
706,1553,0.50
919,1553,0.50
1175,3493,0.50
40,3493,0.50
406,3493,0.50
267,3493,0.50
468,3493,0.50
126,3493,0.50
3734,3493,0.50
1234,3493,0.50
1011,3493,0.50
3551,3493,0.50
1471,3493,0.50
908,3493,0.50
475,3493,0.50
510,3493,0.50
939,3493,0.50
610,3493,0.50
777,3493,0.50
961,3493,0.50
751,3493,0.50
3505,3493,0.50
660,3493,0.50
942,3493,0.50
3567,3493,0.50
738,3493,0.50
1031,3493,0.50
1103,3493,0.50
78,3493,0.50
974,3493,0.50
910,3493,0.50
683,3493,0.50
621,3493,0.50
452,3493,0.50
933,3493,0.50
0,3493,0.50
358,3493,0.50
653,3493,0.50
791,3493,0.50
1172,3493,0.50
989,3493,0.50
983,3493,0.50
342,3493,0.50
3756,3493,0.50
262,3493,0.50
1148,3493,0.50
546,3493,0.50
3550,3493,0.50
512,3493,0.50
1067,3493,0.50
706,3493,0.50
919,3493,0.50
1175,790,0.50
40,790,0.50
406,790,0.50
267,790,0.50
468,790,0.50
126,790,0.50
3734,790,0.50
1234,790,0.50
1011,790,0.50
3551,790,0.50
1471,790,0.50
908,790,0.50
475,790,0.50
510,790,0.50
939,790,0.50
610,790,0.50
777,790,0.50
961,790,0.50
751,790,0.50
3505,790,0.50
660,790,0.50
942,790,0.50
3567,790,0.50
738,790,0.50
1031,790,0.50
1103,790,0.50
78,790,0.50
974,790,0.50
910,790,0.50
683,790,0.50
621,790,0.50
452,790,0.50
933,790,0.50
0,790,0.50
358,790,0.50
653,790,0.50
791,790,0.50
1172,790,0.50
989,790,0.50
983,790,0.50
342,790,0.50
3756,790,0.50
262,790,0.50
1148,790,0.50
546,790,0.50
3550,790,0.50
512,790,0.50
1067,790,0.50
706,790,0.50
919,790,0.50
1175,1790,0.50
40,1790,0.50
406,1790,0.50
267,1790,0.50
468,1790,0.50
126,1790,0.50
3734,1790,0.50
1234,1790,0.50
1011,1790,0.50
3551,1790,0.50
1471,1790,0.50
908,1790,0.50
475,1790,0.50
510,1790,0.50
939,1790,0.50
610,1790,0.50
777,1790,0.50
961,1790,0.50
751,1790,0.50
3505,1790,0.50
660,1790,0.50
942,1790,0.50
3567,1790,0.50
738,1790,0.50
1031,1790,0.50
1103,1790,0.50
78,1790,0.50
974,1790,0.50
910,1790,0.50
683,1790,0.50
621,1790,0.50
452,1790,0.50
933,1790,0.50
0,1790,0.50
358,1790,0.50
653,1790,0.50
791,1790,0.50
1172,1790,0.50
989,1790,0.50
983,1790,0.50
342,1790,0.50
3756,1790,0.50
262,1790,0.50
1148,1790,0.50
546,1790,0.50
3550,1790,0.50
512,1790,0.50
1067,1790,0.50
706,1790,0.50
919,1790,0.50
1175,2379,0.50
40,2379,0.50
406,2379,0.50
267,2379,0.50
468,2379,0.50
126,2379,0.50
3734,2379,0.50
1234,2379,0.50
1011,2379,0.50
3551,2379,0.50
1471,2379,0.50
908,2379,0.50
475,2379,0.50
510,2379,0.50
939,2379,0.50
610,2379,0.50
777,2379,0.50
961,2379,0.50
751,2379,0.50
3505,2379,0.50
660,2379,0.50
942,2379,0.50
3567,2379,0.50
738,2379,0.50
1031,2379,0.50
1103,2379,0.50
78,2379,0.50
974,2379,0.50
910,2379,0.50
683,2379,0.50
